freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.25585284,-0.025553392,-0.040039881,0.84200873,-0.53736871,-0.025553392,-0.040039881
16.26755853,-0.033767035,-0.041623034,0.77546944,-0.62910608,-0.033767035,-0.041623034
16.27926421,-0.041468197,-0.040623375,0.69861264,-0.7131413,-0.041468197,-0.040623375
16.2909699,-0.047905826,-0.037203593,0.61223078,-0.78834916,-0.047905826,-0.037203593
16.30267559,-0.052379887,-0.031735179,0.51720712,-0.85366622,-0.052379887,-0.031735179
16.31438127,-0.054299043,-0.02478609,0.41451587,-0.90808252,-0.054299043,-0.02478609
16.32608696,-0.053237084,-0.017093444,0.30523141,-0.95063527,-0.053237084,-0.017093444
16.33779264,-0.048984955,-0.0095203818,0.19054565,-0.9804092,-0.048984955,-0.0095203818
16.34949833,-0.041594413,-0.0029964288,0.071790503,-0.99654757,-0.041594413,-0.0029964288
16.36120401,-0.031408202,0.0015586286,-0.049539388,-0.99827699,-0.031408202,0.0015586286
16.3729097,-0.019070379,0.0033257938,-0.17177057,-0.98494677,-0.019070379,0.0033257938
16.38461538,-0.0055097008,0.0016887811,-0.2930486,-0.95608018,-0.0055097008,0.0016887811
16.39632107,0.0081106888,-0.0036605983,-0.41135635,-0.91143117,0.0081106888,-0.0036605983
16.40802676,0.02048196,-0.01262454,-0.52455607,-0.85103586,0.02048196,-0.01262454
16.41973244,0.03027739,-0.024622462,-0.63045278,-0.77524597,0.03027739,-0.024622462
16.43143813,0.03631479,-0.038549561,-0.72686882,-0.68473125,0.03631479,-0.038549561
16.44314381,0.037744236,-0.052782779,-0.81171106,-0.58044337,0.037744236,-0.052782779
16.4548495,0.034249494,-0.065242064,-0.8830054,-0.46354278,0.034249494,-0.065242064
16.46655518,0.026253483,-0.073511092,-0.93887039,-0.33530474,0.026253483,-0.073511092
16.47826087,0.015124257,-0.075023111,-0.97740384,-0.19703937,0.015124257,-0.075023111
16.48996656,0.0033840767,-0.067330178,-0.99646719,-0.050083358,0.0033840767,-0.067330178
16.50167224,-0.0050803487,-0.048503157,-0.9933758,0.1040488,-0.0050803487,-0.048503157
16.51337793,-0.0048455251,-0.01775556,-0.96455765,0.26322957,-0.0048455251,-0.01775556
16.52508361,0.011036308,0.023574081,-0.90535929,0.42384788,0.011036308,0.023574081
16.5367893,0.050468664,0.070588927,-0.81040329,0.57941058,0.050468664,0.070588927
16.54849498,0.12050183,0.11318416,-0.67520804,0.71886213,0.12050183,0.11318416
17.5083612,-0.99673893,0.080688474,-7.5338491e-05,-0.00093065096,-0.99673893,0.080688474
17.52006689,-0.99599043,0.089455332,-7.9998556e-05,-0.00089069924,-0.99599043,0.089455332
17.53177258,-0.99517725,0.098089288,-8.40599e-05,-0.00085284032,-0.99517725,0.098089288
17.54347826,-0.99430234,0.10659352,-8.7580313e-05,-0.00081694751,-0.99430234,0.10659352
17.55518395,-0.99336852,0.11497111,-9.0612087e-05,-0.0007829027,-0.99336852,0.11497111
17.56688963,-0.99237846,0.12322506,-9.3202558e-05,-0.00075059578,-0.99237846,0.12322506
17.57859532,-0.99133469,0.13135827,-9.5394595e-05,-0.00071992398,-0.99133469,0.13135827
17.590301,-0.99023963,0.13937357,-9.7227035e-05,-0.00069079139,-0.99023963,0.13937357
17.60200669,-0.98909555,0.14727369,-9.8735078e-05,-0.00066310843,-0.98909555,0.14727369
17.61371237,-0.98790464,0.15506129,-9.9950633e-05,-0.00063679137,-0.98790464,0.15506129
17.62541806,-0.98666896,0.16273896,-0.00010090264,-0.00061176195,-0.98666896,0.16273896
17.63712375,-0.98539049,0.1703092,-0.00010161736,-0.00058794696,-0.98539049,0.1703092
17.64882943,-0.98407109,0.17777446,-0.0001021186,-0.00056527787,-0.98407109,0.17777446
17.66053512,-0.98271255,0.18513708,-0.000102428,-0.00054369054,-0.98271255,0.18513708
17.6722408,-0.98131656,0.19239939,-0.00010256517,-0.00052312485,-0.98131656,0.19239939
