freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.93979933,0.010215651,0.013421976,-0.79562184,0.60555874,0.010215651,0.013421976
15.95150502,0.0052755563,0.0055216908,-0.72301709,0.69078793,0.0052755563,0.0055216908
15.9632107,-0.0014327501,-0.001198342,-0.64156729,0.76706448,-0.0014327501,-0.001198342
15.97491639,-0.0095120275,-0.0063038077,-0.5523844,0.8335114,-0.0095120275,-0.0063038077
15.98662207,-0.018468714,-0.0094828802,-0.45666606,0.88939591,-0.018468714,-0.0094828802
15.99832776,-0.027749122,-0.010565441,-0.35567217,0.934139,-0.027749122,-0.010565441
16.01003344,-0.036778718,-0.0095319473,-0.25070023,0.96731891,-0.036778718,-0.0095319473
16.02173913,-0.045001588,-0.0065117821,-0.14306151,0.98866873,-0.045001588,-0.0065117821
16.03344482,-0.051917361,-0.0017717358,-0.034060171,0.99806881,-0.051917361,-0.0017717358
16.0451505,-0.057113304,0.0043040576,0.075023541,0.99553554,-0.057113304,0.0043040576
16.05685619,-0.060289873,0.011240969,0.18294504,0.98120838,-0.060289873,0.011240969
16.06856187,-0.061278607,0.018505532,0.28850232,0.95533706,-0.061278607,0.018505532
16.08026756,-0.060051767,0.025539904,0.39053879,0.91827063,-0.060051767,0.025539904
16.09197324,-0.056723612,0.031797247,0.48794328,0.87044973,-0.056723612,0.031797247
16.10367893,-0.051543473,0.036776255,0.57964898,0.81240251,-0.051543473,0.036776255
16.11538462,-0.044881037,0.040053229,0.66463306,0.74474447,-0.044881037,0.040053229
16.1270903,-0.037204455,0.041310161,0.74191854,0.66818125,-0.037204455,0.041310161
16.13879599,-0.029052079,0.040357323,0.81057983,0.58351316,-0.029052079,0.040357323
16.15050167,-0.020998954,0.037148926,0.86975243,0.49163982,-0.020998954,0.037148926
16.16220736,-0.013619548,0.031790489,0.91864691,0.39356286,-0.013619548,0.031790489
16.17391304,-0.0074486393,0.024536805,0.9565663,0.29038488,-0.0074486393,0.024536805
16.18561873,-0.0029427421,0.015779829,0.98292534,0.18330336,-0.0029427421,0.015779829
16.19732441,-0.00044474976,0.0060264185,0.99726964,0.073598511,-0.00044474976,0.0060264185
16.2090301,-0.00015463105,-0.0041332956,0.99929239,-0.037384606,-0.00015463105,-0.0041332956
16.22073579,-0.0021088223,-0.014065282,0.98884633,-0.14825876,-0.0021088223,-0.014065282
16.23244147,-0.0061704704,-0.023136255,0.96594956,-0.25762005,-0.0061704704,-0.023136255
16.24414716,-0.01203189,-0.030760506,0.93078424,-0.36407378,-0.01203189,-0.030760506
16.25585284,-0.019229631,-0.036445513,0.88368862,-0.46625784,-0.019229631,-0.036445513
16.26755853,-0.027171559,-0.039832984,0.82514378,-0.56286124,-0.027171559,-0.039832984
16.27926421,-0.035174488,-0.040732325,0.75575766,-0.65263618,-0.035174488,-0.040732325
16.2909699,-0.042510289,-0.039144116,0.67624925,-0.73440286,-0.042510289,-0.039144116
16.30267559,-0.048458034,-0.035271768,0.58743628,-0.80704792,-0.048458034,-0.035271768
16.31438127,-0.052359626,-0.029520027,0.49022907,-0.86951854,-0.052359626,-0.029520027
16.32608696,-0.053676237,-0.022479312,0.38563244,-0.92081549,-0.053676237,-0.022479312
16.33779264,-0.052042713,-0.014895019,0.27475612,-0.95998894,-0.052042713,-0.014895019
16.34949833,-0.047316575,-0.0076210119,0.15883223,-0.98614166,-0.047316575,-0.0076210119
16.36120401,-0.039617403,-0.0015568795,0.039236682,-0.99844305,-0.039617403,-0.0015568795
16.3729097,-0.029351273,0.0024305541,-0.082490878,-0.99615654,-0.029351273,0.0024305541
16.38461538,-0.017213879,0.0035992981,-0.20463502,-0.97868036,-0.017213879,0.0035992981
16.39632107,-0.0041654817,0.0014330209,-0.32530734,-0.94559808,-0.0041654817,0.0014330209
16.40802676,0.0086283826,-0.0042574569,-0.44246963,-0.89673187,0.0086283826,-0.0042574569
16.41973244,0.019894127,-0.01324332,-0.55397892,-0.8321876,0.019894127,-0.01324332
16.43143813,0.028384846,-0.02481102,-0.65765028,-0.75237944,0.028384846,-0.02481102
16.44314381,0.033047287,-0.037733117,-0.75132529,-0.6580231,0.033047287,-0.037733117
16.4548495,0.033211731,-0.05028778,-0.83292641,-0.55009246,0.033211731,-0.05028778
16.46655518,0.028794272,-0.060334378,-0.90047178,-0.42974553,0.028794272,-0.060334378
16.47826087,0.020503743,-0.065450665,-0.95202331,-0.29824053,0.020503743,-0.065450665
16.48996656,0.010051163,-0.06314184,-0.98554544,-0.15688295,0.010051163,-0.06314184
16.50167224,0.00036207899,-0.051148849,-0.99866595,-0.0070694838,0.00036207899,-0.051148849
16.51337793,-0.0042219279,-0.027916659,-0.98836257,0.14947331,-0.0042219279,-0.027916659
16.52508361,0.0021766782,0.0066725141,-0.95067037,0.3101235,0.0021766782,0.0066725141
16.5367893,0.026798279,0.050176985,-0.8806528,0.47033474,0.026798279,0.050176985
16.54849498,0.077315196,0.096079242,-0.77313138,0.62214067,0.077315196,0.096079242
17.5083612,-0.99745997,0.071222746,-6.8807528e-05,-0.00096363533,-0.99745997,0.071222746
17.52006689,-0.99678506,0.080116762,-7.4103356e-05,-0.00092196834,-0.99678506,0.080116762
17.53177258,-0.99604241,0.088874858,-7.8743428e-05,-0.00088249697,-0.99604241,0.088874858
17.54347826,-0.99523513,0.097500298,-8.2790783e-05,-0.00084508764,-0.99523513,0.097500298
17.55518395,-0.9943662,0.10599625,-8.6302452e-05,-0.00080961585,-0.9943662,0.10599625
17.56688963,-0.9934384,0.11436578,-8.9330053e-05,-0.00077596556,-0.9934384,0.11436578
17.57859532,-0.99245441,0.12261188,-9.1920327e-05,-0.00074402852,-0.99245441,0.12261188
17.590301,-0.99141677,0.13073744,-9.4115614e-05,-0.00071370371,-0.99141677,0.13073744
17.60200669,-0.99032786,0.13874528,-9.5954285e-05,-0.00068489683,-0.99032786,0.13874528
17.61371237,-0.98918998,0.14663812,-9.7471126e-05,-0.00065751975,-0.98918998,0.14663812
17.62541806,-0.9880053,0.15441862,-9.8697682e-05,-0.00063149012,-0.9880053,0.15441862
17.63712375,-0.98677589,0.16208935,-9.9662572e-05,-0.00060673093,-0.98677589,0.16208935
17.64882943,-0.98550372,0.16965281,-0.00010039176,-0.00058317014,-0.98550372,0.16965281
17.66053512,-0.98419064,0.17711143,-0.00010090882,-0.0005607403,-0.98419064,0.17711143
17.6722408,-0.98283845,0.18446758,-0.00010123515,-0.00053937824,-0.98283845,0.18446758
