freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.40802676,-0.012107198,0.0037676628,-0.29711305,-0.95475811,-0.012107198,0.0037676628
16.41973244,0.00064700862,-0.0002955388,-0.41548455,-0.90959996,0.00064700862,-0.0002955388
16.43143813,0.012297827,-0.0076619694,-0.52874324,-0.84865814,0.012297827,-0.0076619694
16.44314381,0.021600603,-0.017753159,-0.6347006,-0.77225216,0.021600603,-0.017753159
16.4548495,0.02746012,-0.029482862,-0.73116909,-0.68100548,0.02746012,-0.029482862
16.46655518,0.029116664,-0.041262902,-0.8160194,-0.57581415,0.029116664,-0.041262902
16.47826087,0.026348334,-0.051064277,-0.88720497,-0.4577833,0.026348334,-0.051064277
16.48996656,0.019680813,-0.056540303,-0.942727,-0.32814883,0.019680813,-0.056540303
16.50167224,0.010600379,-0.055221644,-0.98051583,-0.18822039,0.010600379,-0.055221644
16.51337793,0.0017688312,-0.044807015,-0.99821658,-0.039406253,0.0017688312,-0.044807015
16.52508361,-0.0027714918,-0.023602644,-0.99289591,0.11658876,-0.0027714918,-0.023602644
16.5367893,0.002538221,0.0087950989,-0.9607492,0.27726735,0.002538221,0.0087950989
16.54849498,0.024659334,0.050454828,-0.89701899,0.4384098,0.024659334,0.050454828
17.5083612,-0.99821486,0.059716513,-6.0380349e-05,-0.0010093115,-0.99821486,0.059716513
17.52006689,-0.99763164,0.0687763,-6.6532808e-05,-0.00096508876,-0.99763164,0.0687763
17.53177258,-0.99697668,0.077695833,-7.1948106e-05,-0.00092322305,-0.99697668,0.077695833
17.54347826,-0.99625332,0.086478509,-7.6697127e-05,-0.00088356943,-0.99625332,0.086478509
17.55518395,-0.99546472,0.095127623,-8.0843953e-05,-0.000845993,-0.99546472,0.095127623
17.56688963,-0.99461388,0.10364637,-8.4446549e-05,-0.00081036804,-0.99461388,0.10364637
17.57859532,-0.99370363,0.11203787,-8.7557369e-05,-0.0007765774,-0.99370363,0.11203787
17.590301,-0.99273668,0.12030511,-9.0223903e-05,-0.0007445118,-0.99273668,0.12030511
17.60200669,-0.99171559,0.12845104,-9.2489162e-05,-0.00071406929,-0.99171559,0.12845104
17.61371237,-0.99064279,0.13647849,-9.4392122e-05,-0.0006851547,-0.99064279,0.13647849
17.62541806,-0.9895206,0.1443902,-9.5968108e-05,-0.0006576791,-0.9895206,0.1443902
17.63712375,-0.98835122,0.15218888,-9.7249154e-05,-0.00063155943,-0.98835122,0.15218888
17.64882943,-0.98713674,0.1598771,-9.8264314e-05,-0.00060671801,-0.98713674,0.1598771
17.66053512,-0.98587914,0.16745739,-9.9039949e-05,-0.00058308216,-0.98587914,0.16745739
17.6722408,-0.98458031,0.17493222,-9.9599982e-05,-0.00056058389,-0.98458031,0.17493222
