freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.17391304,-0.014658469,0.031765281,0.90742999,0.41874444,-0.014658469,0.031765281
16.18561873,-0.0083865608,0.02511445,0.94817978,0.31662916,-0.0083865608,0.02511445
16.19732441,-0.0036259371,0.016853558,0.97748495,0.21029974,-0.0036259371,0.016853558
16.2090301,-0.00075673965,0.0074525828,0.99485637,0.1010183,-0.00075673965,0.0074525828
16.22073579,-2.4950134e-05,-0.0025244361,0.99994798,-0.0098829345,-2.4950134e-05,-0.0025244361
16.23244147,-0.00151882,-0.012456613,0.99257039,-0.12102292,-0.00151882,-0.012456613
16.24414716,-0.0051555854,-0.021709551,0.97269868,-0.23099654,-0.0051555854,-0.021709551
16.25585284,-0.010680102,-0.029681844,0.9404733,-0.33840051,-0.010680102,-0.029681844
16.26755853,-0.017676107,-0.035851408,0.89619414,-0.44185778,-0.017676107,-0.035851408
16.27926421,-0.025589803,-0.039818209,0.8403088,-0.54003777,-0.025589803,-0.039818209
16.2909699,-0.03376455,-0.041340238,0.77339724,-0.63167053,-0.03376455,-0.041340238
16.30267559,-0.04148472,-0.040360098,0.69615569,-0.71555387,-0.04148472,-0.040360098
16.31438127,-0.04802635,-0.037020183,0.60938307,-0.79055376,-0.04802635,-0.037020183
16.32608696,-0.052712004,-0.031664964,0.51397274,-0.85559967,-0.052712004,-0.031664964
16.33779264,-0.054967178,-0.024829299,0.41091178,-0.90967776,-0.054967178,-0.024829299
16.34949833,-0.054375422,-0.017211875,0.30128878,-0.95182569,-0.054375422,-0.017211875
16.36120401,-0.050728925,-0.0096330082,0.1863092,-0.98113336,-0.050728925,-0.0096330082
16.3729097,-0.044070627,-0.002976306,0.067315661,-0.99675349,-0.044070627,-0.002976306
16.38461538,-0.034722807,0.0018855933,-0.054191485,-0.99792487,-0.034722807,0.0018855933
16.39632107,-0.02329609,0.0041795141,-0.17653947,-0.98400896,-0.02329609,0.0041795141
16.40802676,-0.010672093,0.003330425,-0.29788116,-0.95453749,-0.010672093,0.003330425
16.41973244,0.0020466671,-0.00093685235,-0.41621179,-0.90926491,0.0020466671,-0.00093685235
16.43143813,0.013624097,-0.008503368,-0.52940702,-0.84821594,0.013624097,-0.008503368
16.44314381,0.022815961,-0.018782188,-0.6352799,-0.77171634,0.022815961,-0.018782188
16.4548495,0.028529655,-0.030678674,-0.73164675,-0.68039541,0.028529655,-0.030678674
16.46655518,0.030010161,-0.042597005,-0.81638422,-0.57515362,0.030010161,-0.042597005
16.47826087,0.02704198,-0.052501829,-0.88745335,-0.45709828,0.02704198,-0.052501829
16.48996656,0.020158363,-0.058041681,-0.94286364,-0.32746445,0.020158363,-0.058041681
16.50167224,0.010853821,-0.05674391,-0.98055316,-0.18755754,0.010853821,-0.05674391
16.51337793,0.0017989084,-0.046304983,-0.99817276,-0.038778144,0.0017989084,-0.046304983
16.52508361,-0.0029542447,-0.02502954,-0.9927909,0.11717943,-0.0029542447,-0.02502954
16.5367893,0.0021653575,0.0074867449,-0.96059874,0.27782965,0.0021653575,0.0074867449
16.54849498,0.024135511,0.049310304,-0.89682662,0.4389624,0.024135511,0.049310304
17.5083612,-0.99821305,0.059746775,-6.0412756e-05,-0.0010093399,-0.99821305,0.059746775
17.52006689,-0.99762961,0.06880567,-6.6563505e-05,-0.00096511993,-0.99762961,0.06880567
17.53177258,-0.99697446,0.077724344,-7.1977289e-05,-0.00092325666,-0.99697446,0.077724344
17.54347826,-0.99625092,0.086506193,-7.6724969e-05,-0.00088360519,-0.99625092,0.086506193
17.55518395,-0.99546215,0.095154511,-8.0870607e-05,-0.00084603061,-0.99546215,0.095154511
17.56688963,-0.99461116,0.10367249,-8.4472149e-05,-0.00081040726,-0.99461116,0.10367249
17.57859532,-0.99370077,0.11206325,-8.7582033e-05,-0.000776618,-0.99370077,0.11206325
17.590301,-0.99273369,0.12032978,-9.0247735e-05,-0.00074455358,-0.99273369,0.12032978
17.60200669,-0.99171248,0.12847502,-9.2512255e-05,-0.00071411206,-0.99171248,0.12847502
17.61371237,-0.99063958,0.1365018,-9.4414556e-05,-0.00068519828,-0.99063958,0.1365018
17.62541806,-0.9895173,0.14441288,-9.5989955e-05,-0.00065772335,-0.9895173,0.14441288
17.63712375,-0.98834783,0.15221093,-9.7270476e-05,-0.00063160421,-0.98834783,0.15221093
17.64882943,-0.98713326,0.15989855,-9.8285166e-05,-0.00060676319,-0.98713326,0.15989855
17.66053512,-0.98587559,0.16747827,-9.906038e-05,-0.00058312764,-0.98587559,0.16747827
17.6722408,-0.9845767,0.17495254,-9.9620034e-05,-0.00056062955,-0.9845767,0.17495254
