freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.68227425,0.04973965,0.023062319,0.42001206,-0.9058609,0.04973965,0.023062319
15.69397993,0.046230614,0.014329911,0.29572201,-0.95404711,0.046230614,0.014329911
15.70568562,0.039632171,0.006749159,0.16774237,-0.98501078,0.039632171,0.006749159
15.7173913,0.030635061,0.0011752905,0.038318007,-0.9987952,0.030635061,0.0011752905
15.72909699,0.02011545,-0.001825571,-0.090364778,-0.99570389,0.02011545,-0.001825571
15.74080268,0.0090322529,-0.0020002947,-0.21621321,-0.97630234,0.0090322529,-0.0020002947
15.75250836,-0.001671341,0.0005987754,-0.3372688,-0.94140671,-0.001671341,0.0005987754
15.76421405,-0.011153839,0.0056484068,-0.45174669,-0.89205864,-0.011153839,0.0056484068
15.77591973,-0.018742556,0.012609705,-0.55806706,-0.82948832,-0.018742556,0.012609705
15.78762542,-0.023978093,0.020796267,-0.65487481,-0.75507056,-0.023978093,0.020796267
15.7993311,-0.026635251,0.029447343,-0.74104594,-0.6702793,-0.026635251,0.029447343
15.81103679,-0.026721877,0.037798862,-0.81568189,-0.57664568,-0.026721877,0.037798862
15.82274247,-0.024459039,0.045146723,-0.87809491,-0.47572351,-0.024459039,0.045146723
15.83444816,-0.02024686,0.050898507,-0.92778836,-0.3690639,-0.02024686,0.050898507
15.84615385,-0.014620629,0.054611572,-0.96443611,-0.25819917,-0.014620629,0.054611572
15.85785953,-0.0082015055,0.056016844,-0.9878642,-0.1446346,-0.0082015055,0.056016844
15.86956522,-0.0016455839,0.055028656,-0.99803727,-0.029845434,-0.0016455839,0.055028656
15.8812709,0.0044055438,0.051741612,-0.9950504,0.084723647,0.0044055438,0.051741612
15.89297659,0.0093701168,0.046415824,-0.97912639,0.1976595,0.0093701168,0.046415824
15.90468227,0.012765237,0.039452129,-0.95061694,0.30758417,0.012765237,0.039452129
15.91638796,0.014237749,0.031359163,-0.91000579,0.41316263,0.014237749,0.031359163
15.92809365,0.013585469,0.022714453,-0.85791158,0.51311521,0.013585469,0.022714453
15.93979933,0.010767658,0.014121998,-0.795088,0.60623403,0.010767658,0.014121998
15.95150502,0.0059042441,0.0061691177,-0.72241959,0.69140221,0.0059042441,0.0061691177
15.9632107,-0.00073603127,-0.00061454266,-0.6409121,0.76761368,-0.00073603127,-0.00061454266
15.97491639,-0.008757546,-0.0057930302,-0.55167721,0.83399161,-0.008757546,-0.0057930302
15.98662207,-0.017668051,-0.0090526589,-0.45591247,0.88980318,-0.017668051,-0.0090526589
15.99832776,-0.026914835,-0.010221289,-0.35487792,0.93446925,-0.026914835,-0.010221289
16.01003344,-0.035923995,-0.0092772613,-0.24987144,0.96756791,-0.035923995,-0.0092772613
16.02173913,-0.044139906,-0.006347805,-0.14220497,0.9888322,-0.044139906,-0.006347805
16.03344482,-0.051062157,-0.001697574,-0.033183497,0.99814259,-0.051062157,-0.001697574
16.0451505,-0.056277673,0.0042913786,0.075911727,0.99551585,-0.056277673,0.0042913786
16.05685619,-0.059486294,0.011146422,0.18383507,0.98109215,-0.059486294,0.011146422
16.06856187,-0.060518676,0.018335988,0.28938355,0.95512221,-0.060518676,0.018335988
16.08026756,-0.059345954,0.02530402,0.3913997,0.91795645,-0.059345954,0.02530402
16.09197324,-0.056081008,0.031505339,0.48877175,0.87003707,-0.056081008,0.031505339
16.10367893,-0.050971535,0.036440148,0.5804326,0.81189409,-0.050971535,0.036440148
16.11538462,-0.044385315,0.039686072,0.66535949,0.74414495,-0.044385315,0.039686072
16.1270903,-0.036788314,0.040926186,0.74257596,0.66749727,-0.036788314,0.040926186
16.13879599,-0.028716431,0.039971538,0.81115736,0.58275327,-0.028716431,0.039971538
16.15050167,-0.020742012,0.036776723,0.87024055,0.49081425,-0.020742012,0.036776723
16.16220736,-0.013436635,0.031447169,0.91903777,0.39268321,-0.013436635,0.031447169
16.17391304,-0.0073320896,0.024237023,0.95685399,0.28946373,-0.0073320896,0.024237023
16.18561873,-0.0028819142,0.015536979,0.98310599,0.1823538,-0.0028819142,0.015536979
16.19732441,-0.00042618473,0.0058519945,0.99734143,0.072633644,-0.00042618473,0.0058519945
16.2090301,-0.00016236283,-0.0042303314,0.99925532,-0.038352061,-0.00016236283,-0.0042303314
16.22073579,-0.0021248414,-0.014079073,0.98870198,-0.14921684,-0.0021248414,-0.014079073
16.23244147,-0.006175324,-0.023064532,0.96570066,-0.25855779,-0.006175324,-0.023064532
16.24414716,-0.012005391,-0.030604937,0.93043426,-0.36498123,-0.012005391,-0.030604937
16.25585284,-0.019151643,-0.03621191,0.88324133,-0.46712596,-0.019151643,-0.03621191
16.26755853,-0.027022818,-0.039531348,0.82460295,-0.56368166,-0.027022818,-0.039531348
16.27926421,-0.034937436,-0.040376745,0.75512684,-0.65340075,-0.034937436,-0.040376745
16.2909699,-0.042169893,-0.038752523,0.67553181,-0.7351032,-0.042169893,-0.038752523
16.30267559,-0.048002592,-0.034865548,0.5866356,-0.80767495,-0.048002592,-0.034865548
16.31438127,-0.051781535,-0.029123488,0.48934902,-0.87006209,-0.051781535,-0.029123488
16.32608696,-0.052972734,-0.022119007,0.38467802,-0.92126406,-0.052972734,-0.022119007
16.33779264,-0.051216558,-0.014598866,0.27373425,-0.96032979,-0.051216558,-0.014598866
16.34949833,-0.046376639,-0.0074171972,0.15775259,-0.98636115,-0.046376639,-0.0074171972
16.36120401,-0.038579075,-0.0014725134,0.038112498,-0.99852738,-0.038579075,-0.0014725134
16.3729097,-0.028236589,0.0023710373,-0.083642307,-0.99609289,-0.028236589,0.0023710373
16.38461538,-0.016051228,0.0033759407,-0.20579216,-0.97845825,-0.016051228,0.0033759407
16.39632107,-0.0029887779,0.0010322258,-0.32644486,-0.94521096,-0.0029887779,0.0010322258
16.40802676,0.0097811784,-0.0048411485,-0.44355938,-0.89617854,0.0097811784,-0.0048411485
16.41973244,0.020983115,-0.014005805,-0.55499163,-0.8314733,0.020983115,-0.014005805
16.43143813,0.029370833,-0.025737818,-0.6585577,-0.75151625,0.029370833,-0.025737818
16.44314381,0.033894738,-0.038799353,-0.75210247,-0.6570294,0.033894738,-0.038799353
16.4548495,0.033891727,-0.051459049,-0.8335537,-0.54899139,0.033891727,-0.051459049
16.46655518,0.029287204,-0.061568381,-0.90093606,-0.42856248,0.029287204,-0.061568381
16.47826087,0.020801598,-0.066699421,-0.95231792,-0.2970001,0.020801598,-0.066699421
16.48996656,0.010159503,-0.06435426,-0.98566837,-0.15560587,0.010159503,-0.06435426
16.50167224,0.0003020614,-0.052273699,-0.99861608,-0.0057704616,0.0003020614,-0.052273699
16.51337793,-0.00441103,-0.028906524,-0.98813392,0.15078563,-0.00441103,-0.028906524
16.52508361,0.0019188885,0.0058547383,-0.95024503,0.31144248,0.0019188885,0.0058547383
16.5367893,0.026555158,0.049546577,-0.8799948,0.47164512,0.026555158,0.049546577
16.54849498,0.077188328,0.095611038,-0.77218757,0.62339943,0.077188328,0.095611038
17.5083612,-0.99745589,0.0712799,-6.8823719e-05,-0.00096308529,-0.99745589,0.0712799
17.52006689,-0.99678057,0.080172549,-7.4113335e-05,-0.00092144672,-0.99678057,0.080172549
17.53177258,-0.99603755,0.088929321,-7.874788e-05,-0.00088200207,-0.99603755,0.088929321
17.54347826,-0.99522992,0.097553476,-8.2790324e-05,-0.00084461785,-0.99522992,0.097553476
17.55518395,-0.99436066,0.10604818,-8.6297635e-05,-0.00080916968,-0.99436066,0.10604818
17.56688963,-0.99343256,0.11441651,-8.9321377e-05,-0.00077554162,-0.99343256,0.11441651
17.57859532,-0.99244829,0.12266144,-9.1908239e-05,-0.00074362551,-0.99244829,0.12266144
17.590301,-0.99141038,0.13078587,-9.4100518e-05,-0.00071332042,-0.99141038,0.13078587
17.60200669,-0.99032123,0.13879261,-9.5936543e-05,-0.00068453211,-0.99032123,0.13879261
17.61371237,-0.98918312,0.14668438,-9.7451065e-05,-0.00065717255,-0.98918312,0.14668438
17.62541806,-0.98799824,0.15446384,-9.8675596e-05,-0.00063115945,-0.98799824,0.15446384
17.63712375,-0.98676863,0.16213357,-9.9638725e-05,-0.00060641586,-0.98676863,0.16213357
17.64882943,-0.98549627,0.16969605,-0.00010036639,-0.0005828698,-0.98549627,0.16969605
17.66053512,-0.98418303,0.17715373,-0.00010088214,-0.00056045388,-0.98418303,0.17715373
17.6722408,-0.98283068,0.18450895,-0.00010120735,-0.00053910498,-0.98283068,0.18450895
