freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.74080268,-0.0079183427,0.0030043531,-0.35472861,-0.93493095,-0.0079183427,0.0030043531
15.75250836,-0.017347846,0.0091947177,-0.46821764,-0.88339501,-0.017347846,0.0091947177
15.76421405,-0.02468107,0.017279876,-0.57327164,-0.81881126,-0.02468107,0.017279876
15.77591973,-0.029484155,0.026545221,-0.66856999,-0.7425902,-0.029484155,0.026545221
15.78762542,-0.031557341,0.036212013,-0.75302737,-0.65623366,-0.031557341,0.036212013
15.7993311,-0.030931093,0.045506492,-0.82578615,-0.56129285,-0.030931093,0.045506492
15.81103679,-0.027844465,0.053720726,-0.8862002,-0.45933427,-0.027844465,0.053720726
15.82274247,-0.022710081,0.060261694,-0.93381403,-0.35191496,-0.022710081,0.060261694
15.83444816,-0.016070282,0.064686829,-0.9683413,-0.24056702,-0.016070282,0.064686829
15.84615385,-0.0085486399,0.066725568,-0.98964587,-0.12678987,-0.0085486399,0.066725568
15.85785953,-0.0008004341,0.066287453,-0.99772751,-0.012047757,-0.0008004341,0.066287453
15.86956522,0.0065349368,0.063457854,-0.99271313,0.10223033,0.0065349368,0.063457854
15.8812709,0.012877202,0.05848275,-0.97485326,0.21465104,0.012877202,0.05848275
15.89297659,0.01774214,0.051744207,-0.94452253,0.32385946,0.01774214,0.051744207
15.90468227,0.020770525,0.043728406,-0.90222217,0.42854588,0.020770525,0.043728406
15.91638796,0.021747809,0.034988285,-0.84858245,0.5274568,0.021747809,0.034988285
15.92809365,0.020613599,0.026103141,-0.7843629,0.61940984,0.020613599,0.026103141
15.93979933,0.017460568,0.017637757,-0.71044855,0.70331138,0.017460568,0.017637757
15.95150502,0.012523004,0.010103718,-0.62784137,0.77817498,0.012523004,0.010103718
15.9632107,0.0061559772,0.0039254986,-0.53764654,0.84313872,0.0061559772,0.0039254986
15.97491639,-0.0011932503,-0.00058640675,-0.44105418,0.89747949,-0.0011932503,-0.00058640675
15.98662207,-0.0090193285,-0.003253611,-0.33931803,0.94062285,-0.0090193285,-0.003253611
15.99832776,-0.016795844,-0.0040382109,-0.2337326,0.97214745,-0.016795844,-0.0040382109
16.01003344,-0.024012545,-0.0030412224,-0.12561087,0.99178428,-0.024012545,-0.0030412224
16.02173913,-0.030210186,-0.00049163314,-0.016264171,0.99941112,-0.030210186,-0.00049163314
16.03344482,-0.035010808,0.0032727323,0.093014463,0.99504364,-0.035010808,0.0032727323
16.0451505,-0.038141716,0.0078308881,0.20096282,0.97882472,-0.038141716,0.0078308881
16.05685619,-0.039452027,0.01270901,0.30635793,0.95101358,-0.039452027,0.01270901
16.06856187,-0.038921134,0.017413434,0.40802099,0.91197631,-0.038921134,0.017413434
16.08026756,-0.036658909,0.021464402,0.50482001,0.86217873,-0.036658909,0.021464402
16.09197324,-0.032897815,0.024428729,0.59567156,0.80218225,-0.032897815,0.024428729
16.10367893,-0.027977396,0.02594969,0.6795431,0.73264252,-0.027977396,0.02594969
16.11538462,-0.022321874,0.025772518,0.75545726,0.6543102,-0.022321874,0.025772518
16.1270903,-0.01641186,0.023764017,0.82249908,0.56803273,-0.01641186,0.023764017
16.13879599,-0.010751515,0.019924924,0.87982646,0.47475551,-0.010751515,0.019924924
16.15050167,-0.0058328357,0.014393853,0.92668375,0.37552099,-0.0058328357,0.014393853
16.16220736,-0.0020991316,0.0074420165,0.96241748,0.27146419,-0.0020991316,0.0074420165
16.17391304,8.9933636e-05,-0.00054161721,0.98649281,0.16380367,8.9933636e-05,-0.00054161721
16.18561873,0.00048918225,-0.0090743805,0.99850889,0.053827677,0.00048918225,-0.0090743805
16.19732441,-0.0010078806,-0.01761212,0.99821121,-0.057124173,-0.0010078806,-0.01761212
16.2090301,-0.0043537438,-0.025587729,0.98549933,-0.16768239,-0.0043537438,-0.025587729
16.22073579,-0.0093421192,-0.032453532,0.96042887,-0.2764704,-0.0093421192,-0.032453532
16.23244147,-0.015614648,-0.037724603,0.92320773,-0.38212633,-0.015614648,-0.037724603
16.24414716,-0.022679164,-0.041019955,0.87418715,-0.48332168,-0.022679164,-0.041019955
16.25585284,-0.029938766,-0.042098657,0.81384945,-0.57877495,-0.029938766,-0.042098657
16.26755853,-0.03673031,-0.040888281,0.74279481,-0.66725925,-0.03673031,-0.040888281
16.27926421,-0.042370428,-0.037503514,0.66172989,-0.74760403,-0.042370428,-0.037503514
16.2909699,-0.046206918,-0.032253211,0.57146103,-0.81869222,-0.046206918,-0.032253211
16.30267559,-0.04767317,-0.025634465,0.47289412,-0.87945511,-0.04767317,-0.025634465
16.31438127,-0.046343018,-0.018312429,0.36704217,-0.92886868,-0.046343018,-0.018312429
16.32608696,-0.041982976,-0.011084726,0.25504019,-0.965955,-0.041982976,-0.011084726
16.33779264,-0.034598043,-0.0048295335,0.13816499,-0.98979295,-0.034598043,-0.0048295335
16.34949833,-0.024466173,-0.00043706374,0.017855803,-0.99954109,-0.024466173,-0.00043706374
16.36120401,-0.012155386,0.0012744879,-0.10427024,-0.9944739,-0.012155386,0.0012744879
16.3729097,0.0014833257,-0.00034480123,-0.22641466,-0.97402982,0.0014833257,-0.00034480123
16.38461538,0.015354007,-0.0056744732,-0.34661263,-0.93786552,0.015354007,-0.0056744732
16.39632107,0.028189734,-0.014725436,-0.46277038,-0.88590749,0.028189734,-0.014725436
16.40802676,0.038664264,-0.027058002,-0.57272421,-0.81838861,0.038664264,-0.027058002
16.41973244,0.045538294,-0.041729655,-0.6743134,-0.73585756,0.045538294,-0.041729655
16.43143813,0.047832479,-0.057284445,-0.76545143,-0.63915151,0.047832479,-0.057284445
16.44314381,0.045016528,-0.071792076,-0.84417323,-0.52933068,0.045016528,-0.071792076
16.4548495,0.037204652,-0.082940524,-0.90863145,-0.40758504,0.037204652,-0.082940524
16.46655518,0.025353018,-0.088185209,-0.9570156,-0.27513949,0.025353018,-0.088185209
16.47826087,0.011462442,-0.084965599,-0.98737344,-0.13320345,0.011462442,-0.084965599
16.48996656,-0.0012079852,-0.071022545,-0.99732973,0.016963058,-0.0012079852,-0.071022545
16.50167224,-0.0079291125,-0.044890175,-0.98373238,0.17376018,-0.0079291125,-0.044890175
16.51337793,-0.0023744607,-0.0066874047,-0.94233691,0.33459048,-0.0023744607,-0.0066874047
16.52508361,0.023171203,0.040648592,-0.86781195,0.49468495,0.023171203,0.040648592
16.5367893,0.076719271,0.089700218,-0.75464132,0.64543357,0.076719271,0.089700218
16.54849498,0.16377945,0.12709839,-0.5997627,0.77285638,0.16377945,0.12709839
17.5083612,-0.99702347,0.077093038,-7.1336701e-05,-0.00092257832,-0.99702347,0.077093038
17.52006689,-0.9963047,0.085884534,-7.6138891e-05,-0.00088325024,-0.9963047,0.085884534
17.53177258,-0.99552032,0.094543971,-8.0341072e-05,-0.00084596795,-0.99552032,0.094543971
17.54347826,-0.99467331,0.10307446,-8.4000482e-05,-0.0008106085,-0.99467331,0.10307446
17.55518395,-0.99376648,0.11147904,-8.7168961e-05,-0.00077705721,-0.99376648,0.11147904
17.56688963,-0.99280251,0.11976063,-8.989348e-05,-0.00074520709,-0.99280251,0.11976063
17.57859532,-0.99178396,0.1279221,-9.2216617e-05,-0.00071495825,-0.99178396,0.1279221
17.590301,-0.99071323,0.13596621,-9.4176982e-05,-0.00068621743,-0.99071323,0.13596621
17.60200669,-0.98959264,0.14389566,-9.5809603e-05,-0.00065889743,-0.98959264,0.14389566
17.61371237,-0.98842437,0.15171305,-9.7146264e-05,-0.00063291677,-0.98842437,0.15171305
17.62541806,-0.98721051,0.15942094,-9.8215819e-05,-0.0006081992,-0.98721051,0.15942094
17.63712375,-0.98595303,0.16702179,-9.9044469e-05,-0.00058467338,-0.98595303,0.16702179
17.64882943,-0.98465382,0.174518,-9.965601e-05,-0.0005622725,-0.98465382,0.174518
17.66053512,-0.98331468,0.1819119,-0.00010007206,-0.000540934,-0.98331468,0.1819119
17.6722408,-0.98193732,0.18920575,-0.00010031227,-0.00052059921,-0.98193732,0.18920575
