freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.78762542,-0.024225689,0.019597691,-0.62862949,-0.77708044,-0.024225689,0.019597691
15.7993311,-0.027473436,0.028369798,-0.71780389,-0.6951244,-0.027473436,0.028369798
15.81103679,-0.028110382,0.03703727,-0.79569363,-0.603912,-0.028110382,0.03703727
15.82274247,-0.026300285,0.044870627,-0.86155704,-0.5049895,-0.026300285,0.044870627
15.83444816,-0.022397755,0.05123844,-0.91484872,-0.39990596,-0.022397755,0.05123844
15.84615385,-0.016906685,0.055649671,-0.95519856,-0.29019473,-0.016906685,0.055649671
15.85785953,-0.010432051,0.057781762,-0.98239233,-0.17736335,-0.010432051,0.057781762
15.86956522,-0.0036290363,0.057494593,-0.99635641,-0.062889629,-0.0036290363,0.057494593
15.8812709,0.0028472211,0.054831117,-0.99714812,0.051779013,0.0028472211,0.054831117
15.89297659,0.0083885067,0.050005955,-0.98495151,0.16522577,0.0083885067,0.050005955
15.90468227,0.012474754,0.043383458,-0.96007778,0.27606685,0.012474754,0.043383458
15.91638796,0.014707669,0.035447027,-0.92296835,0.38295772,0.014707669,0.035447027
15.92809365,0.014835127,0.02676173,-0.8741983,0.48460403,0.014835127,0.02676173
15.93979933,0.012765123,0.017932605,-0.81447787,0.57977692,0.012765123,0.017932605
15.95150502,0.0085685355,0.009561303,-0.74465001,0.66733164,0.0085685355,0.009561303
15.9632107,0.0024706522,0.0022039794,-0.66568265,0.74622761,0.0024706522,0.0022039794
15.97491639,-0.0051678084,-0.0036667131,-0.57865522,0.81554766,-0.0051678084,-0.0036667131
15.98662207,-0.013878666,-0.007692892,-0.48473998,0.87451435,-0.013878666,-0.007692892
15.99832776,-0.023121007,-0.0096538996,-0.38517946,0.92250149,-0.023121007,-0.0096538996
16.01003344,-0.032319941,-0.0094786116,-0.28126183,0.95903981,-0.032319941,-0.0094786116
16.02173913,-0.040906484,-0.0072471432,-0.17429654,0.98381647,-0.040906484,-0.0072471432
16.03344482,-0.048355718,-0.0031823527,-0.06559209,0.99666909,-0.048355718,-0.0031823527
16.0451505,-0.05422078,0.0023677228,0.043562306,0.99757547,-0.05422078,0.0023677228
16.05685619,-0.058160762,0.0089548432,0.15191024,0.98664098,-0.058160762,0.0089548432
16.06856187,-0.059961199,0.016061005,0.25823666,0.96408533,-0.059961199,0.016061005
16.08026756,-0.059546407,0.023132323,0.36137194,0.93023086,-0.059546407,0.023132323
16.09197324,-0.056983416,0.029614394,0.46019268,0.88549341,-0.056983416,0.029614394
16.10367893,-0.052477607,0.034987352,0.55362077,0.83037704,-0.052477607,0.034987352
16.11538462,-0.046360382,0.038798922,0.64062256,0.76547246,-0.046360382,0.038798922
16.1270903,-0.03906945,0.040693962,0.72020982,0.69145889,-0.03906945,0.040693962
16.13879599,-0.031122472,0.040438943,0.79144385,0.60910813,-0.031122472,0.040438943
16.15050167,-0.023085078,0.037939962,0.85344377,0.5192893,-0.023085078,0.037939962
16.16220736,-0.015534629,0.033252858,0.905399,0.4229723,-0.015534629,0.033252858
16.17391304,-0.0090214926,0.026584263,0.94658562,0.32122821,-0.0090214926,0.026584263
16.18561873,-0.004030071,0.018282744,0.97638505,0.21522486,-0.004030071,0.018282744
16.19732441,-0.00094217423,0.0088197634,0.99430343,0.1062168,-0.00094217423,0.0088197634
16.2090301,-5.5396099e-06,-0.0012390498,0.99998924,-0.004470805,-5.5396099e-06,-0.0012390498
16.22073579,-0.0013102319,-0.011270965,0.99324693,-0.11546338,-0.0013102319,-0.011270965
16.23244147,-0.0047752599,-0.02063934,0.97404482,-0.22536172,-0.0047752599,-0.02063934
16.24414716,-0.010147048,-0.02874002,0.94251609,-0.33276788,-0.010147048,-0.02874002
16.25585284,-0.017010474,-0.035047618,0.89895284,-0.43630965,-0.017010474,-0.035047618
16.26755853,-0.024812197,-0.039158271,0.84379432,-0.53466076,-0.024812197,-0.039158271
16.27926421,-0.03289505,-0.040825734,0.77761162,-0.62655514,-0.03289505,-0.040825734
16.2909699,-0.040541616,-0.039988211,0.70109145,-0.71079399,-0.040541616,-0.039988211
16.30267559,-0.047024619,-0.036783891,0.6150224,-0.78624619,-0.047024619,-0.036783891
16.31438127,-0.051661603,-0.031553733,0.52028662,-0.85184346,-0.051661603,-0.031553733
16.32608696,-0.053871276,-0.024830416,0.41785893,-0.90657335,-0.053871276,-0.024830416
16.33779264,-0.053228747,-0.017312549,0.30881456,-0.94947383,-0.053228747,-0.017312549
16.34949833,-0.049516497,-0.0098233248,0.19434449,-0.97963352,-0.049516497,-0.0098233248
16.36120401,-0.042767188,-0.0032530832,0.075776034,-0.99620198,-0.042767188,-0.0032530832
16.3729097,-0.033293366,0.0015141289,-0.045406199,-0.99841251,-0.033293366,0.0015141289
16.38461538,-0.021698016,0.0036884391,-0.16754503,-0.98561872,-0.021698016,0.0036884391
16.39632107,-0.0088591788,0.0026726095,-0.28880804,-0.9573423,-0.0088591788,0.0026726095
16.40802676,0.0041178069,-0.0018359115,-0.4072037,-0.91332624,0.0041178069,-0.0018359115
16.41973244,0.015985096,-0.0097496591,-0.52061929,-0.85358361,0.015985096,-0.0097496591
16.43143813,0.025475185,-0.020515458,-0.62687863,-0.77843003,0.025475185,-0.020515458
16.44314381,0.031458146,-0.033072073,-0.72381007,-0.68848791,0.031458146,-0.033072073
16.4548495,0.033125045,-0.045853268,-0.80930749,-0.58465511,0.033125045,-0.045853268
16.46655518,0.03018706,-0.056844917,-0.88136043,-0.46803973,0.03018706,-0.056844917
16.47826087,0.023081234,-0.063701904,-0.93802615,-0.33987683,0.023081234,-0.063701904
16.48996656,0.013178824,-0.063932643,-0.97731905,-0.2014607,0.013178824,-0.063932643
16.50167224,0.0029965251,-0.055171538,-0.99700295,-0.054150101,0.0029965251,-0.055171538
16.51337793,-0.0035958923,-0.035587686,-0.99429723,0.10046694,-0.0035958923,-0.035587686
16.52508361,-0.0012177909,-0.0045203049,-0.96556303,0.26012711,-0.0012177909,-0.0045203049
16.5367893,0.016975036,0.036534854,-0.90615491,0.42102295,0.016975036,0.036534854
16.54849498,0.058665214,0.082520523,-0.81084187,0.57644099,0.058665214,0.082520523
17.5083612,-0.99763859,0.068675168,-6.7324562e-05,-0.00097801845,-0.99763859,0.068675168
17.52006689,-0.99698365,0.077606133,-7.2827259e-05,-0.00093559084,-0.99698365,0.077606133
17.53177258,-0.99626011,0.086400125,-7.7653554e-05,-0.00089540539,-0.99626011,0.086400125
17.54347826,-0.99547113,0.095060443,-8.1868497e-05,-0.00085732533,-0.99547113,0.095060443
17.55518395,-0.99461971,0.10359029,-8.5530927e-05,-0.0008212232,-0.99461971,0.10359029
17.56688963,-0.99370871,0.11199276,-8.8694088e-05,-0.00078698022,-0.99370871,0.11199276
17.57859532,-0.99274082,0.12027088,-9.1406183e-05,-0.00075448561,-0.99274082,0.12027088
17.590301,-0.99171862,0.12842757,-9.3710874e-05,-0.00072363603,-0.99171862,0.12842757
17.60200669,-0.99064455,0.13646568,-9.564772e-05,-0.00069433498,-0.99064455,0.13646568
17.61371237,-0.98952093,0.14438795,-9.7252579e-05,-0.00066649233,-0.98952093,0.14438795
17.62541806,-0.98834995,0.15219707,-9.8557964e-05,-0.00064002388,-0.98834995,0.15219707
17.63712375,-0.98713373,0.15989564,-9.9593368e-05,-0.00061485086,-0.98713373,0.15989564
17.64882943,-0.98587424,0.16748618,-0.00010038555,-0.00059089964,-0.98587424,0.16748618
17.66053512,-0.98457339,0.17497115,-0.00010095879,-0.00056810126,-0.98457339,0.17497115
17.6722408,-0.98323298,0.18235293,-0.00010133512,-0.00054639119,-0.98323298,0.18235293
