freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.72909699,0.019579065,-0.00098581183,-0.050276935,-0.9985429,0.019579065,-0.00098581183
15.74080268,0.0086709384,-0.0015606517,-0.17713323,-0.98414745,0.0086709384,-0.0015606517
15.75250836,-0.0021002644,0.00065998422,-0.299785,-0.95400425,-0.0021002644,0.00065998422
15.76421405,-0.011855773,0.0054303611,-0.41639526,-0.90909017,-0.011855773,0.0054303611
15.77591973,-0.019866947,0.012269937,-0.52532403,-0.85058181,-0.019866947,0.012269937
15.78762542,-0.025607104,0.020528411,-0.6251516,-0.77981301,-0.025607104,0.020528411
15.7993311,-0.028779743,0.029458173,-0.71468868,-0.69822921,-0.028779743,0.029458173
15.81103679,-0.029324012,0.038286667,-0.79297387,-0.60734395,-0.029324012,0.038286667
15.82274247,-0.027400311,0.046282553,-0.85926106,-0.50870185,-0.027400311,0.046282553
15.83444816,-0.023360194,0.052811302,-0.91300057,-0.40385049,-0.023360194,0.052811302
15.84615385,-0.01770515,0.057377651,-0.95381813,-0.29432178,-0.01770515,0.057377651
15.85785953,-0.011038717,0.059653903,-0.98149533,-0.18162181,-0.011038717,0.059653903
15.86956522,-0.0040158506,0.059494136,-0.99595425,-0.067226852,-0.0040158506,0.059494136
15.8812709,0.0027071549,0.056935171,-0.99724755,0.047417151,0.0027071549,0.056935171
15.89297659,0.0085194469,0.052185506,-0.98555414,0.16089479,0.0085194469,0.052185506
15.90468227,0.01289683,0.045603763,-0.9611795,0.27182336,0.01289683,0.045603763
15.91638796,0.015435473,0.037668384,-0.92455871,0.37885886,0.015435473,0.037668384
15.92809365,0.015876502,0.028940609,-0.87625995,0.48070664,0.015876502,0.028940609
15.93979933,0.014120221,0.020023077,-0.81698618,0.57613651,0.014120221,0.020023077
15.95150502,0.010229246,0.011516709,-0.74757291,0.66400111,0.010229246,0.011516709
15.9632107,0.0044204523,0.0039787074,-0.6689808,0.74325589,0.0044204523,0.0039787074
15.97491639,-0.0029535605,-0.0021154399,-0.58228258,0.81297835,-0.0029535605,-0.0021154399
15.98662207,-0.011432009,-0.0064033587,-0.48864471,0.87238446,-0.011432009,-0.0064033587
15.99832776,-0.020480279,-0.0086584791,-0.38930512,0.92084044,-0.020480279,-0.0086584791
16.01003344,-0.029528409,-0.0088026716,-0.28554886,0.95786869,-0.029528409,-0.0088026716
16.02173913,-0.038010787,-0.0069083321,-0.17868379,0.98314778,-0.038010787,-0.0069083321
16.03344482,-0.04540426,-0.0031902788,-0.070018416,0.99650675,-0.04540426,-0.0031902788
16.0451505,-0.051262174,0.0020114434,0.039156554,0.99791528,-0.051262174,0.0020114434
16.05685619,-0.055242405,0.0082562224,0.14758197,0.98747135,-0.055242405,0.0082562224
16.06856187,-0.057128044,0.015033074,0.25403905,0.96538829,-0.057128044,0.015033074
16.08026756,-0.056839961,0.021794356,0.35735373,0.93198312,-0.056839961,0.021794356
16.09197324,-0.054440964,0.027991041,0.45639785,0.88766756,-0.054440964,0.027991041
16.10367893,-0.050131642,0.033107727,0.55008844,0.83294262,-0.050131642,0.033107727
16.11538462,-0.044238215,0.036695713,0.63738725,0.76839697,-0.044238215,0.036695713
16.1270903,-0.037192965,0.038402553,0.71730184,0.69470857,-0.037192965,0.038402553
16.13879599,-0.029507991,0.037996594,0.78888993,0.61264853,-0.029507991,0.037996594
16.15050167,-0.021743322,0.035385007,0.85126765,0.52308558,-0.021743322,0.035385007
16.16220736,-0.014470757,0.030623945,0.90362211,0.42698928,-0.014470757,0.030623945
16.17391304,-0.0082352265,0.023919614,0.94522762,0.32543015,-0.0082352265,0.023919614
16.18561873,-0.0035159059,0.015619444,0.97546423,0.21957507,-0.0035159059,0.015619444
16.19732441,-0.0006896843,0.0061930975,0.99383689,0.11067704,-0.0006896843,0.0061930975
16.2090301,2.2416654e-07,-0.0037961907,0.99999279,5.9049963e-05,2.2416654e-07,-0.0037961907
16.22073579,-0.0015321975,-0.013728583,0.99373477,-0.11090715,-0.0015321975,-0.013728583
16.23244147,-0.0052024316,-0.0229707,0.97502887,-0.2208257,-0.0052024316,-0.0229707
16.24414716,-0.010753895,-0.030921891,0.94400514,-0.32830243,-0.010753895,-0.030921891
16.25585284,-0.017768918,-0.037060376,0.90095149,-0.43196899,-0.017768918,-0.037060376
16.26755853,-0.025691951,-0.040985914,0.84630183,-0.53050287,-0.025691951,-0.040985914
16.27926421,-0.033863795,-0.042455876,0.78062068,-0.62264123,-0.033863795,-0.042455876
16.2909699,-0.041564994,-0.041412134,0.70458701,-0.70718776,-0.041564994,-0.041412134
16.30267559,-0.048066058,-0.037996781,0.61898067,-0.78301266,-0.048066058,-0.037996781
16.31438127,-0.052682052,-0.032555198,0.52467417,-0.84904757,-0.052682052,-0.032555198
16.32608696,-0.05482896,-0.02562539,0.42263219,-0.90427825,-0.05482896,-0.02562539
16.33779264,-0.054079117,-0.017912629,0.31391962,-0.94773892,-0.054079117,-0.017912629
16.34949833,-0.0502126,-0.01024855,0.19971747,-0.97851244,-0.0502126,-0.01024855
16.36120401,-0.043260673,-0.0035340483,0.081343974,-0.99574052,-0.043260673,-0.0035340483
16.3729097,-0.033536375,0.0013339968,-0.039723783,-0.99864686,-0.033536375,0.0013339968
16.38461538,-0.021646107,0.0035507471,-0.16183396,-0.98657418,-0.021646107,0.0035507471
16.39632107,-0.0084753745,0.0025023757,-0.28315688,-0.95903289,-0.0084753745,0.0025023757
16.40802676,0.0048579429,-0.0021309622,-0.40170098,-0.91575552,0.0048579429,-0.0021309622
16.41973244,0.017087541,-0.010278516,-0.51535137,-0.85674695,0.017087541,-0.010278516
16.43143813,0.026921018,-0.021401719,-0.62192877,-0.78231824,0.026921018,-0.021401719
16.44314381,0.033196853,-0.034450212,-0.71925985,-0.69309192,0.033196853,-0.034450212
16.4548495,0.035067657,-0.047863282,-0.80524154,-0.58997071,0.035067657,-0.047863282
16.46655518,0.032198846,-0.05962519,-0.87787519,-0.47407091,0.032198846,-0.05962519
16.47826087,0.024973331,-0.067379573,-0.93524342,-0.34663537,0.024973331,-0.067379573
16.48996656,0.01469807,-0.068609504,-0.97540399,-0.20895875,0.01469807,-0.068609504
16.50167224,0.0038136474,-0.06090153,-0.99618526,-0.062381016,0.0038136474,-0.06090153
16.51337793,-0.0038967664,-0.042339331,-0.99489085,0.091566331,-0.0038967664,-0.042339331
16.52508361,-0.0031383486,-0.012115449,-0.96797335,0.25074084,-0.0031383486,-0.012115449
16.5367893,0.012882578,0.028511817,-0.91084923,0.41155169,0.012882578,0.028511817
16.54849498,0.051909961,0.074830322,-0.81824099,0.5676156,0.051909961,0.074830322
17.5083612,-0.99763487,0.068729197,-6.7546297e-05,-0.00098046456,-0.99763487,0.068729197
17.52006689,-0.99697951,0.077659371,-7.3058357e-05,-0.00093791237,-0.99697951,0.077659371
17.53177258,-0.99625556,0.08645262,-7.7892394e-05,-0.00089760993,-0.99625556,0.08645262
17.54347826,-0.99546618,0.09511224,-8.211364e-05,-0.0008594199,-0.99546618,0.09511224
17.55518395,-0.99461438,0.10364143,-8.5781098e-05,-0.00082321437,-0.99461438,0.10364143
17.56688963,-0.99370301,0.11204329,-8.8948156e-05,-0.00078887408,-0.99370301,0.11204329
17.57859532,-0.99273477,0.12032084,-9.166315e-05,-0.00075628787,-0.99273477,0.12032084
17.590301,-0.99171222,0.12847701,-9.3969854e-05,-0.00072535198,-0.99171222,0.12847701
17.60200669,-0.99063781,0.13651462,-9.5907933e-05,-0.00069596957,-0.99063781,0.13651462
17.61371237,-0.98951385,0.14443645,-9.7513336e-05,-0.0006680502,-0.98951385,0.14443645
17.62541806,-0.98834255,0.15224515,-9.8818661e-05,-0.00064150933,-0.98834255,0.15224515
17.63712375,-0.987126,0.15994335,-9.9853472e-05,-0.00061626795,-0.987126,0.15994335
17.64882943,-0.98586619,0.16753354,-0.00010064459,-0.00059225214,-0.98586619,0.16753354
17.66053512,-0.98456503,0.1750182,-0.00010121636,-0.00056939272,-0.98456503,0.1750182
17.6722408,-0.98322431,0.1823997,-0.00010159088,-0.00054762492,-0.98322431,0.1823997
