freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.68227425,0.050453842,0.026662557,0.4664651,-0.88269691,0.050453842,0.026662557
15.69397993,0.048532702,0.017826013,0.34431668,-0.93742884,0.048532702,0.017826013
15.70568562,0.043256717,0.0096541791,0.21761023,-0.97502894,0.043256717,0.0096541791
15.7173913,0.035205712,0.0031332944,0.088593816,-0.99544054,0.035205712,0.0031332944
15.72909699,0.025192781,-0.0010222306,-0.040530078,-0.99886015,0.025192781,-0.0010222306
15.74080268,0.01416152,-0.0024082894,-0.16763441,-0.98574457,0.01416152,-0.0024082894
15.75250836,0.0030835815,-0.00093688511,-0.29070677,-0.95680677,0.0030835815,-0.00093688511
15.76421405,-0.0071345921,0.0031874487,-0.40789051,-0.91299741,-0.0071345921,0.0031874487
15.77591973,-0.01572855,0.0095150326,-0.51752094,-0.85547306,-0.01572855,0.0095150326
15.78762542,-0.022131145,0.017414941,-0.61815101,-0.78555475,-0.022131145,0.017414941
15.7993311,-0.026004169,0.02614741,-0.70856398,-0.70468233,-0.026004169,0.02614741
15.81103679,-0.02724682,0.034937105,-0.78777308,-0.61437007,-0.02724682,0.034937105
15.82274247,-0.025983673,0.043040844,-0.85501042,-0.51616811,-0.025983673,0.043040844
15.83444816,-0.02253623,0.049805119,-0.90970886,-0.41163255,-0.02253623,0.049805119
15.84615385,-0.017382678,0.05471059,-0.95148108,-0.30230507,-0.017382678,0.05471059
15.85785953,-0.011110402,0.057402339,-0.98009945,-0.18970132,-0.011110402,0.057402339
15.86956522,-0.0043653197,0.057705852,-0.99547979,-0.075305838,-0.0043653197,0.057705852
15.8812709,0.0021985389,0.055629524,-0.99767022,0.039429005,0.0021985389,0.055629524
15.89297659,0.007966373,0.051354932,-0.98684584,0.15308329,0.007966373,0.051354932
15.90468227,0.012404549,0.045216401,-0.96330797,0.26427138,0.012404549,0.045216401
15.91638796,0.015095171,0.037671651,-0.92748653,0.3716473,0.015095171,0.037671651
15.92809365,0.015761659,0.029265537,-0.87994322,0.47391458,0.015761659,0.029265537
15.93979933,0.014284087,0.02058921,-0.82137315,0.5698405,0.014284087,0.02058921
15.95150502,0.010703514,0.012237304,-0.75260301,0.6582738,0.010703514,0.012237304
15.9632107,0.005215182,0.0047659856,-0.67458421,0.73816409,0.005215182,0.0047659856
15.97491639,-0.0018488025,-0.0013453194,-0.58838059,0.80858089,-0.0018488025,-0.0013453194
15.98662207,-0.010045902,-0.0057258714,-0.49515082,0.86873008,-0.010045902,-0.0057258714
15.99832776,-0.018856592,-0.0081371213,-0.39612681,0.9179661,-0.018856592,-0.0081371213
16.01003344,-0.02772219,-0.0084863409,-0.29258985,0.95579843,-0.02772219,-0.0084863409
16.02173913,-0.036084212,-0.0068298002,-0.18584659,0.98189222,-0.036084212,-0.0068298002
16.03344482,-0.043422432,-0.0033657573,-0.077206814,0.99606339,-0.043422432,-0.0033657573
16.0451505,-0.049289154,0.0015817277,0.03203525,0.99826941,-0.049289154,0.0015817277
16.05685619,-0.053337698,0.0075865928,0.14061511,0.98859745,-0.053337698,0.0075865928
16.06856187,-0.055343687,0.014150299,0.24730737,0.96725173,-0.055343687,0.014150299
16.08026756,-0.055218312,0.020735076,0.35093066,0.93454195,-0.055218312,0.020735076
16.09197324,-0.053013211,0.026798918,0.45034935,0.89087422,-0.053013211,0.026798918
16.10367893,-0.048917027,0.031830488,0.54447327,0.83674537,-0.048917027,0.031830488
16.11538462,-0.04324393,0.035382232,0.63225749,0.77274092,-0.04324393,0.035382232
16.1270903,-0.036414664,0.037100087,0.71270357,0.6995364,-0.036414664,0.037100087
16.13879599,-0.028930858,0.036748273,0.78486385,0.61790073,-0.028930858,0.036748273
16.15050167,-0.021343631,0.034227675,0.84784949,0.52870044,-0.021343631,0.034227675
16.16220736,-0.014217844,0.029586428,0.90084283,0.43290263,-0.014217844,0.029586428
16.17391304,-0.008093788,0.023021507,0.94311318,0.33157508,-0.008093788,0.023021507
16.18561873,-0.0034485108,0.014870484,0.97403512,0.22588173,-0.0034485108,0.014870484
16.19732441,-0.00065935177,0.0055931688,0.99310738,0.11707265,-0.00065935177,0.0055931688
16.2090301,2.7532302e-05,-0.004256392,0.99997002,0.0064682664,2.7532302e-05,-0.004256392
16.22073579,-0.001479046,-0.01406626,0.99441784,-0.10456153,-0.001479046,-0.01406626
16.23244147,-0.005101537,-0.023209128,0.97640813,-0.21462169,-0.005101537,-0.023209128
16.24414716,-0.010591552,-0.031088173,0.94606172,-0.32231748,-0.010591552,-0.031088173
16.25585284,-0.017540174,-0.037182973,0.90365721,-0.42627857,-0.017540174,-0.037182973
16.26755853,-0.025400459,-0.041092138,0.84961952,-0.52517894,-0.025400459,-0.041092138
16.27926421,-0.033520986,-0.042569541,0.78450486,-0.617751,-0.033520986,-0.042569541
16.2909699,-0.041188642,-0.041551551,0.70898485,-0.70279261,-0.041188642,-0.041551551
16.30267559,-0.047678363,-0.038173228,0.62383303,-0.77916746,-0.047678363,-0.038173228
16.31438127,-0.052307378,-0.032771979,0.52991667,-0.84580036,-0.052307378,-0.032771979
16.32608696,-0.054491392,-0.025877535,0.42819611,-0.90167019,-0.054491392,-0.025877535
16.33779264,-0.053799978,-0.01818727,0.31973246,-0.94580439,-0.053799978,-0.01818727
16.34949833,-0.050008092,-0.010525988,0.20570328,-0.97727916,-0.050008092,-0.010525988
16.36120401,-0.043139812,-0.0037895046,0.087423347,-0.9952295,-0.043139812,-0.0037895046
16.3729097,-0.033499396,0.0011279869,-0.033633877,-0.998872,-0.033499396,0.0011279869
16.38461538,-0.021683561,0.0034213641,-0.1558203,-0.98754147,-0.021683561,0.0034213641
16.39632107,-0.008568143,0.0024731273,-0.27730983,-0.96073916,-0.008568143,0.0024731273
16.40802676,0.0047374903,-0.0020437948,-0.39611386,-0.9181869,0.0047374903,-0.0020437948
16.41973244,0.016973097,-0.010069228,-0.51011908,-0.85987735,0.016973097,-0.010069228
16.43143813,0.026848563,-0.021077856,-0.61714571,-0.78610817,0.026848563,-0.021077856
16.44314381,0.0331997,-0.034034075,-0.71501736,-0.69748809,0.0331997,-0.034034075
16.4548495,0.035170665,-0.047391791,-0.80162527,-0.5949067,0.035170665,-0.047391791
16.46655518,0.032412256,-0.059147799,-0.87496318,-0.4794689,0.032412256,-0.059147799
16.47826087,0.025286721,-0.066954052,-0.93310555,-0.35240854,0.025286721,-0.066954052
16.48996656,0.015074825,-0.068295443,-0.97410353,-0.21501347,0.015074825,-0.068295443
16.50167224,0.0041862261,-0.060751214,-0.99578284,-0.068617099,0.0041862261,-0.060751214
16.51337793,-0.0036302365,-0.042384999,-0.99545023,0.085259405,-0.0036302365,-0.042384999
16.52508361,-0.0031145584,-0.012351067,-0.96956691,0.2444949,-0.0031145584,-0.012351067
16.5367893,0.012499097,0.028156578,-0.91355761,0.40554096,0.012499097,0.028156578
16.54849498,0.050951312,0.07452374,-0.82213581,0.56208798,0.050951312,0.07452374
17.5083612,-0.99771145,0.067608373,-6.6421731e-05,-0.00098019991,-0.99771145,0.067608373
17.52006689,-0.99706528,0.076550322,-7.1988013e-05,-0.00093764135,-0.99706528,0.076550322
17.53177258,-0.99635018,0.08535513,-7.6872589e-05,-0.0008973335,-0.99635018,0.08535513
17.54347826,-0.99556936,0.094026097,-8.1140989e-05,-0.00085913895,-0.99556936,0.094026097
17.55518395,-0.99472581,0.10256642,-8.4852485e-05,-0.00082292969,-0.99472581,0.10256642
17.56688963,-0.99382241,0.11097922,-8.8060712e-05,-0.00078858643,-0.99382241,0.11097922
17.57859532,-0.99286186,0.11926751,-9.0814229e-05,-0.00075599792,-0.99286186,0.11926751
17.590301,-0.99184676,0.1274342,-9.3157017e-05,-0.00072506034,-0.99184676,0.1274342
17.60200669,-0.99077954,0.13548216,-9.5128926e-05,-0.0006956768,-0.99077954,0.13548216
17.61371237,-0.98966253,0.14341413,-9.6766076e-05,-0.0006677568,-0.98966253,0.14341413
17.62541806,-0.98849796,0.1512328,-9.810122e-05,-0.00064121577,-0.98849796,0.1512328
17.63712375,-0.98728792,0.15894077,-9.9164066e-05,-0.00061597464,-0.98728792,0.15894077
17.64882943,-0.98603442,0.16654057,-9.9981566e-05,-0.00059195946,-0.98603442,0.16654057
17.66053512,-0.98473936,0.17403465,-0.00010057818,-0.00056910101,-0.98473936,0.17403465
17.6722408,-0.98340455,0.18142541,-0.00010097612,-0.00054733448,-0.98340455,0.18142541
