freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.99832776,-0.024855372,-0.0078305641,-0.30038369,0.95346239,-0.024855372,-0.0078305641
16.01003344,-0.033515462,-0.0066260144,-0.1938331,0.98043946,-0.033515462,-0.0066260144
16.02173913,-0.041180557,-0.0035283425,-0.085294099,0.99549818,-0.041180557,-0.0035283425
16.03344482,-0.047387855,0.0011358693,0.02393581,0.99858909,-0.047387855,0.0011358693
16.0451505,-0.051777165,0.0069358879,0.13258927,0.98979347,-0.051777165,0.0069358879
16.05685619,-0.054112399,0.013366822,0.2394386,0.96931024,-0.054112399,0.013366822
16.06856187,-0.054294918,0.019883304,0.34330074,0.93744404,-0.054294918,0.019883304
16.08026756,-0.052368421,0.02593489,0.44303881,0.89459575,-0.052368421,0.02593489
16.09197324,-0.04851545,0.0310013,0.53756168,0.84125656,-0.04851545,0.0310013
16.10367893,-0.043045834,0.034625824,0.62582347,0.77800584,-0.043045834,0.034625824
16.11538462,-0.036377631,0.036445291,0.70682448,0.70551227,-0.036377631,0.036445291
16.1270903,-0.029011329,0.036215086,0.77961523,0.62453735,-0.029011329,0.036215086
16.13879599,-0.021498325,0.033827743,0.8433043,0.5359397,-0.021498325,0.033827743
16.15050167,-0.014405035,0.029323738,0.89707044,0.44067817,-0.014405035,0.029323738
16.16220736,-0.0082744009,0.022893269,0.94017824,0.33981218,-0.0082744009,0.022893269
16.17391304,-0.0035870003,0.014868188,0.97199642,0.23449741,-0.0035870003,0.014868188
16.18561873,-0.00072432247,0.0057037847,0.99201663,0.12597599,-0.00072432247,0.0057037847
16.19732441,6.3016265e-05,-0.0040491226,0.99987072,0.015560931,6.3016265e-05,-0.0040491226
16.2090301,-0.0013205968,-0.013780506,0.99534423,-0.095384622,-0.0013205968,-0.013780506
16.22073579,-0.0048016332,-0.02286371,0.9783842,-0.20547156,-0.0048016332,-0.02286371
16.23244147,-0.010134946,-0.030701458,0.94910032,-0.31331021,-0.010134946,-0.030701458
16.24414716,-0.016913723,-0.036772041,0.90775925,-0.4175343,-0.016913723,-0.036772041
16.25585284,-0.024591671,-0.040672314,0.85477318,-0.51682088,-0.024591671,-0.040672314
16.26755853,-0.03251633,-0.042154434,0.79068482,-0.60990425,-0.03251633,-0.042154434
16.27926421,-0.039971712,-0.041153689,0.71615154,-0.69558293,-0.039971712,-0.041153689
16.2909699,-0.046228071,-0.037805419,0.6319319,-0.77271973,-0.046228071,-0.037805419
16.30267559,-0.050596347,-0.032449467,0.5388776,-0.84023686,-0.050596347,-0.032449467
16.31438127,-0.052484818,-0.025621017,0.43793297,-0.89710848,-0.052484818,-0.025621017
16.32608696,-0.051455279,-0.018026763,0.33014318,-0.94235496,-0.051455279,-0.018026763
16.33779264,-0.047275695,-0.010505432,0.21667045,-0.97504285,-0.047275695,-0.010505432
16.34949833,-0.03996548,-0.0039718743,0.098815641,-0.99429495,-0.03996548,-0.0039718743
16.36120401,-0.029828442,0.00065546162,-0.0219593,-0.99931358,-0.029828442,0.00065546162
16.3729097,-0.017467223,0.0025424382,-0.14401456,-0.98941813,-0.017467223,0.0025424382
16.38461538,-0.0037721931,0.0010389277,-0.26552857,-0.96409505,-0.0037721931,0.0010389277
16.39632107,0.010122044,-0.0042165072,-0.38451368,-0.92305417,0.010122044,-0.0042165072
16.40802676,0.022917603,-0.013197294,-0.49885553,-0.86628158,0.022917603,-0.013197294
16.41973244,0.033273069,-0.025408057,-0.60637445,-0.79407642,0.033273069,-0.025408057
16.43143813,0.039958377,-0.039836431,-0.70490058,-0.70705839,0.039958377,-0.039836431
16.44314381,0.042036072,-0.054949755,-0.7923454,-0.60613716,0.042036072,-0.054949755
16.4548495,0.039057454,-0.068744771,-0.86674591,-0.4924431,0.039057454,-0.068744771
16.46655518,0.031263338,-0.078854165,-0.92625336,-0.36723199,0.031263338,-0.078854165
16.47826087,0.019785029,-0.082713538,-0.96904007,-0.23179381,0.019785029,-0.082713538
16.48996656,0.0068483986,-0.077801953,-0.99310538,-0.087416591,0.0068483986,-0.077801953
16.50167224,-0.0040157415,-0.061994317,-0.99598108,0.064515633,-0.0040157415,-0.061994317
16.51337793,-0.0077770272,-0.034106983,-0.97437869,0.22217649,-0.0077770272,-0.034106983
16.52508361,0.0021667441,0.0052329766,-0.92391625,0.38255285,0.0021667441,0.0052329766
16.5367893,0.033640891,0.052267305,-0.83925613,0.54017179,0.033640891,0.052267305
16.54849498,0.094314129,0.098427172,-0.71529161,0.68540123,0.094314129,0.098427172
17.5083612,-0.99696564,0.077837072,-7.3935397e-05,-0.00094699155,-0.99696564,0.077837072
17.52006689,-0.99623909,0.086642016,-7.8816564e-05,-0.00090625941,-0.99623909,0.086642016
17.53177258,-0.99544695,0.095313268,-8.3078189e-05,-0.0008676644,-0.99544695,0.095313268
17.54347826,-0.9945922,0.10385403,-8.6779976e-05,-0.00083107696,-0.9945922,0.10385403
17.55518395,-0.99367771,0.11226739,-8.9975948e-05,-0.00079637632,-0.99367771,0.11226739
17.56688963,-0.99270618,0.12055638,-9.2715005e-05,-0.00076344989,-0.99270618,0.12055638
17.57859532,-0.99168019,0.12872392,-9.5041434e-05,-0.00073219263,-0.99168019,0.12872392
17.590301,-0.99060218,0.13677285,-9.6995355e-05,-0.00070250648,-0.99060218,0.13677285
17.60200669,-0.98947447,0.14470592,-9.8613133e-05,-0.00067429986,-0.98947447,0.14470592
17.61371237,-0.98829927,0.1525258,-9.9927733e-05,-0.00064748721,-0.98829927,0.1525258
17.62541806,-0.98707868,0.16023511,-0.00010096905,-0.00062198854,-0.98707868,0.16023511
17.63712375,-0.98581468,0.16783636,-0.00010176422,-0.00059772904,-0.98581468,0.16783636
17.64882943,-0.98450919,0.175332,-0.00010233784,-0.00057463868,-0.98450919,0.175332
17.66053512,-0.98316401,0.18272441,-0.00010271226,-0.00055265193,-0.98316401,0.18272441
17.6722408,-0.98178086,0.19001592,-0.00010290776,-0.00053170738,-0.98178086,0.19001592
