freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.40802676,0.0029870195,-0.0013004092,-0.39916412,-0.91687371,0.0029870195,-0.0013004092
16.41973244,0.015564152,-0.0093042501,-0.51302226,-0.85818375,0.015564152,-0.0093042501
16.43143813,0.025776486,-0.020378552,-0.6198472,-0.78403427,0.025776486,-0.020378552
16.44314381,0.032437887,-0.033483753,-0.71745393,-0.69504423,0.032437887,-0.033483753
16.4548495,0.034672627,-0.047063832,-0.80372796,-0.59211837,0.034672627,-0.047063832
16.46655518,0.032115504,-0.059100782,-0.87666259,-0.47638051,0.032115504,-0.059100782
16.47826087,0.025117746,-0.067228602,-0.9343389,-0.34908485,0.025117746,-0.067228602
16.48996656,0.014954208,-0.068912908,-0.97482257,-0.21153802,0.014954208,-0.068912908
16.50167224,0.004033037,-0.061713557,-0.99596127,-0.065086975,0.004033037,-0.061713557
16.51337793,-0.0038949302,-0.043674699,-0.995089,0.088742505,-0.0038949302,-0.043674699
16.52508361,-0.0035638603,-0.013929697,-0.96869505,0.24783697,-0.0035638603,-0.013929697
16.5367893,0.011805107,0.02635117,-0.91222555,0.40866954,0.011805107,0.02635117
16.54849498,0.049980346,0.072577856,-0.82039749,0.56496228,0.049980346,0.072577856
17.5083612,-0.99759606,0.069290286,-6.7909951e-05,-0.0009777229,-0.99759606,0.069290286
17.52006689,-0.9969363,0.078212073,-7.3374307e-05,-0.00093527134,-0.9969363,0.078212073
17.53177258,-0.99620816,0.086997052,-7.8164425e-05,-0.00089506524,-0.99620816,0.086997052
17.54347826,-0.9954148,0.09564852,-8.234524e-05,-0.00085696748,-0.9954148,0.09564852
17.55518395,-0.9945592,0.10416967,-8.5975482e-05,-0.0008208503,-0.9945592,0.10416967
17.56688963,-0.9936442,0.11256361,-8.910829e-05,-0.00078659465,-0.9936442,0.11256361
17.57859532,-0.99267252,0.12083336,-9.1791768e-05,-0.0007540895,-0.99267252,0.12083336
17.590301,-0.99164669,0.12898182,-9.406948e-05,-0.00072323127,-0.99164669,0.12898182
17.60200669,-0.99056916,0.13701185,-9.5980895e-05,-0.00069392328,-0.99056916,0.13701185
17.61371237,-0.98944224,0.1449262,-9.7561785e-05,-0.00066607522,-0.98944224,0.1449262
17.62541806,-0.98826812,0.15272754,-9.8844581e-05,-0.0006396027,-0.98826812,0.15272754
17.63712375,-0.9870489,0.16041847,-9.9858696e-05,-0.00061442684,-0.9870489,0.16041847
17.64882943,-0.98578655,0.16800152,-0.00010063081,-0.00059047384,-0.98578655,0.16800152
17.66053512,-0.98448298,0.17547913,-0.00010118515,-0.00056767466,-0.98448298,0.17547913
17.6722408,-0.98313998,0.18285368,-0.00010154367,-0.00054596464,-0.98313998,0.18285368
