freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.65886288,0.042009561,0.033990975,0.6280917,-0.77626067,0.042009561,0.033990975
15.67056856,0.045054538,0.027198693,0.51609656,-0.85491208,0.045054538,0.027198693
15.68227425,0.04477304,0.019352803,0.39629186,-0.91682801,0.04477304,0.019352803
15.69397993,0.041233441,0.011620129,0.27099891,-0.9616259,0.041233441,0.011620129
15.70568562,0.034849655,0.0050204269,0.1424992,-0.98916848,0.034849655,0.0050204269
15.7173913,0.026298193,0.00034269929,0.013025673,-0.99956922,0.026298193,0.00034269929
15.72909699,0.016422265,-0.0019057981,-0.11526025,-0.99319774,0.016422265,-0.0019057981
15.74080268,0.006132544,-0.0015181792,-0.240302,-0.97067762,0.006132544,-0.0015181792
15.75250836,-0.0036864482,0.0014233517,-0.36018554,-0.93287232,-0.0036864482,0.0014233517
15.76421405,-0.0122567,0.0065839871,-0.47317486,-0.88085866,-0.0122567,0.0065839871
15.77591973,-0.018968151,0.013431526,-0.57773954,-0.81589021,-0.018968151,0.013431526
15.78762542,-0.023418113,0.021302823,-0.6725712,-0.73935496,-0.023418113,0.021302823
15.7993311,-0.025428143,0.029473977,-0.75658776,-0.65273246,-0.025428143,0.029473977
15.81103679,-0.025040141,0.03722764,-0.82892691,-0.55755473,-0.025040141,0.03722764
15.82274247,-0.022495014,0.043912291,-0.88893184,-0.45537442,-0.022495014,0.043912291
15.83444816,-0.018198132,0.048990041,-0.93613283,-0.34774147,-0.018198132,0.048990041
15.84615385,-0.012675962,0.052071101,-0.97022836,-0.23618816,-0.012675962,0.052071101
15.85785953,-0.0065279982,0.052934391,-0.9910688,-0.12222102,-0.0065279982,0.052934391
15.86956522,-0.00037760357,0.051534664,-0.99864433,-0.0073172432,-0.00037760357,0.051534664
15.8812709,0.0051752201,0.047997126,-0.99307803,0.10707719,0.0051752201,0.047997126
15.89297659,0.0095965699,0.042600945,-0.97462342,0.2195501,0.0095965699,0.042600945
15.90468227,0.012454767,0.035753313,-0.94366529,0.32872845,0.012454767,0.035753313
15.91638796,0.013448095,0.027956015,-0.9007217,0.43328746,0.013448095,0.027956015
15.92809365,0.012422781,0.019766759,-0.84644512,0.53196391,0.012422781,0.019766759
15.93979933,0.0093803145,0.011757807,-0.78162065,0.6235727,0.0093803145,0.011757807
15.95150502,0.0044738108,0.0044746621,-0.70715989,0.70702536,0.0044738108,0.0044746621
15.9632107,-0.0020061421,-0.0016023738,-0.62408962,0.78134855,-0.0020061421,-0.0016023738
15.97491639,-0.0096549771,-0.0060911318,-0.53353557,0.84570058,-0.0096549771,-0.0060911318
15.98662207,-0.01798508,-0.0087327781,-0.43670204,0.89938401,-0.01798508,-0.0087327781
15.99832776,-0.026461721,-0.0094077119,-0.33484908,0.94185315,-0.026461721,-0.0094077119
16.01003344,-0.034541251,-0.0081413715,-0.2292691,0.97271594,-0.034541251,-0.0081413715
16.02173913,-0.04170879,-0.0050999847,-0.12126484,0.99173041,-0.04170879,-0.0050999847
16.03344482,-0.0475129,-0.00057704699,-0.012130446,0.9987968,-0.0475129,-0.00057704699
16.0451505,-0.051595155,0.0050281146,0.096863324,0.99394676,-0.051595155,0.0050281146
16.05685619,-0.053713064,0.011237954,0.20447924,0.9773315,-0.053713064,0.011237954
16.06856187,-0.053755352,0.017528594,0.30951946,0.94921063,-0.053755352,0.017528594
16.08026756,-0.051749095,0.023364068,0.41082794,0.90994316,-0.051749095,0.023364068
16.09197324,-0.047858587,0.028231095,0.50729089,0.8599817,-0.047858587,0.028231095
16.10367893,-0.042376115,0.031672641,0.59783678,0.79987017,-0.042376115,0.031672641
16.11538462,-0.035705058,0.033318652,0.68143777,0.73024488,-0.035705058,0.033318652
16.1270903,-0.028335929,0.032912363,0.75711379,0.65183783,-0.028335929,0.032912363
16.13879599,-0.020816298,0.030330621,0.82394049,0.56548103,-0.020816298,0.030330621
16.15050167,-0.013715824,0.025596754,0.88106125,0.4721099,-0.013715824,0.025596754
16.16220736,-0.0075881131,0.018884648,0.927703,0.37276391,-0.0075881131,0.018884648
16.17391304,-0.0029315159,0.010513033,0.96319475,0.26858287,-0.0029315159,0.010513033
16.18561873,-0.00015143775,0.00092953557,0.98698695,0.1607976,-0.00015143775,0.00092953557
16.19732441,0.00047305087,-0.0093152718,0.99866962,0.050714734,0.00047305087,-0.0093152718
16.2090301,-0.0011845024,-0.019602673,0.99798686,-0.06030391,-0.0011845024,-0.019602673
16.22073579,-0.0050812352,-0.02928749,0.98484581,-0.17086589,-0.0050812352,-0.02928749
16.23244147,-0.010999704,-0.037743885,0.95931881,-0.27957437,-0.010999704,-0.037743885
16.24414716,-0.018555011,-0.04441206,0.92163835,-0.38505328,-0.018555011,-0.04441206
16.25585284,-0.027214292,-0.048842473,0.87218581,-0.48596883,-0.027214292,-0.048842473
16.26755853,-0.036327606,-0.050734401,0.81147579,-0.58104506,-0.036327606,-0.050734401
16.27926421,-0.045168504,-0.049966166,0.74013895,-0.66907214,-0.045168504,-0.049966166
16.2909699,-0.052982118,-0.046614926,0.65890647,-0.74890734,-0.052982118,-0.046614926
16.30267559,-0.059038387,-0.040964516,0.56859941,-0.81947,-0.059038387,-0.040964516
16.31438127,-0.062688019,-0.033500204,0.47012544,-0.87973293,-0.062688019,-0.033500204
16.32608696,-0.063418707,-0.024889404,0.36448452,-0.92871396,-0.063418707,-0.024889404
16.33779264,-0.060908872,-0.015947384,0.25278344,-0.96547207,-0.060908872,-0.015947384
16.34949833,-0.055075543,-0.0075870523,0.13625733,-0.98911226,-0.055075543,-0.0075870523
16.36120401,-0.046111953,-0.00075225296,0.016294096,-0.9988031,-0.046111953,-0.00075225296
16.3729097,-0.034509149,0.0036649233,-0.10554399,-0.99380891,-0.034509149,0.0036649233
16.38461538,-0.021054771,0.0049203593,-0.22750884,-0.97353593,-0.021054771,0.0049203593
16.39632107,-0.006801774,0.0025222047,-0.34767237,-0.93758802,-0.006801774,0.0025222047
16.40802676,0.0069990461,-0.0036657898,-0.46395505,-0.88582351,0.0069990461,-0.0036657898
16.41973244,0.019005942,-0.013334284,-0.57417804,-0.81840122,0.019005942,-0.013334284
16.43143813,0.027931058,-0.025666016,-0.67613316,-0.73580232,0.027931058,-0.025666016
16.44314381,0.032716468,-0.03931488,-0.76765668,-0.63881703,0.032716468,-0.03931488
16.4548495,0.032730621,-0.052436962,-0.84668482,-0.5284921,0.032730621,-0.052436962
16.46655518,0.027973845,-0.062779781,-0.91126387,-0.40604719,0.027973845,-0.062779781
16.47826087,0.019285409,-0.067834106,-0.95948693,-0.27278458,0.019285409,-0.067834106
16.48996656,0.0085512479,-0.065058656,-0.98933541,-0.13003731,0.0085512479,-0.065058656
16.50167224,-0.0010862212,-0.052207662,-0.99841958,0.020772899,-0.0010862212,-0.052207662
16.51337793,-0.0050318988,-0.027828179,-0.98364872,0.17786362,-0.0050318988,-0.027828179
16.52508361,0.0028630704,0.0079593503,-0.94094021,0.33846708,0.0028630704,0.0079593503
16.5367893,0.030067886,0.052270619,-0.86524085,0.49771676,0.030067886,0.052270619
16.54849498,0.084290166,0.097880584,-0.75140476,0.64707452,0.084290166,0.097880584
17.5083612,-0.99730898,0.073306734,-7.0338276e-05,-0.00095692428,-0.99730898,0.073306734
17.52006689,-0.99661809,0.08216778,-7.5491706e-05,-0.00091564358,-0.99661809,0.08216778
17.53177258,-0.99586019,0.090893951,-8.0002827e-05,-0.00087653391,-0.99586019,0.090893951
17.54347826,-0.99503836,0.099488477,-8.3933383e-05,-0.00083946341,-0.99503836,0.099488477
17.55518395,-0.99415551,0.10795449,-8.733924e-05,-0.00080430916,-0.99415551,0.10795449
17.56688963,-0.99321441,0.11629503,-9.0270965e-05,-0.00077095659,-0.99321441,0.11629503
17.57859532,-0.99221769,0.12451306,-9.2774356e-05,-0.00073929881,-0.99221769,0.12451306
17.590301,-0.99116784,0.13261143,-9.4890901e-05,-0.00070923605,-0.99116784,0.13261143
17.60200669,-0.99006725,0.14059294,-9.6658205e-05,-0.00068067517,-0.99006725,0.14059294
17.61371237,-0.98891815,0.14846028,-9.811036e-05,-0.00065352912,-0.98891815,0.14846028
17.62541806,-0.9877227,0.15621608,-9.9278288e-05,-0.00062771656,-0.9877227,0.15621608
17.63712375,-0.98648294,0.16386288,-0.00010019004,-0.00060316141,-0.98648294,0.16386288
17.64882943,-0.9852008,0.17140316,-0.00010087108,-0.00057979247,-0.9852008,0.17140316
17.66053512,-0.98387813,0.17883933,-0.0001013445,-0.0005575431,-0.98387813,0.17883933
17.6722408,-0.98251669,0.18617373,-0.0001016313,-0.00053635089,-0.98251669,0.18617373
