freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.83444816,-0.0025484951,0.019837837,-0.99165054,-0.12739376,-0.0025484951,0.019837837
15.84615385,-0.00028573999,0.022256549,-0.99966987,-0.01283423,-0.00028573999,0.022256549
15.85785953,0.0023298623,0.022900692,-0.99460095,0.10118835,0.0023298623,0.022900692
15.86956522,0.0047704869,0.021847917,-0.97673726,0.21327032,0.0047704869,0.021847917
15.8812709,0.0065721133,0.019314361,-0.94649754,0.32206549,0.0065721133,0.019314361
15.89297659,0.0073658686,0.015627505,-0.90442153,0.42629007,0.0073658686,0.015627505
15.90468227,0.0069004439,0.011193243,-0.85116712,0.52473005,0.0069004439,0.011193243
15.91638796,0.0050548203,0.0064595523,-0.787507,0.61625112,0.0050548203,0.0064595523
15.92809365,0.0018410502,0.0018792296,-0.71432338,0.69981082,0.0018410502,0.0018792296
15.93979933,-0.0026026179,-0.0021258569,-0.63259983,0.77447153,-0.0026026179,-0.0021258569
15.95150502,-0.0080274055,-0.0051966886,-0.5434096,0.83941323,-0.0080274055,-0.0051966886
15.9632107,-0.014097047,-0.0070631663,-0.44790068,0.89394428,-0.014097047,-0.0070631663
15.97491639,-0.020416327,-0.0075627519,-0.34727844,0.93750929,-0.020416327,-0.0075627519
15.98662207,-0.02656289,-0.0066506846,-0.24278694,0.96969309,-0.02656289,-0.0066506846
15.99832776,-0.032120001,-0.0044014156,-0.13569031,0.99022072,-0.032120001,-0.0044014156
16.01003344,-0.036707944,-0.0010015453,-0.027255612,0.99895378,-0.036707944,-0.0010015453
16.02173913,-0.040012052,0.0032648927,0.081261872,0.99588397,-0.040012052,0.0032648927
16.03344482,-0.041805679,0.0080375228,0.18863023,0.98112503,-0.041805679,0.0080375228
16.0451505,-0.041966888,0.012905533,0.29364935,0.95490433,-0.041966888,0.012905533
16.05685619,-0.040488058,0.017436686,0.39515664,0.9175554,-0.040488058,0.017436686
16.06856187,-0.037478018,0.021207686,0.49203082,0.8695121,-0.037478018,0.021207686
16.08026756,-0.033156674,0.023834194,0.58319499,0.81130523,-0.033156674,0.023834194
16.09197324,-0.027842395,0.024998812,0.66762018,0.74356114,-0.027842395,0.024998812
16.10367893,-0.021932717,0.024475467,0.74433054,0.66700222,-0.021932717,0.024475467
16.11538462,-0.015879219,0.022148677,0.81241099,0.582448,-0.015879219,0.022148677
16.1270903,-0.010157769,0.018026312,0.87101771,0.49081567,-0.010157769,0.018026312
16.13879599,-0.0052356537,0.012244684,0.91939128,0.39311871,-0.0052356537,0.012244684
16.15050167,-0.0015375245,0.0050650785,0.95687182,0.29046221,-0.0015375245,0.0050650785
16.16220736,0.00058765993,-0.0031386547,0.98291467,0.18403412,0.00058765993,-0.0031386547
16.17391304,0.00089628413,-0.011901271,0.99710519,0.075091941,0.00089628413,-0.011901271
16.18561873,-0.00072606585,-0.020695172,0.99917083,-0.035054737,-0.00072606585,-0.020695172
16.19732441,-0.0042486888,-0.028965722,0.98898895,-0.14506478,-0.0042486888,-0.028965722
16.2090301,-0.009489472,-0.036170636,0.96658936,-0.25358754,-0.009489472,-0.036170636
16.22073579,-0.016119212,-0.041820775,0.9321513,-0.35928422,-0.016119212,-0.041820775
16.23244147,-0.023676773,-0.045519508,0.88599537,-0.46084661,-0.023676773,-0.045519508
16.24414716,-0.031594535,-0.046997876,0.82857195,-0.55701123,-0.031594535,-0.046997876
16.25585284,-0.039232936,-0.046143039,0.76044815,-0.64656802,-0.039232936,-0.046143039
16.26755853,-0.045922432,-0.043017948,0.68229591,-0.72836315,-0.045922432,-0.043017948
16.27926421,-0.051010907,-0.037870553,0.59488381,-0.80129705,-0.051010907,-0.037870553
16.2909699,-0.053914387,-0.031131193,0.49907466,-0.86431972,-0.053914387,-0.031131193
16.30267559,-0.054168724,-0.023397005,0.39583034,-0.91642603,-0.054168724,-0.023397005
16.31438127,-0.051479569,-0.015402283,0.28622365,-0.95665493,-0.051479569,-0.015402283
16.32608696,-0.045767347,-0.0079738992,0.17145589,-0.98409585,-0.045767347,-0.0079738992
16.33779264,-0.037203054,-0.0019712996,0.052876611,-0.99790586,-0.037203054,-0.0019712996
16.34949833,-0.026229657,0.0017883539,-0.067999172,-0.99733892,-0.026229657,0.0017883539
16.36120401,-0.013562969,0.0026176205,-0.18948253,-0.98178693,-0.013562969,0.0026176205
16.3729097,-0.00016563683,5.3953486e-05,-0.30971691,-0.9508288,-0.00016563683,5.3953486e-05
16.38461538,0.012811203,-0.0060452379,-0.4267039,-0.90428044,0.012811203,-0.0060452379
16.39632107,0.024121622,-0.015418317,-0.53834911,-0.84223551,0.024121622,-0.015418317
16.40802676,0.032553101,-0.027338305,-0.64252385,-0.76508562,0.032553101,-0.027338305
16.41973244,0.037084029,-0.040587016,-0.73713054,-0.67351023,0.037084029,-0.040587016
16.43143813,0.037061842,-0.053474109,-0.82015356,-0.56843213,0.037061842,-0.053474109
16.44314381,0.032392434,-0.063907312,-0.88967178,-0.45094425,0.032392434,-0.063907312
16.4548495,0.023734448,-0.069518496,-0.94380793,-0.32222733,0.023734448,-0.069518496
16.46655518,0.012697483,-0.067854807,-0.98059359,-0.18349578,0.012697483,-0.067854807
16.47826087,0.0020461762,-0.056659957,-0.99774104,-0.036031689,0.0020461762,-0.056659957
16.48996656,-0.004099688,-0.034301627,-0.99234059,0.11860332,-0.004099688,-0.034301627
16.50167224,-0.00012823197,-0.00044298694,-0.96056479,0.27805587,-0.00012823197,-0.00044298694
16.51337793,0.020955009,0.04291997,-0.89759071,0.43823473,0.020955009,0.04291997
16.52508361,0.066758044,0.090023591,-0.79818103,0.59190046,0.066758044,0.090023591
16.5367893,0.14340204,0.12988143,-0.65861747,0.72717927,0.14340204,0.12988143
16.54849498,0.25156783,0.1461143,-0.4805214,0.82732305,0.25156783,0.1461143
17.5083612,-0.99700966,0.077271362,-7.2147718e-05,-0.00093090078,-0.99700966,0.077271362
17.52006689,-0.99629148,0.086037747,-7.6993608e-05,-0.00089156304,-0.99629148,0.086037747
17.53177258,-0.99550806,0.094672946,-8.1239803e-05,-0.00085425543,-0.99550806,0.094672946
17.54347826,-0.99466236,0.10318004,-8.494308e-05,-0.00081885687,-0.99466236,0.10318004
17.55518395,-0.99375716,0.11156201,-8.8154901e-05,-0.00078525441,-0.99375716,0.11156201
17.56688963,-0.99279513,0.11982178,-9.0921926e-05,-0.00075334257,-0.99279513,0.11982178
17.57859532,-0.99177878,0.12796215,-9.3286486e-05,-0.00072302286,-0.99177878,0.12796215
17.590301,-0.99071053,0.13598587,-9.5286991e-05,-0.00069420321,-0.99071053,0.13598587
17.60200669,-0.98959264,0.1438956,-9.6958314e-05,-0.00066679756,-0.98959264,0.1438956
17.61371237,-0.9884273,0.15169393,-9.8332121e-05,-0.00064072541,-0.9884273,0.15169393
17.62541806,-0.98721657,0.15938337,-9.9437182e-05,-0.00061591139,-0.98721657,0.15938337
17.63712375,-0.98596241,0.16696637,-0.00010029964,-0.00059228497,-0.98596241,0.16696637
17.64882943,-0.9846667,0.1744453,-0.00010094325,-0.00056978005,-0.9846667,0.1744453
17.66053512,-0.98333121,0.18182247,-0.00010138961,-0.00054833468,-0.98333121,0.18182247
17.6722408,-0.98195766,0.18910013,-0.00010165837,-0.0005278908,-0.98195766,0.18910013
