freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.40802676,0.0050523782,-0.0021760729,-0.39556637,-0.91842092,0.0050523782,-0.0021760729
16.41973244,0.017226864,-0.010205743,-0.50959787,-0.86017969,0.017226864,-0.010205743
16.43143813,0.027041949,-0.021202993,-0.61666059,-0.78647879,0.027041949,-0.021202993
16.44314381,0.033337372,-0.0341329,-0.71457967,-0.69792511,0.033337372,-0.0341329
16.4548495,0.035260847,-0.047451122,-0.80124735,-0.59540553,0.035260847,-0.047451122
16.46655518,0.032466049,-0.059157074,-0.87465746,-0.48002158,0.032466049,-0.059157074
16.47826087,0.025317222,-0.066905894,-0.93288326,-0.35300348,0.025317222,-0.066905894
16.48996656,0.015096221,-0.068185908,-0.97397332,-0.21563571,0.015096221,-0.068185908
16.50167224,0.0042130164,-0.06057982,-0.9957494,-0.069249275,0.0042130164,-0.06057982
16.51337793,-0.0035838682,-0.042154759,-0.99551342,0.084635494,-0.0035838682,-0.042154759
16.52508361,-0.0030354324,-0.012068764,-0.96972153,0.24389607,-0.0030354324,-0.012068764
16.5367893,0.012621857,0.028479876,-0.91379464,0.40498018,0.012621857,0.028479876
16.54849498,0.051123615,0.074872593,-0.8224456,0.56157253,0.051123615,0.074872593
17.5083612,-0.99773185,0.067306633,-6.615391e-05,-0.00098064426,-0.99773185,0.067306633
17.52006689,-0.99708812,0.076252198,-7.1738529e-05,-0.00093806652,-0.99708812,0.076252198
17.53177258,-0.99637538,0.085060564,-7.6640098e-05,-0.00089774042,-0.99637538,0.085060564
17.54347826,-0.99559681,0.093735029,-8.0924255e-05,-0.00085952851,-0.99559681,0.093735029
17.55518395,-0.99475543,0.1022788,-8.4650369e-05,-0.00082330275,-0.99475543,0.1022788
17.56688963,-0.99385411,0.11069498,-8.7872165e-05,-0.00078894378,-0.99385411,0.11069498
17.57859532,-0.99289557,0.11898659,-9.0638284e-05,-0.00075634031,-0.99289557,0.11898659
17.590301,-0.99188239,0.12715655,-9.299278e-05,-0.0007253885,-0.99188239,0.12715655
17.60200669,-0.99081703,0.13520772,-9.4975573e-05,-0.00069599141,-0.99081703,0.13520772
17.61371237,-0.98970181,0.14314286,-9.6622845e-05,-0.00066805851,-0.98970181,0.14314286
17.62541806,-0.98853895,0.15096464,-9.7967408e-05,-0.00064150519,-0.98853895,0.15096464
17.63712375,-0.98733056,0.15867567,-9.9039022e-05,-0.00061625235,-0.98733056,0.15867567
17.64882943,-0.98607865,0.16627847,-9.9864688e-05,-0.00059222602,-0.98607865,0.16627847
17.66053512,-0.98478512,0.17377551,-0.00010046891,-0.00056935694,-0.98478512,0.17377551
17.6722408,-0.98345179,0.18116917,-0.00010087395,-0.00054758028,-0.98345179,0.18116917
