freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.92809365,-0.12643028,-0.084010127,-0.54702408,0.82323893,-0.12643028,-0.084010127
15.93979933,-0.13802951,-0.071138001,-0.45256191,0.87810874,-0.13802951,-0.071138001
15.95150502,-0.14658085,-0.056135671,-0.3532049,0.92228474,-0.14658085,-0.056135671
15.9632107,-0.15157432,-0.039667346,-0.25004926,0.95547219,-0.15157432,-0.039667346
15.97491639,-0.15264885,-0.022514887,-0.14416851,0.97744915,-0.15264885,-0.022514887
15.98662207,-0.14961745,-0.0055457183,-0.036623045,0.98804991,-0.14961745,-0.0055457183
15.99832776,-0.14248664,0.010323869,0.07152432,0.98715513,-0.14248664,0.010323869
16.01003344,-0.13146966,0.024169682,0.17918943,0.97469108,-0.13146966,0.024169682
16.02173913,-0.11699234,0.035104606,0.28524775,0.95063883,-0.11699234,0.035104606
16.03344482,-0.099690306,0.042327108,0.38851898,0.91505369,-0.099690306,0.042327108
16.0451505,-0.080395434,0.045172104,0.48775935,0.86809382,-0.080395434,0.045172104
16.05685619,-0.060109419,0.043161954,0.5816653,0.81005517,-0.060109419,0.043161954
16.06856187,-0.039962782,0.03605403,0.66889171,0.74140877,-0.039962782,0.03605403
16.08026756,-0.02115866,0.023880011,0.74808588,0.66283449,-0.02115866,0.023880011
16.09197324,-0.0049027449,0.0069711779,0.81793676,0.57524501,-0.0049027449,0.0069711779
16.10367893,0.0076767916,-0.01403595,0.87723566,0.47979334,0.0076767916,-0.01403595
16.11538462,0.01561291,-0.038218031,0.92494214,0.3778593,0.01561291,-0.038218031
16.1270903,0.018178318,-0.064409098,0.96024647,0.27101242,0.018178318,-0.064409098
16.13879599,0.014949827,-0.091268661,0.98261925,0.16095325,0.014949827,-0.091268661
16.15050167,0.0058502458,-0.11736794,0.99183989,0.049438606,0.0058502458,-0.11736794
16.16220736,-0.0088375174,-0.14128534,0.98799853,-0.061800143,-0.0088375174,-0.14128534
16.17391304,-0.028485355,-0.16170084,0.97147014,-0.171135,-0.028485355,-0.16170084
16.18561873,-0.052160714,-0.17747943,0.94286426,-0.2771052,-0.052160714,-0.17747943
16.19732441,-0.07868656,-0.18773654,0.90295741,-0.37845916,-0.07868656,-0.18773654
16.2090301,-0.10671209,-0.19188182,0.85261757,-0.47416998,-0.10671209,-0.19188182
16.22073579,-0.13478587,-0.18964191,0.79273053,-0.56342437,-0.13478587,-0.18964191
16.23244147,-0.16142497,-0.18106569,0.72413671,-0.6455875,-0.16142497,-0.18106569
16.24414716,-0.18517651,-0.16651767,0.64758522,-0.72014922,-0.18517651,-0.16651767
16.25585284,-0.20467152,-0.14666527,0.56370981,-0.78665756,-0.20467152,-0.14666527
16.26755853,-0.21867368,-0.12246441,0.47302954,-0.84464628,-0.21867368,-0.12246441
16.27926421,-0.22612824,-0.095145797,0.375976,-0.89356329,-0.22612824,-0.095145797
16.2909699,-0.22621687,-0.066200254,0.27294806,-0.93270725,-0.22621687,-0.066200254
16.30267559,-0.21842442,-0.037357876,0.16439415,-0.96118142,-0.21842442,-0.037357876
16.31438127,-0.20262043,-0.010550816,0.050919772,-0.97787567,-0.20262043,-0.010550816
16.32608696,-0.17915321,0.01215411,-0.066586236,-0.98149003,-0.17915321,0.01215411
16.33779264,-0.14894552,0.028668601,-0.18682093,-0.97061387,-0.14894552,0.028668601
16.34949833,-0.11356962,0.037054294,-0.30795615,-0.94387072,-0.11356962,0.037054294
16.36120401,-0.075267771,0.035753928,-0.42758158,-0.900128,-0.075267771,0.035753928
16.3729097,-0.036878611,0.023863539,-0.54274148,-0.83875037,-0.036878611,0.023863539
16.38461538,-0.0016369856,0.0014005378,-0.65009582,-0.75984918,-0.0016369856,0.0014005378
16.39632107,0.027158731,-0.030500179,-0.74620891,-0.66445797,0.027158731,-0.030500179
16.40802676,0.046575146,-0.069533814,-0.82792429,-0.55456034,0.046575146,-0.069533814
16.41973244,0.054488574,-0.11236163,-0.89273879,-0.43292415,0.054488574,-0.11236163
16.43143813,0.049947475,-0.15492514,-0.93906571,-0.30275243,0.049947475,-0.15492514
16.44314381,0.033377334,-0.19286841,-0.96629381,-0.16722443,0.033377334,-0.19286841
16.4548495,0.0066141329,-0.2219659,-0.97459941,-0.029041082,0.0066141329,-0.2219659
16.46655518,-0.027173789,-0.23846902,-0.96452793,0.10990895,-0.027173789,-0.23846902
16.47826087,-0.063561845,-0.23934909,-0.93639471,0.24867016,-0.063561845,-0.23934909
16.48996656,-0.09681594,-0.2225129,-0.88955532,0.38704782,-0.09681594,-0.2225129
16.50167224,-0.1196235,-0.18719723,-0.82158821,0.5250145,-0.1196235,-0.18719723
16.51337793,-0.12266775,-0.13492311,-0.72750611,0.66142515,-0.12266775,-0.13492311
16.52508361,-0.094518506,-0.071579954,-0.59946542,0.79157045,-0.094518506,-0.071579954
16.5367893,-0.023314428,-0.011058389,-0.42840925,0.90321629,-0.023314428,-0.011058389
16.54849498,0.096781668,0.020955156,-0.21057623,0.97254915,0.096781668,0.020955156
17.5083612,-0.98313436,0.18288319,-0.00013705497,-0.00073677326,-0.98313436,0.18288319
17.52006689,-0.98171119,0.19037497,-0.00013688322,-0.00070586899,-0.98171119,0.19037497
17.53177258,-0.98025039,0.1977592,-0.00013649232,-0.00067656348,-0.98025039,0.1977592
17.54347826,-0.97875369,0.20503849,-0.00013590837,-0.00064876024,-0.97875369,0.20503849
17.55518395,-0.97722272,0.21221535,-0.00013515479,-0.00062236939,-0.97722272,0.21221535
17.56688963,-0.97565904,0.2192922,-0.00013425264,-0.00059730715,-0.97565904,0.2192922
17.57859532,-0.97406412,0.2262714,-0.0001332208,-0.00057349537,-0.97406412,0.2262714
17.590301,-0.97243936,0.23315524,-0.00013207627,-0.00055086113,-0.97243936,0.23315524
17.60200669,-0.9707861,0.23994593,-0.00013083428,-0.00052933633,-0.9707861,0.23994593
17.61371237,-0.9691056,0.24664561,-0.00012950852,-0.00050885736,-0.9691056,0.24664561
17.62541806,-0.96739907,0.25325635,-0.00012811127,-0.00048936472,-0.96739907,0.25325635
17.63712375,-0.96566766,0.25978018,-0.00012665355,-0.00047080279,-0.96566766,0.25978018
17.64882943,-0.96391244,0.26621905,-0.00012514523,-0.00045311949,-0.96391244,0.26621905
17.66053512,-0.96213447,0.27257485,-0.00012359516,-0.00043626609,-0.96213447,0.27257485
17.6722408,-0.96033474,0.27884942,-0.00012201127,-0.00042019689,-0.96033474,0.27884942
