freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.06856187,-0.057381472,0.011326695,0.19332463,0.97938994,-0.057381472,0.011326695
16.08026756,-0.0584525,0.018332203,0.29869131,0.95238161,-0.0584525,0.018332203
16.09197324,-0.057311924,0.025102532,0.40041592,0.91419489,-0.057311924,0.025102532
16.10367893,-0.054079407,0.031086332,0.49738826,0.8652826,-0.054079407,0.031086332
16.11538462,-0.049011269,0.035779951,0.58854345,0.80618503,-0.049011269,0.035779951
16.1270903,-0.042485098,0.038759906,0.67286145,0.73752977,-0.042485098,0.038759906
16.13879599,-0.03497709,0.03971117,0.749369,0.66003464,-0.03497709,0.03971117
16.15050167,-0.027032981,0.038449778,0.81714527,0.57451235,-0.027032981,0.038449778
16.16220736,-0.01923373,0.034938292,0.87533177,0.48187516,-0.01923373,0.034938292
16.17391304,-0.012157491,0.029292747,0.92314671,0.38313743,-0.012157491,0.029292747
16.18561873,-0.0063398567,0.021779993,0.9599026,0.27941446,-0.0063398567,0.021779993
16.19732441,-0.0022348045,0.012804754,0.98502588,0.17191586,-0.0022348045,0.012804754
16.2090301,-0.00017910838,0.0028864089,0.99807612,0.061932942,-0.00017910838,0.0028864089
16.22073579,-0.00036308523,-0.0073736773,0.99876266,-0.049179799,-0.00036308523,-0.0073736773
16.23244147,-0.0028103501,-0.017332546,0.98695629,-0.160028,-0.0028103501,-0.017332546
16.24414716,-0.0073687251,-0.026351189,0.96269456,-0.26920347,-0.0073687251,-0.026351189
16.25585284,-0.013713618,-0.033842063,0.92617969,-0.3753103,-0.013713618,-0.033842063
16.26755853,-0.021364191,-0.039315093,0.87776988,-0.4769884,-0.021364191,-0.039315093
16.27926421,-0.029711619,-0.042418787,0.81796519,-0.57293176,-0.029711619,-0.042418787
16.2909699,-0.038057885,-0.042973439,0.74739097,-0.66190001,-0.038057885,-0.042973439
16.30267559,-0.045662936,-0.040994053,0.66678159,-0.74272249,-0.045662936,-0.040994053
16.31438127,-0.051797715,-0.036701186,0.57696806,-0.81429594,-0.051797715,-0.036701186
16.32608696,-0.055800462,-0.030518459,0.4788721,-0.87557778,-0.055800462,-0.030518459
16.33779264,-0.057133612,-0.023055742,0.37350864,-0.92557845,-0.057133612,-0.023055742
16.34949833,-0.055438427,-0.015077172,0.26199698,-0.96335707,-0.055438427,-0.015077172
16.36120401,-0.050583953,-0.0074532313,0.14557927,-0.98802449,-0.050583953,-0.0074532313
16.3729097,-0.042706045,-0.0010964617,0.025642735,-0.99875795,-0.042706045,-0.0010964617
16.38461538,-0.032230993,0.0031186703,-0.096259674,-0.99482939,-0.032230993,0.0031186703
16.39632107,-0.019877263,0.0044494929,-0.21839708,-0.97564738,-0.019877263,0.0044494929
16.40802676,-0.0066283401,0.0023874186,-0.33886387,-0.94080903,-0.0066283401,0.0023874186
16.41973244,0.0063294635,-0.0032395823,-0.45560385,-0.89015424,0.0063294635,-0.0032395823
16.43143813,0.017707869,-0.012176019,-0.56645674,-0.82381123,0.017707869,-0.012176019
16.44314381,0.026255522,-0.023673261,-0.66922242,-0.7422207,0.026255522,-0.023673261
16.4548495,0.030929269,-0.036463013,-0.76173024,-0.6461276,0.030929269,-0.036463013
16.46655518,0.031088075,-0.048781131,-0.84189268,-0.53653579,0.031088075,-0.048781131
16.47826087,0.026698771,-0.058449222,-0.9077174,-0.41463236,0.026698771,-0.058449222
16.48996656,0.018545782,-0.063019828,-0.95724988,-0.28170415,0.018545782,-0.063019828
16.50167224,0.0084426002,-0.059996348,-0.98842461,-0.1390897,0.0084426002,-0.059996348
16.51337793,-0.00055542141,-0.047157277,-0.99881805,0.011764143,-0.00055542141,-0.047157277
16.52508361,-0.0039541966,-0.023049116,-0.98533191,0.16903885,-0.0039541966,-0.023049116
16.5367893,0.0042795998,0.012243394,-0.94391322,0.32993881,0.0042795998,0.012243394
16.54849498,0.031490605,0.055928971,-0.86957527,0.48961121,0.031490605,0.055928971
17.5083612,-0.99784493,0.06560878,-6.5303689e-05,-0.0009932048,-0.99784493,0.06560878
17.52006689,-0.99721399,0.074587894,-7.1043004e-05,-0.00094982006,-0.99721399,0.074587894
17.53177258,-0.99651336,0.083428357,-7.608015e-05,-0.0009087424,-0.99651336,0.083428357
17.54347826,-0.99574628,0.092133529,-8.0482881e-05,-0.00086983023,-0.99574628,0.092133529
17.55518395,-0.99491581,0.10070667,-8.4312452e-05,-0.0008329517,-0.99491581,0.10070667
17.56688963,-0.99402486,0.10915094,-8.7624265e-05,-0.00079798396,-0.99402486,0.10915094
17.57859532,-0.9930762,0.11746941,-9.0468457e-05,-0.00076481249,-0.9930762,0.11746941
17.590301,-0.99207245,0.12566506,-9.2890412e-05,-0.00073333049,-0.99207245,0.12566506
17.60200669,-0.9910161,0.13374078,-9.4931235e-05,-0.00070343828,-0.9910161,0.13374078
17.61371237,-0.9899095,0.14169937,-9.6628169e-05,-0.00067504281,-0.9899095,0.14169937
17.62541806,-0.98875492,0.14954357,-9.8014966e-05,-0.00064805715,-0.98875492,0.14954357
17.63712375,-0.98755448,0.15727601,-9.9122227e-05,-0.00062240006,-0.98755448,0.15727601
17.64882943,-0.98631023,0.16489927,-9.9977706e-05,-0.00059799557,-0.98631023,0.16489927
17.66053512,-0.98502408,0.17241584,-0.00010060658,-0.00057477262,-0.98502408,0.17241584
17.6722408,-0.98369788,0.17982814,-0.00010103169,-0.00055266468,-0.98369788,0.17982814
