freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.47826087,-0.20090978,0.22478262,-0.71089872,-0.63539834,-0.20090978,0.22478262
16.48996656,-0.19137793,0.29673223,-0.78624637,-0.50709084,-0.19137793,0.29673223
16.50167224,-0.16234991,0.36878004,-0.83765009,-0.36876295,-0.16234991,0.36878004
16.51337793,-0.11373238,0.43655547,-0.86363263,-0.22499544,-0.11373238,0.43655547
16.52508361,-0.046276549,0.49569781,-0.86350655,-0.080613838,-0.046276549,0.49569781
16.5367893,0.038415428,0.5419375,-0.83743903,0.059362156,0.038415428,0.5419375
16.54849498,0.13783393,0.5711993,-0.78657911,0.18980641,0.13783393,0.5711993
17.5083612,-0.99799619,0.063268556,-5.2903806e-05,-0.00083450295,-0.99799619,0.063268556
17.52006689,-0.9973638,0.07255911,-5.7839932e-05,-0.00079504082,-0.9973638,0.07255911
17.53177258,-0.99665899,0.08167174,-6.2101256e-05,-0.00075783588,-0.99665899,0.08167174
17.54347826,-0.99588603,0.090611723,-6.5759263e-05,-0.00072274017,-0.99588603,0.090611723
17.55518395,-0.9950489,0.099384147,-6.8877967e-05,-0.00068961647,-0.9950489,0.099384147
17.56688963,-0.99415133,0.10799392,-7.1514716e-05,-0.00065833751,-0.99415133,0.10799392
17.57859532,-0.99319685,0.11644578,-7.3720914e-05,-0.00062878515,-0.99319685,0.11644578
17.590301,-0.99218874,0.1247443,-7.5542655e-05,-0.00060084969,-0.99218874,0.1247443
17.60200669,-0.9911301,0.13289387,-7.7021288e-05,-0.0005744292,-0.9911301,0.13289387
17.61371237,-0.99002386,0.14089875,-7.8193922e-05,-0.00054942894,-0.99002386,0.14089875
17.62541806,-0.98887273,0.14876304,-7.9093867e-05,-0.00052576077,-0.98887273,0.14876304
17.63712375,-0.9876793,0.1564907,-7.9751037e-05,-0.00050334269,-0.9876793,0.1564907
17.64882943,-0.98644599,0.16408555,-8.0192299e-05,-0.00048209836,-0.98644599,0.16408555
17.66053512,-0.98517508,0.17155127,-8.0441794e-05,-0.00046195664,-0.98517508,0.17155127
17.6722408,-0.98386872,0.17889144,-8.052121e-05,-0.00044285125,-0.98386872,0.17889144
