freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.82274247,0.0047788213,-0.027306001,-0.98465026,-0.17232357,0.0047788213,-0.027306001
15.83444816,0.0015640408,-0.027015489,-0.99796273,-0.05777628,0.0015640408,-0.027015489
15.84615385,-0.0015306547,-0.026883667,-0.99802105,0.056823556,-0.0015306547,-0.026883667
15.85785953,-0.0046380119,-0.02687365,-0.98506521,0.17000832,-0.0046380119,-0.02687365
15.86956522,-0.0078585789,-0.026893581,-0.95948281,0.28037067,-0.0078585789,-0.026893581
15.8812709,-0.011244374,-0.026812471,-0.92179919,0.38657588,-0.011244374,-0.026812471
15.89297659,-0.014788592,-0.026479732,-0.87266685,0.48737326,-0.014788592,-0.026479732
15.90468227,-0.018421908,-0.025746478,-0.81285396,0.58160656,-0.018421908,-0.025746478
15.91638796,-0.022015399,-0.024486655,-0.74323193,0.66822304,-0.022015399,-0.024486655
15.92809365,-0.025389608,-0.022616214,-0.66476211,0.74628092,-0.025389608,-0.022616214
15.93979933,-0.028328875,-0.020108774,-0.57848204,0.81495499,-0.028328875,-0.020108774
15.95150502,-0.030599689,-0.017006536,-0.48549159,0.87354012,-0.030599689,-0.017006536
15.9632107,-0.031971618,-0.013425635,-0.3869397,0.92145278,-0.031971618,-0.013425635
15.97491639,-0.032239248,-0.0095554581,-0.28401206,0.95823091,-0.032239248,-0.0095554581
15.98662207,-0.03124354,-0.005651933,-0.1779203,0.98353254,-0.03124354,-0.005651933
15.99832776,-0.028891107,-0.0020250815,-0.069892707,0.997134,-0.028891107,-0.0020250815
16.01003344,-0.025170023,0.00097848993,0.038833542,0.99892816,-0.025170023,0.00097848993
16.02173913,-0.020160977,0.0029972472,0.14701909,0.98892363,-0.020160977,0.0029972472
16.03344482,-0.014042797,0.0036793655,0.25342874,0.96724513,-0.014042797,0.0036793655
16.0451505,-0.0070915912,0.002708977,0.35683828,0.93413533,-0.0070915912,0.002708977
16.05685619,0.0003269284,-0.00016752853,0.45604274,0.8899578,0.0003269284,-0.00016752853
16.06856187,0.0077720657,-0.0051168572,0.54986688,0.83520047,0.0077720657,-0.0051168572
16.08026756,0.01474941,-0.012197622,0.6371785,0.77047858,0.01474941,-0.012197622
16.09197324,0.02073798,-0.021344423,0.71690465,0.69653577,0.02073798,-0.021344423
16.10367893,0.025221955,-0.032358864,0.78805046,0.614242,0.025221955,-0.032358864
16.11538462,0.02772517,-0.044908882,0.84971937,0.52458697,0.02772517,-0.044908882
16.1270903,0.027846102,-0.058537236,0.90113346,0.42866825,0.027846102,-0.058537236
16.13879599,0.025290787,-0.072679346,0.94165174,0.32767375,0.025290787,-0.072679346
16.15050167,0.019901054,-0.086689853,0.97078451,0.22285925,0.019901054,-0.086689853
16.16220736,0.011675694,-0.099876497,0.98820191,0.11552211,0.011675694,-0.099876497
16.17391304,0.00078270723,-0.11153919,0.99373526,0.0069733674,0.00078270723,-0.11153919
16.18561873,-0.01243849,-0.12101175,0.98737093,-0.10148935,-0.01243849,-0.12101175
16.19732441,-0.027485165,-0.12770352,0.96923691,-0.20860534,-0.027485165,-0.12770352
16.2090301,-0.043709155,-0.13113845,0.93958383,-0.31316838,-0.043709155,-0.13113845
16.22073579,-0.06034341,-0.13098944,0.89876263,-0.41403643,-0.06034341,-0.13098944
16.23244147,-0.076535721,-0.12710659,0.84720187,-0.51013253,-0.076535721,-0.12710659
16.24414716,-0.091388179,-0.11953824,0.78538798,-0.60043695,-0.091388179,-0.11953824
16.25585284,-0.10400114,-0.10854452,0.71385179,-0.68397184,-0.10400114,-0.10854452
16.26755853,-0.11352088,-0.094602756,0.63316405,-0.75978064,-0.11352088,-0.094602756
16.27926421,-0.11919055,-0.078404097,0.54394243,-0.82690571,-0.11919055,-0.078404097
16.2909699,-0.12040383,-0.060839995,0.44687098,-0.88436856,-0.12040383,-0.060839995
16.30267559,-0.11676078,-0.042976229,0.34273195,-0.93115776,-0.11676078,-0.042976229
16.31438127,-0.10812353,-0.02601147,0.23244771,-0.96623018,-0.10812353,-0.02601147
16.32608696,-0.094668227,-0.011216964,0.11712815,-0.98853078,-0.094668227,-0.011216964
16.33779264,-0.076926517,0.0001453527,-0.0018838981,-0.99703497,-0.076926517,0.0001453527
16.34949833,-0.055807519,0.0069267866,-0.12297916,-0.99081465,-0.055807519,0.0069267866
16.36120401,-0.032589083,0.008214226,-0.24427213,-0.96912414,-0.032589083,0.008214226
16.3729097,-0.0088673386,0.00346152,-0.36362586,-0.93149644,-0.0088673386,0.00346152
16.38461538,0.013543156,-0.0073856285,-0.47871785,-0.87783327,0.013543156,-0.0073856285
16.39632107,0.032759383,-0.023791328,-0.58714569,-0.80846814,0.032759383,-0.023791328
16.40802676,0.047021058,-0.044578235,-0.68655892,-0.72418136,0.047021058,-0.044578235
16.41973244,0.054904888,-0.067938582,-0.7747924,-0.62615216,0.054904888,-0.067938582
16.43143813,0.055538893,-0.091512207,-0.84996688,-0.51584615,0.055538893,-0.091512207
16.44314381,0.048796883,-0.11252429,-0.91052078,-0.39485321,0.048796883,-0.11252429
16.4548495,0.035465215,-0.12796796,-0.95514158,-0.26470924,0.035465215,-0.12796796
16.46655518,0.017391846,-0.13482111,-0.9825756,-0.12675169,0.017391846,-0.13482111
16.47826087,-0.0023560315,-0.13030886,-0.99130863,0.01792322,-0.0023560315,-0.13030886
16.48996656,-0.019298255,-0.11226847,-0.97913038,0.16830646,-0.019298255,-0.11226847
16.50167224,-0.027323092,-0.079743302,-0.94264256,0.32298523,-0.027323092,-0.079743302
16.51337793,-0.018582868,-0.034010733,-0.87689372,0.47911934,-0.018582868,-0.034010733
16.52508361,0.016062722,0.019753004,-0.77560474,0.63070523,0.016062722,0.019753004
16.5367893,0.085139936,0.070319686,-0.63291539,0.76630571,0.085139936,0.070319686
16.54849498,0.19201538,0.099110814,-0.44782902,0.8676153,0.19201538,0.099110814
17.5083612,-0.99653953,0.083114965,-7.7209577e-05,-0.00092573456,-0.99653953,0.083114965
17.52006689,-0.99577946,0.091774002,-8.1749276e-05,-0.00088700774,-0.99577946,0.091774002
17.53177258,-0.99495608,0.10030786,-8.5720394e-05,-0.00085026268,-0.99495608,0.10030786
17.54347826,-0.99407214,0.10871938,-8.9176449e-05,-0.00081538195,-0.99407214,0.10871938
17.55518395,-0.99313026,0.11701136,-9.216599e-05,-0.00078225599,-0.99313026,0.11701136
17.56688963,-0.99213294,0.12518647,-9.4733071e-05,-0.00075078245,-0.99213294,0.12518647
17.57859532,-0.99108255,0.13324733,-9.6917691e-05,-0.00072086571,-0.99108255,0.13324733
17.590301,-0.98998134,0.1411965,-9.8756176e-05,-0.00069241639,-0.98998134,0.1411965
17.60200669,-0.98883147,0.14903645,-0.00010028153,-0.0006653509,-0.98883147,0.14903645
17.61371237,-0.98763499,0.15676958,-0.00010152375,-0.00063959099,-0.98763499,0.15676958
17.62541806,-0.98639385,0.16439823,-0.00010251011,-0.00061506344,-0.98639385,0.16439823
17.63712375,-0.98510992,0.17192467,-0.0001032654,-0.00059169963,-0.98510992,0.17192467
17.64882943,-0.98378495,0.17935113,-0.00010381218,-0.00056943527,-0.98378495,0.17935113
17.66053512,-0.98242066,0.18667975,-0.00010417098,-0.0005482101,-0.98242066,0.18667975
17.6722408,-0.98101866,0.19391262,-0.00010436047,-0.00052796756,-0.98101866,0.19391262
