freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.70568562,0.038388598,0.0072130094,0.18452222,-0.98205185,0.038388598,0.0072130094
15.7173913,0.029674852,0.0016406872,0.055180111,-0.998034,0.029674852,0.0016406872
15.72909699,0.019330276,-0.001428629,-0.073691422,-0.99709271,0.019330276,-0.001428629
15.74080268,0.0083055933,-0.0016953215,-0.19998708,-0.97976186,0.0083055933,-0.0016953215
15.75250836,-0.002449569,0.00083236008,-0.32173071,-0.94682768,-0.002449569,0.00083236008
15.76421405,-0.012074798,0.0058690573,-0.43711499,-0.89930542,-0.012074798,0.0058690573
15.77591973,-0.019868988,0.012904691,-0.54453421,-0.83840395,-0.019868988,0.012904691
15.78762542,-0.025338267,0.021270916,-0.64260568,-0.7654825,-0.025338267,0.021270916
15.7993311,-0.028220388,0.030213712,-0.73017794,-0.68200507,-0.028220388,0.030213712
15.81103679,-0.028486807,0.038964823,-0.80632669,-0.58949768,-0.028486807,0.038964823
15.82274247,-0.026325567,0.046806209,-0.87034112,-0.48951249,-0.026325567,0.046806209
15.83444816,-0.02210925,0.053123427,-0.92170461,-0.38360095,-0.02210925,0.053123427
15.84615385,-0.016352586,0.057445659,-0.9600738,-0.27329635,-0.016352586,0.057445659
15.85785953,-0.0096641102,0.059471547,-0.98525952,-0.1601044,-0.0096641102,0.059471547
15.86956522,-0.0026956896,0.059081078,-0.99721208,-0.045499749,-0.0026956896,0.059081078
15.8812709,0.0039068655,0.056334441,-0.99601197,0.069074703,0.0039068655,0.056334441
15.89297659,0.0095494541,0.051459164,-0.98186604,0.18220826,0.0095494541,0.051459164
15.90468227,0.013729404,0.044827116,-0.95510786,0.29252522,0.013729404,0.044827116
15.91638796,0.016067402,0.036923194,-0.91620063,0.3986915,0.016067402,0.036923194
15.92809365,0.016330109,0.028307768,-0.86574007,0.4994258,0.016330109,0.028307768
15.93979933,0.014442352,0.019575288,-0.80445525,0.59351493,0.014442352,0.019575288
15.95150502,0.010488272,0.011311703,-0.73320552,0.67983211,0.010488272,0.011311703
15.9632107,0.0047015246,0.0040535263,-0.65297212,0.75735651,0.0047015246,0.0040535263
15.97491639,-0.0025546571,-0.0017486652,-0.56484442,0.82519161,-0.0025546571,-0.0017486652
15.98662207,-0.010815927,-0.0057598122,-0.47000123,0.8825807,-0.010815927,-0.0057598122
15.99832776,-0.019551568,-0.0077810884,-0.36968845,0.92891746,-0.019551568,-0.0077810884
16.01003344,-0.028202813,-0.0077605629,-0.26519517,0.96375095,-0.028202813,-0.0077605629
16.02173913,-0.036221887,-0.0057934659,-0.15783009,0.98678472,-0.036221887,-0.0057934659
16.03344482,-0.043109038,-0.0021125389,-0.048900202,0.99787069,-0.043109038,-0.0021125389
16.0451505,-0.048445203,0.0029303587,0.060306601,0.99699929,-0.048445203,0.0029303587
16.05685619,-0.051918465,0.0088897291,0.16853441,0.98428736,-0.051918465,0.0088897291
16.06856187,-0.053343069,0.015257074,0.27456744,0.95996586,-0.053343069,0.015257074
16.08026756,-0.052670299,0.021494694,0.37723407,0.92436912,-0.052670299,0.021494694
16.09197324,-0.049990971,0.02707072,0.47540802,0.8779267,-0.049990971,0.02707072
16.10367893,-0.045529664,0.03149357,0.56800822,0.82115886,-0.045529664,0.03149357
16.11538462,-0.039631069,0.034344142,0.65399906,0.75467549,-0.039631069,0.034344142
16.1270903,-0.032739032,0.03530418,0.7323926,0.67917807,-0.032739032,0.03530418
16.13879599,-0.025369145,0.03417927,0.8022541,0.59546329,-0.025369145,0.03417927
16.15050167,-0.018075985,0.030915004,0.86271144,0.50442689,-0.018075985,0.030915004
16.16220736,-0.011416499,0.025604972,0.91296856,0.40706567,-0.011416499,0.025604972
16.17391304,-0.0059114481,0.018489468,0.95232213,0.30447619,-0.0059114481,0.018489468
16.18561873,-0.0020072344,0.0099442315,0.98018011,0.19784849,-0.0020072344,0.0099442315
16.19732441,-4.0774648e-05,0.00045916231,0.99608014,0.088454163,-4.0774648e-05,0.00045916231
16.2090301,-0.00021017755,-0.0093922729,0.99970559,-0.022371121,-0.00021017755,-0.0093922729
16.22073579,-0.0025538412,-0.01899137,0.99089723,-0.13324969,-0.0025538412,-0.01899137
16.23244147,-0.0069401026,-0.027717871,0.96965878,-0.24278674,-0.0069401026,-0.027717871
16.24414716,-0.013068817,-0.034996016,0.93615571,-0.34959545,-0.013068817,-0.034996016
16.25585284,-0.020485319,-0.040339649,0.89070745,-0.45231991,-0.020485319,-0.040339649
16.26755853,-0.028606243,-0.043393107,0.83377461,-0.54965318,-0.028606243,-0.043393107
16.27926421,-0.036755869,-0.043964942,0.76594329,-0.6403491,-0.036755869,-0.043964942
16.2909699,-0.044211012,-0.042052059,0.68790969,-0.72322699,-0.044211012,-0.042052059
16.30267559,-0.050252166,-0.037852428,0.60046806,-0.79717001,-0.050252166,-0.037852428
16.31438127,-0.054218433,-0.031765001,0.50450469,-0.86111925,-0.054218433,-0.031765001
16.32608696,-0.0555637,-0.024375735,0.40099997,-0.91406648,-0.0555637,-0.024375735
16.33779264,-0.0539113,-0.01642876,0.29103887,-0.95504976,-0.0539113,-0.01642876
16.34949833,-0.049103894,-0.0087818012,0.17582885,-0.98315609,-0.049103894,-0.0087818012
16.36120401,-0.041244446,-0.0023452398,0.056721789,-0.99753498,-0.041244446,-0.0023452398
16.3729097,-0.030722993,0.0019949116,-0.064765033,-0.99742549,-0.030722993,0.0019949116
16.38461538,-0.018222831,0.0034682399,-0.18693555,-0.98219703,-0.018222831,0.0034682399
16.39632107,-0.0046991087,0.0015208437,-0.30791621,-0.95140066,-0.0046991087,0.0015208437
16.40802676,0.0086765007,-0.0040818915,-0.42567776,-0.90482402,0.0086765007,-0.0040818915
16.41973244,0.020609127,-0.01316183,-0.53807985,-0.84253908,0.020609127,-0.01316183
16.43143813,0.029812007,-0.02505742,-0.64293481,-0.76493019,0.029812007,-0.02505742
16.44314381,0.035170749,-0.038589516,-0.7380794,-0.67269062,0.035170749,-0.038589516
16.4548495,0.035931199,-0.052075012,-0.82143525,-0.5667815,0.035931199,-0.052075012
16.46655518,0.031899927,-0.063395627,-0.89103272,-0.44835708,0.031899927,-0.063395627
16.47826087,0.023648921,-0.070126415,-0.94497052,-0.31867496,0.023648921,-0.070126415
16.48996656,0.012722093,-0.069731819,-0.98128701,-0.1790291,0.012722093,-0.069731819
16.50167224,0.0018456618,-0.059852066,-0.99773128,-0.0307671,0.0018456618,-0.059852066
16.51337793,-0.0048646066,-0.038734231,-0.99144939,0.12451547,-0.0048646066,-0.038734231
16.52508361,-0.0017530822,-0.0059077721,-0.95866353,0.28447543,-0.0017530822,-0.0059077721
16.5367893,0.018291257,0.036763807,-0.89455333,0.44507101,0.018291257,0.036763807
16.54849498,0.063097414,0.08360116,-0.79378879,0.59910676,0.063097414,0.08360116
17.5083612,-0.99756641,0.069715868,-6.7871824e-05,-0.00097117994,-0.99756641,0.069715868
17.52006689,-0.99690363,0.078627512,-7.3282482e-05,-0.00092913499,-0.99690363,0.078627512
17.53177258,-0.99617264,0.087402939,-7.8026764e-05,-0.00088930794,-0.99617264,0.087402939
17.54347826,-0.99537658,0.096045418,-8.2168691e-05,-0.0008515637,-0.99537658,0.096045418
17.55518395,-0.99451844,0.10455812,-8.5766181e-05,-0.00081577641,-0.99451844,0.10455812
17.56688963,-0.99360103,0.11294413,-8.8871652e-05,-0.00078182874,-0.99360103,0.11294413
17.57859532,-0.99262704,0.12120643,-9.1532569e-05,-0.00074961127,-0.99262704,0.12120643
17.590301,-0.99159901,0.12934792,-9.3791929e-05,-0.00071902188,-0.99159901,0.12934792
17.60200669,-0.99051936,0.13737142,-9.5688695e-05,-0.00068996522,-0.99051936,0.13737142
17.61371237,-0.9893904,0.14527967,-9.725819e-05,-0.00066235225,-0.9893904,0.14527967
17.62541806,-0.98821431,0.15307533,-9.8532449e-05,-0.00063609974,-0.98821431,0.15307533
17.63712375,-0.98699318,0.16076097,-9.9540531e-05,-0.00061112985,-0.98699318,0.16076097
17.64882943,-0.98572897,0.16833909,-0.0001003088,-0.00058736978,-0.98572897,0.16833909
17.66053512,-0.98442357,0.17581214,-0.0001008612,-0.00056475137,-0.98442357,0.17581214
17.6722408,-0.98307877,0.18318247,-0.00010121946,-0.00054321081,-0.98307877,0.18318247
