freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.2909699,-0.054304183,-0.036796059,0.55973774,-0.82606947,-0.054304183,-0.036796059
16.30267559,-0.055789966,-0.02900806,0.46040573,-0.88547873,-0.055789966,-0.02900806
16.31438127,-0.054313335,-0.020592651,0.35392082,-0.9334699,-0.054313335,-0.020592651
16.32608696,-0.049669718,-0.012373921,0.24141867,-0.96907009,-0.049669718,-0.012373921
16.33779264,-0.041898546,-0.0052482931,0.12417978,-0.99136086,-0.041898546,-0.0052482931
16.34949833,-0.031315944,-0.00011439416,0.0036510889,-0.99950286,-0.031315944,-0.00011439416
16.36120401,-0.018529492,0.0022124459,-0.11853854,-0.99277408,-0.018529492,0.0022124459
16.3729097,-0.0044280858,0.0010975353,-0.2405756,-0.97061968,-0.0044280858,0.0010975353
16.38461538,0.0098598466,-0.0038106939,-0.36047855,-0.93270761,0.0098598466,-0.0038106939
16.39632107,0.023044687,-0.012483139,-0.47613725,-0.87898034,0.023044687,-0.012483139
16.40802676,0.033791889,-0.024430184,-0.58537386,-0.80969051,0.033791889,-0.024430184
16.41973244,0.040872638,-0.038653154,-0.68601653,-0.72540795,0.040872638,-0.038653154
16.43143813,0.043340638,-0.053638892,-0.77596956,-0.62698939,0.043340638,-0.053638892
16.44314381,0.040724164,-0.067405347,-0.85325668,-0.51551052,0.040724164,-0.067405347
16.4548495,0.03322382,-0.07760201,-0.91601034,-0.39217235,0.03322382,-0.07760201
16.46655518,0.021912125,-0.081668983,-0.96238102,-0.25821079,0.021912125,-0.081668983
16.47826087,0.0089381726,-0.077067767,-0.9903475,-0.11485861,0.0089381726,-0.077067767
16.48996656,-0.0022589213,-0.061621263,-0.99742709,0.036563829,-0.0022589213,-0.061621263
16.50167224,-0.0067478217,-0.034042509,-0.98032458,0.19431751,-0.0067478217,-0.034042509
16.51337793,0.0019854425,0.0052195706,-0.9346497,0.35552603,0.0019854425,0.0052195706
16.52508361,0.031731282,0.052687846,-0.8550194,0.51493586,0.031731282,0.052687846
16.5367893,0.09026593,0.10019064,-0.73615949,0.66323684,0.09026593,0.10019064
16.54849498,0.18227245,0.13358139,-0.57582766,0.78571959,0.18227245,0.13358139
17.5083612,-0.99704013,0.07687737,-7.0891469e-05,-0.00091940762,-0.99704013,0.07687737
17.52006689,-0.99632359,0.085665183,-7.5687197e-05,-0.00088027524,-0.99632359,0.085665183
17.53177258,-0.99554146,0.094321182,-7.9885484e-05,-0.00084317552,-0.99554146,0.094321182
17.54347826,-0.9946967,0.10284847,-8.3543225e-05,-0.00080798646,-0.9946967,0.10284847
17.55518395,-0.99379214,0.11125006,-8.6711955e-05,-0.00077459428,-0.99379214,0.11125006
17.56688963,-0.99283044,0.11952888,-8.9438379e-05,-0.00074289281,-0.99283044,0.11952888
17.57859532,-0.99181415,0.12768777,-9.1764838e-05,-0.00071278293,-0.99181415,0.12768777
17.590301,-0.99074569,0.1357295,-9.3729734e-05,-0.00068417203,-0.99074569,0.1357295
17.60200669,-0.98962735,0.14365675,-9.536791e-05,-0.0006569736,-0.98962735,0.14365675
17.61371237,-0.98846132,0.15147212,-9.6710992e-05,-0.00063110673,-0.98846132,0.15147212
17.62541806,-0.98724968,0.15917815,-9.778769e-05,-0.00060649571,-0.98724968,0.15917815
17.63712375,-0.98599441,0.1667773,-9.862408e-05,-0.00058306971,-0.98599441,0.1667773
17.64882943,-0.9846974,0.17427195,-9.9243849e-05,-0.0005607624,-0.9846974,0.17427195
17.66053512,-0.98336043,0.18166444,-9.9668522e-05,-0.00053951163,-0.98336043,0.18166444
17.6722408,-0.98198521,0.18895703,-9.9917659e-05,-0.00051925914,-0.98198521,0.18895703
