freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.7173913,0.035875658,0.0039631187,0.10972871,-0.99330602,0.035875658,0.0039631187
15.72909699,0.025923486,-0.00050648856,-0.019527531,-0.99947306,0.025923486,-0.00050648856
15.74080268,0.014814557,-0.0022035224,-0.14710531,-0.98900743,0.014814557,-0.0022035224
15.75250836,0.0035358284,-0.00099533688,-0.27096705,-0.96258162,0.0035358284,-0.00099533688
15.76421405,-0.0069791809,0.0029491249,-0.38922516,-0.92111148,-0.0069791809,0.0029491249
15.77591973,-0.015931017,0.009204274,-0.50018013,-0.86572589,-0.015931017,0.009204274
15.78762542,-0.022713717,0.017150723,-0.60234845,-0.79772569,-0.022713717,0.017150723
15.7993311,-0.026950367,0.026047934,-0.6944774,-0.71853763,-0.026950367,0.026047934
15.81103679,-0.02850494,0.03510878,-0.77554633,-0.62966874,-0.02850494,0.03510878
15.82274247,-0.02747288,0.043569301,-0.84475656,-0.53266623,-0.02747288,0.043569301
15.83444816,-0.024154421,0.050748657,-0.9015134,-0.42908591,-0.024154421,0.050748657
15.84615385,-0.019015321,0.056096209,-0.94540485,-0.32047044,-0.019015321,0.056096209
15.85785953,-0.012639662,0.059224281,-0.97618058,-0.20833672,-0.012639662,0.059224281
15.86956522,-0.0056788885,0.059926484,-0.99373461,-0.094170518,-0.0056788885,0.059926484
15.8812709,0.0011993639,0.058182313,-0.99809322,0.020574585,0.0011993639,0.058182313
15.89297659,0.007359762,0.054149212,-0.98940876,0.1344768,0.007359762,0.054149212
15.90468227,0.012242689,0.048143626,-0.96795862,0.24614715,0.012242689,0.048143626
15.91638796,0.015400571,0.040612742,-0.93414764,0.35423383,0.015400571,0.040612742
15.92809365,0.016525429,0.032098898,-0.88851181,0.45743123,0.016525429,0.032098898
15.93979933,0.015466305,0.023198915,-0.83172084,0.5544935,0.015466305,0.023198915
15.95150502,0.012235692,0.014520922,-0.76457744,0.6442521,0.012235692,0.014520922
15.9632107,0.0070046762,0.0066414886,-0.6880117,0.72563539,0.0070046762,0.0066414886
15.97491639,8.7254725e-05,6.5966476e-05,-0.60306983,0.79768839,8.7254725e-05,6.5966476e-05
15.98662207,-0.0080848958,-0.0048052565,-0.51089734,0.85959028,-0.0080848958,-0.0048052565
15.99832776,-0.016995204,-0.0077022863,-0.41271784,0.91066779,-0.016995204,-0.0077022863
16.01003344,-0.026079956,-0.0085014528,-0.30980905,0.95040303,-0.026079956,-0.0085014528
16.02173913,-0.034768121,-0.0072304797,-0.20347824,0.97843523,-0.034768121,-0.0072304797
16.03344482,-0.042520364,-0.0040632168,-0.095039158,0.99455672,-0.042520364,-0.0040632168
16.0451505,-0.048864632,0.00069515677,0.014207739,0.99870411,-0.048864632,0.00069515677
16.05685619,-0.053426183,0.006630949,0.12299055,0.99094652,-0.053426183,0.006630949
16.06856187,-0.055950536,0.013250906,0.23007627,0.97147252,-0.055950536,0.013250906
16.08026756,-0.056318413,0.020015267,0.33427644,0.94057795,-0.056318413,0.020015267
16.09197324,-0.054552246,0.026372916,0.43444915,0.89865592,-0.054552246,0.026372916
16.10367893,-0.050814265,0.031796742,0.5294988,0.84619023,-0.050814265,0.031796742
16.11538462,-0.04539644,0.035817482,0.61837544,0.78375256,-0.04539644,0.035817482
16.1270903,-0.038702803,0.03805443,0.70007528,0.7120032,-0.038702803,0.03805443
16.13879599,-0.031224856,0.038241482,0.773644,0.6316942,-0.031224856,0.038241482
16.15050167,-0.023511028,0.036247039,0.83818388,0.54367377,-0.023511028,0.036247039
16.16220736,-0.016131485,0.032086352,0.8928651,0.44888992,-0.016131485,0.032086352
16.17391304,-0.0096399565,0.025925063,0.93694096,0.34839144,-0.0096399565,0.025925063
16.18561873,-0.0045347121,0.018073007,0.96976589,0.2433247,-0.0045347121,0.018073007
16.19732441,-0.0012212054,0.0089678563,0.99081448,0.13492499,-0.0012212054,0.0089678563
16.2090301,2.0859705e-05,-0.00085109416,0.99969942,0.024501913,2.0859705e-05,-0.00085109416
16.22073579,-0.00093672652,-0.010777876,0.99618612,-0.086580504,-0.00093672652,-0.010777876
16.23244147,-0.0040545743,-0.020181528,0.9802019,-0.19692767,-0.0040545743,-0.020181528
16.24414716,-0.0091210565,-0.028451766,0.95183866,-0.30514008,-0.0091210565,-0.028451766
16.25585284,-0.015760095,-0.035045407,0.91134858,-0.40983803,-0.015760095,-0.035045407
16.26755853,-0.023451345,-0.039530147,0.8591337,-0.50968292,-0.023451345,-0.039530147
16.27926421,-0.031561797,-0.041622491,0.79573142,-0.60339285,-0.031561797,-0.041622491
16.2909699,-0.039387083,-0.041217072,0.72179836,-0.68975136,-0.039387083,-0.041217072
16.30267559,-0.046200226,-0.03840519,0.63809604,-0.76760929,-0.046200226,-0.03840519
16.31438127,-0.051305386,-0.033480985,0.54548114,-0.83588104,-0.051305386,-0.033480985
16.32608696,-0.054093983,-0.02693403,0.44490296,-0.89353777,-0.054093983,-0.02693403
16.33779264,-0.05410051,-0.019427396,0.33740918,-0.93960138,-0.05410051,-0.019427396
16.34949833,-0.051054991,-0.011760319,0.22415973,-0.9731431,-0.051054991,-0.011760319
16.36120401,-0.044928375,-0.0048147747,0.10644661,-0.99329118,-0.044928375,-0.0048147747
16.3729097,-0.035966178,0.00051414934,-0.014284646,-0.99925078,-0.035966178,0.00051414934
16.38461538,-0.024704525,0.0034030139,-0.13641761,-0.99033749,-0.024704525,0.0034030139
16.39632107,-0.011961883,0.0031966762,-0.25815864,-0.96602319,-0.011961883,0.0031966762
16.40802676,0.0012002343,-0.0004893646,-0.37754817,-0.92598904,0.0012002343,-0.0004893646
16.41973244,0.013552863,-0.0076705089,-0.49249361,-0.87017672,0.013552863,-0.0076705089
16.43143813,0.023813563,-0.017910959,-0.60082334,-0.79882628,0.023813563,-0.017910959
16.44314381,0.030796254,-0.030271778,-0.7003541,-0.71248814,0.030796254,-0.030271778
16.4548495,0.033589623,-0.043301841,-0.78895635,-0.61200046,0.033589623,-0.043301841
16.46655518,0.031753779,-0.055081196,-0.86459504,-0.49843071,0.031753779,-0.055081196
16.47826087,0.025525316,-0.063322953,-0.9253186,-0.37299349,0.025525316,-0.063322953
16.48996656,0.016025324,-0.065540119,-0.9691704,-0.23697347,0.016025324,-0.065540119
16.50167224,0.0054702602,-0.059293226,-0.99400435,-0.091704615,0.0054702602,-0.059293226
16.51337793,-0.0026168027,-0.042558627,-0.99720728,0.061315292,-0.0026168027,-0.042558627
16.52508361,-0.003225699,-0.014297237,-0.97537592,0.22006134,-0.003225699,-0.014297237
16.5367893,0.0101714,0.024655504,-0.92409647,0.38122745,0.0101714,0.024655504
16.54849498,0.045191587,0.07027802,-0.83816731,0.53897521,0.045191587,0.07027802
17.5083612,-0.9977789,0.066605551,-6.577781e-05,-0.00098537899,-0.9977789,0.066605551
17.52006689,-0.99714049,0.075564235,-7.1424445e-05,-0.0009425121,-0.99714049,0.075564235
17.53177258,-0.9964328,0.084385167,-7.6380812e-05,-0.00090191617,-0.9964328,0.084385167
17.54347826,-0.99565903,0.09307167,-8.0713323e-05,-0.00086345232,-0.99565903,0.09307167
17.55518395,-0.99482223,0.10162697,-8.4482039e-05,-0.00082699122,-0.99482223,0.10162697
17.56688963,-0.99392527,0.11005419,-8.7741299e-05,-0.00079241232,-0.99392527,0.11005419
17.57859532,-0.99297089,0.11835637,-9.0540297e-05,-0.00075960322,-0.99297089,0.11835637
17.590301,-0.99196169,0.12653646,-9.2923577e-05,-0.00072845906,-0.99196169,0.12653646
17.60200669,-0.99090013,0.13459731,-9.49315e-05,-0.00069888196,-0.99090013,0.13459731
17.61371237,-0.98978856,0.14254172,-9.660064e-05,-0.00067078053,-0.98978856,0.14254172
17.62541806,-0.98862922,0.15037237,-9.7964162e-05,-0.00064406934,-0.98862922,0.15037237
17.63712375,-0.98742421,0.15809188,-9.9052138e-05,-0.00061866858,-0.98742421,0.15809188
17.64882943,-0.98617555,0.1657028,-9.9891854e-05,-0.00059450356,-0.98617555,0.1657028
17.66053512,-0.98488517,0.1732076,-0.00010050807,-0.00057150441,-0.98488517,0.1732076
17.6722408,-0.98355488,0.18060867,-0.00010092325,-0.0005496057,-0.98355488,0.18060867
