freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.30267559,-0.053395138,-0.027957152,0.463011,-0.88430095,-0.053395138,-0.027957152
16.31438127,-0.051940631,-0.019866508,0.3566922,-0.93256537,-0.051940631,-0.019866508
16.32608696,-0.04735856,-0.01194824,0.24433578,-0.96845983,-0.04735856,-0.01194824
16.33779264,-0.039679899,-0.0050936028,0.12722067,-0.99106733,-0.039679899,-0.0050936028
16.34949833,-0.029211167,-0.00019845827,0.006790862,-0.99955018,-0.029211167,-0.00019845827
16.36120401,-0.016549735,0.0019217585,-0.11532914,-0.9931876,-0.016549735,0.0019217585
16.3729097,-0.0025744414,0.00062896858,-0.23733143,-0.97142512,-0.0025744414,0.00062896858
16.38461538,0.011595187,-0.0044353187,-0.35724098,-0.93392974,0.011595187,-0.0044353187
16.39632107,0.024676056,-0.013252442,-0.47295447,-0.88064155,0.024676056,-0.013252442
16.40802676,0.035336387,-0.025346346,-0.58230076,-0.81180954,0.035336387,-0.025346346
16.41973244,0.042344957,-0.039734175,-0.68311437,-0.72799922,0.042344957,-0.039734175
16.43143813,0.044746549,-0.054919531,-0.77330592,-0.63006313,0.044746549,-0.054919531
16.44314381,0.042052766,-0.068936249,-0.85090663,-0.51907346,0.042052766,-0.068936249
16.4548495,0.034438641,-0.079446513,-0.91405973,-0.39622853,0.034438641,-0.079446513
16.46655518,0.022941018,-0.083896746,-0.96093278,-0.2627608,0.022941018,-0.083896746
16.47826087,0.0096620029,-0.079743622,-0.98953161,-0.11989495,0.0096620029,-0.079743622
16.48996656,-0.0020181012,-0.064786231,-0.99741333,0.031069582,-0.0020181012,-0.064786231
16.50167224,-0.0072359043,-0.037681975,-0.98133458,0.18844137,-0.0072359043,-0.037681975
16.51337793,0.00045748651,0.0012266683,-0.9369582,0.34943901,0.00045748651,0.0012266683
16.52508361,0.028823108,0.048640671,-0.85892308,0.50897392,0.028823108,0.048640671
16.5367893,0.085710873,0.096640517,-0.74187824,0.65797487,0.085710873,0.096640517
16.54849498,0.17607646,0.13134183,-0.58330921,0.78198259,0.17607646,0.13134183
17.5083612,-0.99703005,0.077007943,-7.1224077e-05,-0.00092214571,-0.99703005,0.077007943
17.52006689,-0.99631231,0.085796193,-7.6028428e-05,-0.00088288368,-0.99631231,0.085796193
17.53177258,-0.995529,0.094452563,-8.0233642e-05,-0.00084566173,-0.995529,0.094452563
17.54347826,-0.99468308,0.10298016,-8.3896803e-05,-0.00081035737,-0.99468308,0.10298016
17.55518395,-0.99377736,0.111382,-8.7069618e-05,-0.00077685637,-0.99377736,0.111382
17.56688963,-0.99281452,0.11966101,-8.9798942e-05,-0.00074505214,-0.99281452,0.11966101
17.57859532,-0.99179711,0.12782005,-9.2127253e-05,-0.00071484516,-0.99179711,0.12782005
17.590301,-0.99072755,0.13586187,-9.4093075e-05,-0.00068614249,-0.99072755,0.13586187
17.60200669,-0.98960812,0.14378916,-9.5731361e-05,-0.00065885725,-0.98960812,0.14378916
17.61371237,-0.98844102,0.15160453,-9.7073832e-05,-0.00063290823,-0.98844102,0.15160453
17.62541806,-0.98722833,0.15931052,-9.8149287e-05,-0.00060821945,-0.98722833,0.15931052
17.63712375,-0.98597203,0.16690958,-9.898388e-05,-0.00058471979,-0.98597203,0.16690958
17.64882943,-0.98467399,0.17440412,-9.960137e-05,-0.00056234267,-0.98467399,0.17440412
17.66053512,-0.98333603,0.18179646,-0.00010002334,-0.0005410257,-0.98333603,0.18179646
17.6722408,-0.98195984,0.18908885,-0.00010026941,-0.00052071042,-0.98195984,0.18908885
