freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.19732441,-0.00020411286,0.002540844,0.99678562,0.080074482,-0.00020411286,0.002540844
16.2090301,-0.00022947964,-0.0074392374,0.99949688,-0.03083168,-0.00022947964,-0.0074392374
16.22073579,-0.0024575205,-0.017166068,0.98975842,-0.14169532,-0.0024575205,-0.017166068
16.23244147,-0.0067512443,-0.026013262,0.96758339,-0.25111775,-0.0067512443,-0.026013262
16.24414716,-0.012803866,-0.033401138,0.93314762,-0.3577093,-0.012803866,-0.033401138
16.25585284,-0.020153491,-0.038842128,0.88678164,-0.46011243,-0.020153491,-0.038842128
16.26755853,-0.028209736,-0.041981751,0.8289575,-0.55701993,-0.028209736,-0.041981751
16.27926421,-0.03629089,-0.042632183,0.7602729,-0.64718667,-0.03629089,-0.042632183
16.2909699,-0.043669566,-0.040796006,0.68143564,-0.72943412,-0.043669566,-0.040796006
16.30267559,-0.049624493,-0.036678315,0.59325141,-0.80264866,-0.049624493,-0.036678315
16.31438127,-0.053495935,-0.030685834,0.49661796,-0.86577547,-0.053495935,-0.030685834
16.32608696,-0.054742142,-0.023411982,0.39252724,-0.91781128,-0.054742142,-0.023411982
16.33779264,-0.05299403,-0.015606962,0.28207612,-0.95780015,-0.05299403,-0.015606962
16.34949833,-0.048104782,-0.0081320057,0.16648439,-0.98483641,-0.048104782,-0.0081320057
16.36120401,-0.040190154,-0.001897272,0.047116686,-0.99807874,-0.040190154,-0.001897272
16.3729097,-0.02965417,0.0022162839,-0.074496861,-0.99677778,-0.02965417,0.0022162839
16.38461538,-0.017193747,0.0034489994,-0.19664789,-0.98031734,-0.017193747,0.0034489994
16.39632107,-0.0037752982,0.0012638607,-0.31745205,-0.94826597,-0.0037752982,0.0012638607
16.40802676,0.0094229546,-0.0045509056,-0.43487196,-0.90043149,0.0094229546,-0.0045509056
16.41973244,0.021106808,-0.013789353,-0.54676283,-0.83690786,0.021106808,-0.013789353
16.43143813,0.029999764,-0.025759018,-0.65093675,-0.75810147,0.029999764,-0.025759018
16.44314381,0.035009288,-0.039249441,-0.74523395,-0.66472565,0.035009288,-0.039249441
16.4548495,0.035416096,-0.052549176,-0.8275813,-0.55775754,0.035416096,-0.052549176
16.46655518,0.031075555,-0.06351846,-0.89601249,-0.4383621,0.031075555,-0.06351846
16.47826087,0.022623066,-0.069722267,-0.94862223,-0.30780329,0.022623066,-0.069722267
16.48996656,0.011681325,-0.068632315,-0.98343103,-0.16738146,0.011681325,-0.068632315
16.50167224,0.0010712784,-0.057922615,-0.9981498,-0.018460774,0.0010712784,-0.057922615
16.51337793,-0.0049824049,-0.03591582,-0.98986308,0.13731828,-0.0049824049,-0.03591582
16.52508361,-0.00071154238,-0.0022833525,-0.95471565,0.29751019,-0.00071154238,-0.0022833525
16.5367893,0.021077742,0.04086997,-0.88782608,0.45787577,0.021077742,0.04086997
16.54849498,0.068189192,0.087499707,-0.78389877,0.61089832,0.068189192,0.087499707
17.5083612,-0.99746272,0.071184206,-6.8991135e-05,-0.00096673249,-0.99746272,0.071184206
17.52006689,-0.99678809,0.080078974,-7.4304028e-05,-0.00092490409,-0.99678809,0.080078974
17.53177258,-0.99604571,0.088837805,-7.8958668e-05,-0.00088528123,-0.99604571,0.088837805
17.54347826,-0.99523869,0.097463966,-8.3018369e-05,-0.00084772964,-0.99523869,0.097463966
17.55518395,-0.99436999,0.10596062,-8.6540406e-05,-0.00081212417,-0.99436999,0.10596062
17.56688963,-0.99344242,0.11433085,-8.9576616e-05,-0.00077834818,-0.99344242,0.11433085
17.57859532,-0.99245864,0.12257764,-9.2173935e-05,-0.0007462929,-0.99245864,0.12257764
17.590301,-0.99142119,0.13070387,-9.4374878e-05,-0.00071585679,-0.99142119,0.13070387
17.60200669,-0.99033247,0.13871237,-9.6217972e-05,-0.00068694508,-0.99033247,0.13871237
17.61371237,-0.98919476,0.14660587,-9.7738141e-05,-0.00065946922,-0.98919476,0.14660587
17.62541806,-0.98801024,0.15438701,-9.8967057e-05,-0.00063334646,-0.98801024,0.15438701
17.63712375,-0.98678098,0.16205838,-9.9933449e-05,-0.00060849942,-0.98678098,0.16205838
17.64882943,-0.98550894,0.16962246,-0.00010066338,-0.0005848557,-0.98550894,0.16962246
17.66053512,-0.98419599,0.1770817,-0.00010118052,-0.00056234756,-0.98419599,0.1770817
17.6722408,-0.98284391,0.18443846,-0.00010150634,-0.00054091153,-0.98284391,0.18443846
