freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.82274247,-0.026432947,0.045588884,-0.86390001,-0.50089892,-0.026432947,0.045588884
15.83444816,-0.022447041,0.052014824,-0.91667712,-0.39559278,-0.022447041,0.052014824
15.84615385,-0.016869606,0.056473276,-0.95649791,-0.28572351,-0.016869606,0.056473276
15.85785953,-0.010307233,0.058644231,-0.98315584,-0.17279817,-0.010307233,0.058644231
15.86956522,-0.0034154177,0.058390079,-0.99658458,-0.058293337,-0.0034154177,0.058390079
15.8812709,0.0031515219,0.05575584,-0.9968483,0.056345475,0.0031515219,0.05575584
15.89297659,0.0087870637,0.050957423,-0.98413753,0.16970401,0.0087870637,0.050957423
15.90468227,0.012973367,0.044359468,-0.95876944,0.28040165,0.012973367,0.044359468
15.91638796,0.01531452,0.036444545,-0.92119091,0.38709763,0.01531452,0.036444545
15.92809365,0.015560553,0.027775777,-0.87198182,0.48850188,0.015560553,0.027775777
15.93979933,0.013621015,0.018955252,-0.81185651,0.58339025,0.013621015,0.018955252
15.95150502,0.0095674298,0.010580895,-0.74166119,0.67062299,0.0095674298,0.010580895
15.9632107,0.0036245898,0.003204644,-0.66236622,0.74916459,0.0036245898,0.003204644
15.97491639,-0.0038485619,-0.0027051925,-0.57505266,0.81810287,-0.0038485619,-0.0027051925
15.98662207,-0.012386925,-0.0067948349,-0.48089371,0.87666507,-0.012386925,-0.0067948349
15.99832776,-0.021453893,-0.0088471246,-0.38113228,0.92422922,-0.021453893,-0.0088471246
16.01003344,-0.030479943,-0.0087935113,-0.27705664,0.96032977,-0.030479943,-0.0087935113
16.02173913,-0.038902277,-0.006715498,-0.16997624,0.98465709,-0.038902277,-0.006715498
16.03344482,-0.046202693,-0.0028359532,-0.061199716,0.99705159,-0.046202693,-0.0028359532
16.0451505,-0.051941265,0.0024985732,0.047983251,0.99749359,-0.051941265,0.0024985732
16.05685619,-0.055783911,0.0088428789,0.15631538,0.986091,-0.055783911,0.0088428789
16.06856187,-0.057522556,0.015683543,0.26258034,0.96306633,-0.057522556,0.015683543
16.08026756,-0.057087151,0.022472746,0.36560688,0.9287452,-0.057087151,0.022472746
16.09197324,-0.054549284,0.028663527,0.46426987,0.88354755,-0.054549284,0.028663527
16.10367893,-0.050117492,0.033744657,0.55748963,0.8279824,-0.050117492,0.033744657
16.11538462,-0.044124635,0.03727347,0.64423145,0.76264641,-0.044124635,0.03727347
16.1270903,-0.037007891,0.038905068,0.72350693,0.68822564,-0.037007891,0.038905068
16.13879599,-0.02928216,0.038416414,0.79437847,0.60549945,-0.02928216,0.038416414
16.15050167,-0.021507923,0.035723827,0.85596782,0.51534485,-0.021507923,0.035723827
16.16220736,-0.014254954,0.030892533,0.9074688,0.41873957,-0.014254954,0.030892533
16.17391304,-0.0080637023,0.024137089,0.94816365,0.31676186,-0.0080637023,0.024137089
16.18561873,-0.0034066048,0.015811891,0.97744159,0.21058564,-0.0034066048,0.015811891
16.19732441,-0.00065192969,0.0063915652,0.99481787,0.10146987,-0.00065192969,0.0063915652
16.2090301,-3.2942984e-05,-0.0035582116,0.99995081,-0.0092578428,-3.2942984e-05,-0.0035582116
16.22073579,-0.0016250896,-0.013418049,0.99265494,-0.12022264,-0.0016250896,-0.013418049
16.23244147,-0.0053334632,-0.022558081,0.97290813,-0.23002709,-0.0053334632,-0.022558081
16.24414716,-0.01089213,-0.030384184,0.940852,-0.33727686,-0.01089213,-0.030384184
16.25585284,-0.017875945,-0.036383846,0.89678553,-0.44060456,-0.017875945,-0.036383846
16.26755853,-0.025724518,-0.040168336,0.84115306,-0.53868941,-0.025724518,-0.040168336
16.27926421,-0.033777094,-0.041508098,0.77452894,-0.63027067,-0.033777094,-0.041508098
16.2909699,-0.041316419,-0.040358802,0.69760166,-0.71415408,-0.041316419,-0.040358802
16.30267559,-0.047619289,-0.036876084,0.6111607,-0.78921173,-0.047619289,-0.036876084
16.31438127,-0.052011242,-0.031417541,0.51608889,-0.85437698,-0.052011242,-0.031417541
16.32608696,-0.053922824,-0.024530874,0.41336245,-0.90863747,-0.053922824,-0.024530874
16.33779264,-0.052944637,-0.016927247,0.30405952,-0.95103004,-0.052944637,-0.016927247
16.34949833,-0.048877987,-0.0094390511,0.18937623,-0.98064188,-0.048877987,-0.0094390511
16.36120401,-0.04177716,-0.0029614606,0.070647594,-0.9966217,-0.04177716,-0.0029614606
16.3729097,-0.031978271,0.0016220227,-0.050631554,-0.99820399,-0.031978271,0.0016220227
16.38461538,-0.020108538,0.0035284138,-0.17279197,-0.98474673,-0.020108538,0.0035284138
16.39632107,-0.0070691478,0.0021744003,-0.29398861,-0.95578031,-0.0070691478,0.0021744003
16.40802676,0.0060147232,-0.0027214203,-0.4122185,-0.9110611,0.0060147232,-0.0027214203
16.41973244,0.017881177,-0.01104379,-0.52536075,-0.85062,0.017881177,-0.01104379
16.43143813,0.027256884,-0.022206605,-0.63123617,-0.77479341,0.027256884,-0.022206605
16.44314381,0.033016304,-0.035112984,-0.72767642,-0.68422513,0.033016304,-0.035112984
16.4548495,0.034366295,-0.048161426,-0.81258496,-0.57983197,0.034366295,-0.048161426
16.46655518,0.031045467,-0.059306268,-0.88396537,-0.46273553,0.031045467,-0.059306268
16.47826087,0.023529437,-0.066177796,-0.93988978,-0.33417669,0.023529437,-0.066177796
16.48996656,0.013238448,-0.066269753,-0.97838298,-0.19544772,0.013238448,-0.066269753
16.50167224,0.0027483021,-0.057215212,-0.99720831,-0.047900368,0.0027483021,-0.057215212
16.51337793,-0.0040018173,-0.037200755,-0.99356752,0.10688159,-0.0040018173,-0.037200755
16.52508361,-0.0015525725,-0.0056122318,-0.96378362,0.2666219,-0.0015525725,-0.0056122318
16.5367893,0.017020184,0.035961071,-0.90315835,0.42746006,0.017020184,0.035961071
16.54849498,0.059452821,0.082298561,-0.80642065,0.58256162,0.059452821,0.082298561
17.5083612,-0.99762384,0.068889232,-6.7401604e-05,-0.00097608065,-0.99762384,0.068889232
17.52006689,-0.99696735,0.077815339,-7.2881979e-05,-0.00093376131,-0.99696735,0.077815339
17.53177258,-0.99624235,0.086604681,-7.768856e-05,-0.00089367726,-0.99624235,0.086604681
17.54347826,-0.995452,0.095260547,-8.1886124e-05,-0.00085569219,-0.995452,0.095260547
17.55518395,-0.9945993,0.10378613,-8.5533261e-05,-0.00081967911,-0.9945993,0.10378613
17.56688963,-0.99368708,0.11218452,-8.8682997e-05,-0.00078551966,-0.99368708,0.11218452
17.57859532,-0.99271804,0.12045874,-9.1383339e-05,-0.00075310343,-0.99271804,0.12045874
17.590301,-0.99169476,0.1286117,-9.3677772e-05,-0.00072232742,-0.99169476,0.1286117
17.60200669,-0.99061966,0.13664623,-9.5605696e-05,-0.00069309548,-0.99061966,0.13664623
17.61371237,-0.98949507,0.14456508,-9.7202829e-05,-0.00066531777,-0.98949507,0.14456508
17.62541806,-0.98832317,0.15237094,-9.8501559e-05,-0.00063891037,-0.98832317,0.15237094
17.63712375,-0.98710606,0.16006638,-9.9531262e-05,-0.00061379479,-0.98710606,0.16006638
17.64882943,-0.98584573,0.16765394,-0.00010031859,-0.00058989761,-0.98584573,0.16765394
17.66053512,-0.98454407,0.17513605,-0.00010088775,-0.00056715011,-0.98454407,0.17513605
17.6722408,-0.98320289,0.18251511,-0.00010126068,-0.00054548797,-0.98320289,0.18251511
