freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.99832776,0.0061422127,0.0010713564,-0.1718275,0.98510732,0.0061422127,0.0010713564
16.01003344,-0.00025341928,-1.6125163e-05,-0.063501947,0.99798168,-0.00025341928,-1.6125163e-05
16.02173913,-0.005949853,0.00027028704,0.045379911,0.99895205,-0.005949853,0.00027028704
16.03344482,-0.010597167,0.0016467454,0.15354314,0.98808375,-0.010597167,0.0016467454
16.0451505,-0.013941881,0.003750438,0.25974326,0.96556978,-0.013941881,0.003750438
16.05685619,-0.015842861,0.0061685935,0.362776,0.93172127,-0.015842861,0.0061685935
16.06856187,-0.016279274,0.0084700971,0.4614841,0.88695866,-0.016279274,0.0084700971
16.08026756,-0.015350372,0.010237742,0.55476185,0.83180457,-0.015350372,0.010237742
16.09197324,-0.013267326,0.011099237,0.64155878,0.76687881,-0.013267326,0.011099237
16.10367893,-0.010337645,0.01075521,0.72088356,0.69289562,-0.010337645,0.01075521
16.11538462,-0.0069430318,0.009002615,0.79180946,0.61066237,-0.0069430318,0.009002615
16.1270903,-0.0035118329,0.0057520772,0.85348192,0.52107888,-0.0035118329,0.0057520772
16.13879599,-0.00048752632,0.0010379599,0.90512877,0.42513598,-0.00048752632,0.0010379599
16.15050167,0.0017049706,-0.0049798261,0.94607254,0.32391208,0.0017049706,-0.0049798261
16.16220736,0.0026931135,-0.012022838,0.97574426,0.21856653,0.0026931135,-0.012022838
16.17391304,0.0021883797,-0.019710008,0.99369725,0.11032908,0.0021883797,-0.019710008
16.18561873,1.3390833e-05,-0.027581881,0.99961943,0.00048530906,1.3390833e-05,-0.027581881
16.19732441,-0.0038777321,-0.035131976,0.99334258,-0.10964133,-0.0038777321,-0.035131976
16.2090301,-0.0093876799,-0.041843362,0.97484718,-0.2187098,-0.0093876799,-0.041843362
16.22073579,-0.016274275,-0.047228096,0.94426218,-0.32538222,-0.016274275,-0.047228096
16.23244147,-0.02415944,-0.050866756,0.90185976,-0.42834316,-0.02415944,-0.050866756
16.24414716,-0.032548679,-0.052445298,0.84804599,-0.52631556,-0.032548679,-0.052445298
16.25585284,-0.040860243,-0.051786577,0.783349,-0.61807195,-0.040860243,-0.051786577
16.26755853,-0.048462562,-0.048874224,0.70840701,-0.70244018,-0.048462562,-0.048874224
16.27926421,-0.054718107,-0.04386696,0.62395862,-0.7783041,-0.054718107,-0.04386696
16.2909699,-0.059031628,-0.03710181,0.53083764,-0.84460057,-0.059031628,-0.03710181
16.30267559,-0.060900458,-0.029084958,0.42997424,-0.90031514,-0.060900458,-0.029084958
16.31438127,-0.059964358,-0.020469141,0.32240293,-0.94447956,-0.059964358,-0.020469141
16.32608696,-0.056051861,-0.012016657,0.20927683,-0.97617467,-0.056051861,-0.012016657
16.33779264,-0.049219396,-0.0045473793,0.091885721,-0.994542,-0.049219396,-0.0045473793
16.34949833,-0.03977851,0.0011281121,-0.028325986,-0.99880631,-0.03977851,0.0011281121
16.36120401,-0.028305571,0.004288802,-0.14974668,-0.98830984,-0.028305571,0.004288802
16.3729097,-0.015627802,0.0043933283,-0.27059626,-0.96255604,-0.015627802,0.0043933283
16.38461538,-0.0027797618,0.0011735741,-0.38894127,-0.92125761,-0.0027797618,0.0011735741
16.39632107,0.009073925,-0.0052774492,-0.50272884,-0.86438043,0.009073925,-0.0052774492
16.40802676,0.018750827,-0.014434923,-0.60983752,-0.79217311,0.018750827,-0.014434923
16.41973244,0.025195142,-0.025301065,-0.70813663,-0.70517202,0.025195142,-0.025301065
16.43143813,0.027647716,-0.036404707,-0.79553893,-0.60417557,0.027647716,-0.036404707
16.44314381,0.025832972,-0.045850324,-0.87002565,-0.49018953,0.025832972,-0.045850324
16.4548495,0.020154985,-0.051423358,-0.92961992,-0.36435728,0.020154985,-0.051423358
16.46655518,0.011898482,-0.050761049,-0.97228635,-0.22790569,0.011898482,-0.050761049
16.47826087,0.0034331571,-0.041609297,-0.9957444,-0.082158248,0.0034331571,-0.041609297
16.48996656,-0.0015881618,-0.022210315,-0.99720593,0.071305806,-0.0015881618,-0.022210315
16.50167224,0.00191616,0.0080986552,-0.97309891,0.23023739,0.00191616,0.0080986552
16.51337793,0.020406409,0.047969321,-0.91894541,0.39092436,0.020406409,0.047969321
16.52508361,0.061144535,0.092757399,-0.82975253,0.54696265,0.061144535,0.092757399
16.5367893,0.13052062,0.13311397,-0.70151026,0.68784329,0.13052062,0.13311397
16.54849498,0.23072638,0.15443488,-0.53436983,0.79835086,0.23072638,0.15443488
17.5083612,-0.9971205,0.075827523,-7.1605613e-05,-0.00094160302,-0.9971205,0.075827523
17.52006689,-0.99641254,0.08462411,-7.6574e-05,-0.00090162595,-0.99641254,0.08462411
17.53177258,-0.9956388,0.093287834,-8.092758e-05,-0.00086372076,-0.9956388,0.093287834
17.54347826,-0.9948023,0.10182184,-8.4724768e-05,-0.00082776342,-0.9948023,0.10182184
17.55518395,-0.99390588,0.11022918,-8.8018486e-05,-0.00079363822,-0.99390588,0.11022918
17.56688963,-0.99295223,0.11851282,-9.0856702e-05,-0.00076123715,-0.99295223,0.11851282
17.57859532,-0.99194392,0.12667565,-9.3282909e-05,-0.00073045937,-0.99194392,0.12667565
17.590301,-0.99088339,0.13472045,-9.5336563e-05,-0.00070121066,-0.99088339,0.13472045
17.60200669,-0.98977297,0.14264996,-9.7053468e-05,-0.00067340294,-0.98977297,0.14264996
17.61371237,-0.98861485,0.1504668,-9.8466126e-05,-0.00064695386,-0.98861485,0.1504668
17.62541806,-0.98741113,0.15817354,-9.9604048e-05,-0.00062178634,-0.98741113,0.15817354
17.63712375,-0.98616381,0.16577268,-0.00010049404,-0.00059782825,-0.98616381,0.16577268
17.64882943,-0.98487478,0.17326663,-0.00010116047,-0.00057501203,-0.98487478,0.17326663
17.66053512,-0.98354586,0.18065775,-0.00010162546,-0.00055327437,-0.98354586,0.18065775
17.6722408,-0.98217877,0.18794833,-0.00010190914,-0.00053255591,-0.98217877,0.18794833
