freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.23244147,-0.0054103227,-0.025073057,0.97718007,-0.2108582,-0.0054103227,-0.025073057
16.24414716,-0.01111265,-0.033025895,0.94720838,-0.31871945,-0.01111265,-0.033025895
16.25585284,-0.018293418,-0.039156516,0.90515583,-0.42287711,-0.018293418,-0.039156516
16.26755853,-0.026398101,-0.043058316,0.85144686,-0.52200323,-0.026398101,-0.043058316
16.27926421,-0.034766355,-0.044481463,0.78663701,-0.61482917,-0.034766355,-0.044481463
16.2909699,-0.042675084,-0.043360427,0.71139664,-0.7001525,-0.042675084,-0.043360427
16.30267559,-0.0493885,-0.039830428,0.62649707,-0.77683701,-0.0493885,-0.039830428
16.31438127,-0.054212713,-0.034231326,0.53280213,-0.84380749,-0.054212713,-0.034231326
16.32608696,-0.056552313,-0.027097812,0.43126748,-0.90004217,-0.056552313,-0.027097812
16.33779264,-0.05596626,-0.019134938,0.32294854,-0.9445665,-0.05596626,-0.019134938
16.34949833,-0.052220012,-0.011178057,0.20901652,-0.97645287,-0.052220012,-0.011178057
16.36120401,-0.04533004,-0.0041364476,0.090780041,-0.99483017,-0.04533004,-0.0041364476
16.3729097,-0.035595819,0.0010794689,-0.030292559,-0.99890647,-0.035595819,0.0010794689
16.38461538,-0.023613139,0.0036460615,-0.15255618,-0.98800594,-0.023613139,0.0036460615
16.39632107,-0.010261774,0.0029259241,-0.27418465,-0.96161786,-0.010261774,0.0029259241
16.40802676,0.0033393067,-0.0014279885,-0.39318547,-0.91945201,0.0033393067,-0.0014279885
16.41973244,0.015914216,-0.0093738363,-0.50743758,-0.86149055,0.015914216,-0.0093738363
16.43143813,0.026151375,-0.020401109,-0.61475029,-0.7880241,0.026151375,-0.020401109
16.44314381,0.032860189,-0.033483688,-0.71293478,-0.69965923,0.032860189,-0.033483688
16.4548495,0.035154842,-0.047078265,-0.79987092,-0.59728912,0.035154842,-0.047078265
16.46655518,0.032654168,-0.059176889,-0.8735452,-0.48202757,0.032654168,-0.059176889
16.47826087,0.02568776,-0.067418834,-0.93203227,-0.35512066,0.02568776,-0.067418834
16.48996656,0.015503743,-0.069267862,-0.97339364,-0.21786791,0.015503743,-0.069267862
16.50167224,0.0044794241,-0.062272012,-0.995477,-0.07160783,0.0044794241,-0.062272012
16.51337793,-0.0036675257,-0.044449712,-0.99562163,0.082148291,-0.0036675257,-0.044449712
16.52508361,-0.0037028132,-0.014888985,-0.97032557,0.24131492,-0.0037028132,-0.014888985
16.5367893,0.011131821,0.025312232,-0.91503912,0.40241618,0.011131821,0.025312232
16.54849498,0.048615039,0.071668654,-0.82445923,0.5592559,0.048615039,0.071668654
17.5083612,-0.99766329,0.068315504,-6.6866471e-05,-0.00097650195,-0.99766329,0.068315504
17.52006689,-0.99701139,0.077249018,-7.2373297e-05,-0.00093408309,-0.99701139,0.077249018
17.53177258,-0.9962908,0.086045533,-7.7203212e-05,-0.0008939087,-0.9962908,0.086045533
17.54347826,-0.99550469,0.094708346,-8.1421364e-05,-0.00085584168,-0.99550469,0.094708346
17.55518395,-0.99465606,0.10324066,-8.5086673e-05,-0.00081975432,-0.99465606,0.10324066
17.56688963,-0.99374778,0.11164557,-8.8252452e-05,-0.00078552758,-0.99374778,0.11164557
17.57859532,-0.99278253,0.11992611,-9.0966966e-05,-0.00075305048,-0.99278253,0.11992611
17.590301,-0.9917629,0.12808519,-9.3273923e-05,-0.00072221944,-0.9917629,0.12808519
17.60200669,-0.99069133,0.13612566,-9.5212926e-05,-0.00069293781,-0.99069133,0.13612566
17.61371237,-0.98957014,0.14405028,-9.6819865e-05,-0.00066511531,-0.98957014,0.14405028
17.62541806,-0.98840154,0.15186172,-9.8127285e-05,-0.00063866759,-0.98840154,0.15186172
17.63712375,-0.98718762,0.15956259,-9.9164699e-05,-0.00061351577,-0.98718762,0.15956259
17.64882943,-0.98593038,0.1671554,-9.9958884e-05,-0.0005895861,-0.98593038,0.1671554
17.66053512,-0.98463172,0.17464262,-0.00010053414,-0.00056680953,-0.98463172,0.17464262
17.6722408,-0.98329345,0.18202662,-0.00010091251,-0.00054512143,-0.98329345,0.18202662
