freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.68227425,0.039041813,0.025114203,0.5404166,-0.84011601,0.039041813,0.025114203
15.69397993,0.038302022,0.017843605,0.42191214,-0.90565154,0.038302022,0.017843605
15.70568562,0.034257737,0.010678499,0.29739666,-0.95407945,0.034257737,0.010678499
15.7173913,0.027323904,0.0046921451,0.16918073,-0.98519504,0.027323904,0.0046921451
15.72909699,0.018199306,0.000720189,0.039534826,-0.99905218,0.018199306,0.000720189
15.74080268,0.0077660264,-0.00069658637,-0.089335247,-0.99597109,0.0077660264,-0.00069658637
15.75250836,-0.0030158307,0.00066498462,-0.21532459,-0.97653765,-0.0030158307,0.00066498462
15.76421405,-0.013208432,0.0047199414,-0.33647048,-0.94158955,-0.013208432,0.0047199414
15.77591973,-0.021983033,0.011112176,-0.45099121,-0.89218843,-0.021983033,0.011112176
15.78762542,-0.028686969,0.019272044,-0.55731633,-0.82958071,-0.028686969,0.019272044
15.7993311,-0.032887234,0.028486559,-0.65410431,-0.75515197,-0.032887234,0.028486559
15.81103679,-0.034389963,0.037974027,-0.74024661,-0.67038068,-0.034389963,0.037974027
15.82274247,-0.033237637,0.046955937,-0.81485973,-0.57679634,-0.033237637,0.046955937
15.83444816,-0.029687624,0.054720553,-0.87726845,-0.47594577,-0.029687624,0.054720553
15.84615385,-0.024176564,0.060674533,-0.92698463,-0.36936919,-0.024176564,0.060674533
15.85785953,-0.017275271,0.064380654,-0.96368564,-0.25858592,-0.017275271,0.064380654
15.86956522,-0.0096384497,0.065581141,-0.98719587,-0.14508802,-0.0096384497,0.065581141
15.8812709,-0.0019529175,0.06420699,-0.9974734,-0.030339116,-0.0019529175,0.06420699
15.89297659,0.0051125959,0.060374304,-0.99460294,0.084224623,0.0051125959,0.060374304
15.90468227,0.010953526,0.05436894,-0.97879437,0.19719439,0.010953526,0.05436894
15.91638796,0.015069249,0.046621022,-0.9503855,0.30719179,0.015069249,0.046621022
15.92809365,0.017094665,0.037671125,-0.90984697,0.41287669,0.017094665,0.037671125
15.93979933,0.01682201,0.028130247,-0.8577865,0.51296007,0.01682201,0.028130247
15.95150502,0.01421169,0.018636071,-0.79495039,0.60622158,0.01421169,0.018636071
15.9632107,0.0093915262,0.0098083211,-0.72222006,0.69153003,0.0093915262,0.0098083211
15.97491639,0.0026445395,0.0022062466,-0.64060268,0.7678648,0.0026445395,0.0022062466
15.98662207,-0.0056137841,-0.0037088261,-0.55121568,0.83433567,-0.0056137841,-0.0037088261
15.99832776,-0.014866922,-0.0076032482,-0.45526594,0.89019891,-0.014866922,-0.0076032482
16.01003344,-0.024534947,-0.0092911449,-0.3540253,0.9348678,-0.024534947,-0.0092911449
16.02173913,-0.034015416,-0.0087437235,-0.24880471,0.96791669,-0.034015416,-0.0087437235
16.03344482,-0.042724448,-0.0060876029,-0.1409291,0.98907864,-0.042724448,-0.0060876029
16.0451505,-0.050135142,-0.001592857,-0.031715271,0.99823748,-0.050135142,-0.001592857
16.05685619,-0.055810925,0.0043478292,0.077545723,0.99541594,-0.055810925,0.0043478292
16.06856187,-0.05943205,0.011247018,0.18560095,0.98076176,-0.05943205,0.011247018
16.08026756,-0.060814099,0.0185553,0.29124272,0.95453393,-0.060814099,0.0185553
16.09197324,-0.059917942,0.02569691,0.39331129,0.91709091,-0.059917942,0.02569691
16.10367893,-0.056851052,0.032106193,0.49069445,0.8688821,-0.056851052,0.032106193
16.11538462,-0.051860409,0.037263136,0.58232595,0.81044337,-0.051860409,0.037263136
16.1270903,-0.045317446,0.040726333,0.66718437,0.7423966,-0.045317446,0.040726333
16.13879599,-0.037695694,0.042161824,0.74429446,0.66545261,-0.037695694,0.042161824
16.15050167,-0.029541941,0.041366342,0.8127321,0.58041592,-0.029541941,0.041366342
16.16220736,-0.02144205,0.038283494,0.87163368,0.48818985,-0.02144205,0.038283494
16.17391304,-0.01398292,0.033011521,0.92021001,0.38977976,-0.01398292,0.033011521
16.18561873,-0.0077125212,0.025801488,0.95776374,0.28629253,-0.0077125212,0.025801488
16.19732441,-0.003100418,0.017045187,0.98370911,0.17893083,-0.003100418,0.017045187
16.2090301,-0.00050150711,0.007252678,0.99759146,0.068981308,-0.00050150711,0.007252678
16.22073579,-0.0001258702,-0.0029797982,0.99910459,-0.042203361,-0.0001258702,-0.0029797982
16.23244147,-0.0020174705,-0.013009879,0.98810326,-0.15322734,-0.0020174705,-0.013009879
16.24414716,-0.0060439224,-0.0221946,0.96460943,-0.26267761,-0.0060439224,-0.0221946
16.25585284,-0.011898758,-0.029938209,0.92881116,-0.36915031,-0.011898758,-0.029938209
16.26755853,-0.019116618,-0.035738777,0.88105468,-0.47127481,-0.019116618,-0.035738777
16.27926421,-0.027100755,-0.039230141,0.82183089,-0.56773279,-0.027100755,-0.039230141
16.2909699,-0.035161353,-0.040216103,0.75175902,-0.65727066,-0.035161353,-0.040216103
16.30267559,-0.042562499,-0.038694375,0.67157033,-0.73870459,-0.042562499,-0.038694375
16.31438127,-0.048575299,-0.034868413,0.58209539,-0.81091898,-0.048575299,-0.034868413
16.32608696,-0.052534482,-0.029145804,0.48425753,-0.87286041,-0.052534482,-0.029145804
16.33779264,-0.05389576,-0.022122193,0.37907465,-0.92353033,-0.05389576,-0.022122193
16.34949833,-0.052291018,-0.014549889,0.26766955,-0.96198075,-0.052291018,-0.014549889
16.36120401,-0.047577909,-0.0072904175,0.15128774,-0.98731718,-0.047577909,-0.0072904175
16.3729097,-0.039879551,-0.0012506005,0.031319077,-0.99871276,-0.039879551,-0.0012506005
16.38461538,-0.029608934,0.0026973068,-0.090681962,-0.99543599,-0.029608934,0.0026973068
16.39632107,-0.017471512,0.0038091762,-0.21298408,-0.97689202,-0.017471512,0.0038091762
16.40802676,-0.0044390422,0.0015713062,-0.33368217,-0.94267387,-0.0044390422,0.0015713062
16.41973244,0.0083115066,-0.0041968424,-0.45072094,-0.89261634,0.0083115066,-0.0041968424
16.43143813,0.01949767,-0.013251076,-0.56194089,-0.82684139,0.01949767,-0.013251076
16.44314381,0.027869301,-0.02485583,-0.66514203,-0.74578252,0.027869301,-0.02485583
16.4548495,0.032378977,-0.037756205,-0.75815296,-0.65017702,0.032378977,-0.037756205
16.46655518,0.032375413,-0.05019996,-0.83888487,-0.54102123,0.032375413,-0.05019996
16.47826087,0.027809117,-0.060016985,-0.90534441,-0.41949506,0.027809117,-0.060016985
16.48996656,0.019442483,-0.064762049,-0.95557778,-0.28687796,0.019442483,-0.064762049
16.50167224,0.0090621481,-0.061931808,-0.98752335,-0.14449898,0.0090621481,-0.061931808
16.51337793,-0.00030646304,-0.049285237,-0.99876539,0.0062104739,-0.00030646304,-0.049285237
16.52508361,-0.0041985236,-0.025331356,-0.98621584,0.16345949,-0.0041985236,-0.025331356
16.5367893,0.0033989436,0.0099069685,-0.94582759,0.32450034,0.0033989436,0.0099069685
16.54849498,0.029836104,0.053729598,-0.87259909,0.48455522,0.029836104,0.053729598
17.5083612,-0.99785725,0.06542113,-6.4923001e-05,-0.00099025938,-0.99785725,0.06542113
17.52006689,-0.99722774,0.07440379,-7.0654556e-05,-0.00094697708,-0.99722774,0.07440379
17.53177258,-0.99652847,0.083247711,-7.5684968e-05,-0.00090599759,-0.99652847,0.083247711
17.54347826,-0.99576267,0.091956255,-8.0081916e-05,-0.00086717953,-0.99576267,0.091956255
17.55518395,-0.99493341,0.10053268,-8.3906579e-05,-0.00083039123,-0.99493341,0.10053268
17.56688963,-0.9940436,0.10898016,-8.7214293e-05,-0.00079551,-0.9940436,0.10898016
17.57859532,-0.99309602,0.11730176,-9.0055129e-05,-0.00076242152,-0.99309602,0.11730176
17.590301,-0.99209329,0.12550047,-9.2474412e-05,-0.00073101913,-0.99209329,0.12550047
17.60200669,-0.99103789,0.13357917,-9.4513193e-05,-0.0007012033,-0.99103789,0.13357917
17.61371237,-0.98993221,0.14154068,-9.6208662e-05,-0.00067288114,-0.98993221,0.14154068
17.62541806,-0.98877848,0.14938772,-9.7594524e-05,-0.00064596586,-0.98877848,0.14938772
17.63712375,-0.98757885,0.15712294,-9.8701335e-05,-0.00062037633,-0.98757885,0.15712294
17.64882943,-0.98633536,0.1647489,-9.9556808e-05,-0.00059603674,-0.98633536,0.1647489
17.66053512,-0.98504993,0.17226812,-0.00010018608,-0.00057287611,-0.98504993,0.17226812
17.6722408,-0.9837244,0.179683,-0.00010061196,-0.00055082805,-0.9837244,0.179683
