freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.77591973,-0.012074229,0.006210293,-0.457346,-0.88918518,-0.012074229,0.006210293
15.78762542,-0.019910164,0.013576518,-0.56321304,-0.82596025,-0.019910164,0.013576518
15.7993311,-0.025282565,0.022203286,-0.65949397,-0.7509564,-0.025282565,0.022203286
15.81103679,-0.027963862,0.031300132,-0.74507551,-0.66565818,-0.027963862,0.031300132
15.82274247,-0.02796732,0.040075363,-0.81907258,-0.57160467,-0.02796732,0.040075363
15.83444816,-0.025525762,0.047801026,-0.88081243,-0.47035409,-0.025525762,0.047801026
15.84615385,-0.021055758,0.053865702,-0.92981358,-0.36345817,-0.021055758,0.053865702
15.85785953,-0.015112096,0.057813122,-0.96576398,-0.25244645,-0.015112096,0.057813122
15.86956522,-0.0083369825,0.059366064,-0.98850166,-0.13881872,-0.0083369825,0.059366064
15.8812709,-0.0014077929,0.058435984,-0.99800059,-0.02404303,-0.0014077929,0.058435984
15.89297659,0.0050134782,0.05511947,-0.99436242,0.0904438,0.0050134782,0.05511947
15.90468227,0.010326472,0.049682931,-0.9778139,0.20323617,0.010326472,0.049682931
15.91638796,0.014032271,0.042537157,-0.94870866,0.31296255,0.014032271,0.042537157
15.92809365,0.015764902,0.034203645,-0.9075311,0.41829281,0.015764902,0.034203645
15.93979933,0.015313034,0.025274837,-0.85490002,0.51795044,0.015313034,0.025274837
15.95150502,0.012630747,0.016370784,-0.79156957,0.61072914,0.012630747,0.016370784
15.9632107,0.0078368224,0.0080950012,-0.71842567,0.69551248,0.0078368224,0.0080950012
15.97491639,0.0012027273,0.00099249789,-0.63647674,0.77129432,0.0012027273,0.00099249789
15.98662207,-0.0068697385,-0.0044871564,-0.54683854,0.83719788,-0.0068697385,-0.0044871564
15.99832776,-0.015879339,-0.0080191707,-0.45071391,0.89249118,-0.015879339,-0.0080191707
16.01003344,-0.02526239,-0.0094233652,-0.34936905,0.93659718,-0.02526239,-0.0094233652
16.02173913,-0.034432951,-0.0086733983,-0.24410832,0.96909766,-0.034432951,-0.0086733983
16.03344482,-0.042823231,-0.005895198,-0.13624988,0.98973097,-0.042823231,-0.005895198
16.0451505,-0.049921397,-0.0013552655,-0.027104128,0.99838439,-0.049921397,-0.0013552655
16.05685619,-0.055304431,0.0045597895,0.082043471,0.99508266,-0.055304431,0.0045597895
16.06856187,-0.05866426,0.011370658,0.18994454,0.97997463,-0.05866426,0.011370658
16.08026756,-0.059826022,0.018537637,0.29539488,0.95332002,-0.059826022,0.018537637
16.09197324,-0.058757896,0.025495778,0.39723725,0.91547804,-0.058757896,0.025495778
16.10367893,-0.05557237,0.031690913,0.49436129,0.86689925,-0.05557237,0.031690913
16.11538462,-0.050519162,0.036614781,0.58570222,0.80812133,-0.050519162,0.036614781
16.1270903,-0.043970233,0.039837609,0.67024015,0.73976869,-0.043970233,0.039837609
16.13879599,-0.036397529,0.041036602,0.74700179,0.66255531,-0.036397529,0.041036602
16.15050167,-0.02834428,0.04001884,0.81506571,0.57728935,-0.02834428,0.04001884
16.16220736,-0.020391013,0.036737121,0.87357199,0.4848779,-0.020391013,0.036737121
16.17391304,-0.013117767,0.0312974,0.9217362,0.38632988,-0.013117767,0.0312974
16.18561873,-0.0070644627,0.023956699,0.95886689,0.28275512,-0.0070644627,0.023956699
16.19732441,-0.0026918349,0.015110788,0.98438503,0.17535829,-0.0026918349,0.015110788
16.2090301,-0.00034564908,0.0052716013,0.99784339,0.065426732,-0.00034564908,0.0052716013
16.22073579,-0.00022707207,-0.0049648488,0.99894341,-0.045687625,-0.00022707207,-0.0049648488
16.23244147,-0.0023718878,-0.014958386,0.98754737,-0.1565912,-0.0023718878,-0.014958386
16.24414716,-0.006640739,-0.0240699,0.9636842,-0.26587461,-0.006640739,-0.0240699
16.25585284,-0.012721773,-0.031708741,0.92754804,-0.37213888,-0.012721773,-0.031708741
16.26755853,-0.020146074,-0.037378811,0.87949009,-0.47401914,-0.020146074,-0.037378811
16.27926421,-0.028315257,-0.040719945,0.82000499,-0.57020343,-0.028315257,-0.040719945
16.2909699,-0.036539699,-0.041541528,0.74971448,-0.65944473,-0.036539699,-0.041541528
16.30267559,-0.044085274,-0.039845925,0.6693512,-0.74056584,-0.044085274,-0.039845925
16.31438127,-0.050226085,-0.035839872,0.57974607,-0.81245759,-0.050226085,-0.035839872
16.32608696,-0.054300583,-0.029932536,0.48182195,-0.87407271,-0.054300583,-0.029932536
16.33779264,-0.055768347,-0.022719261,0.37659545,-0.92441852,-0.055768347,-0.022719261
16.34949833,-0.054264645,-0.014950143,0.26518739,-0.96255259,-0.054264645,-0.014950143
16.36120401,-0.049649378,-0.0074827296,0.14884046,-0.98758567,-0.049649378,-0.0074827296
16.3729097,-0.042046156,-0.0012184403,0.028940839,-0.99869568,-0.042046156,-0.0012184403
16.38461538,-0.031866139,0.0029767526,-0.092961708,-0.99515517,-0.031866139,0.0029767526
16.39632107,-0.019810232,0.0043651438,-0.21514159,-0.97637216,-0.019810232,0.0043651438
16.40802676,-0.0068427447,0.0024386995,-0.3357002,-0.94194087,-0.0068427447,0.0024386995
16.41973244,0.0058695931,-0.0029791725,-0.45258897,-0.89169496,0.0058695931,-0.0029791725
16.43143813,0.017056917,-0.011642965,-0.56365444,-0.82575249,0.017056917,-0.011642965
16.44314381,0.025483367,-0.022819151,-0.6667006,-0.74454026,0.025483367,-0.022819151
16.4548495,0.030116723,-0.03525867,-0.75955638,-0.64878649,0.030116723,-0.03525867
16.46655518,0.030321165,-0.047219129,-0.84012796,-0.53947752,0.030321165,-0.047219129
16.47826087,0.026062611,-0.056544497,-0.90641024,-0.41778456,0.026062611,-0.056544497
16.48996656,0.018118851,-0.060808561,-0.95643015,-0.28498315,0.018118851,-0.060808561
16.50167224,0.0082919436,-0.057533814,-0.98809974,-0.14240786,0.0082919436,-0.057533814
16.51337793,-0.00037827987,-0.044515614,-0.99897255,0.0084889586,-0.00037827987,-0.044515614
16.52508361,-0.0034179033,-0.020315674,-0.98593193,0.16587292,-0.0034179033,-0.020315674
16.5367893,0.0051786349,0.014967969,-0.94491797,0.32692379,0.0051786349,0.014967969
16.54849498,0.032715307,0.058537003,-0.87095664,0.48676243,0.032715307,0.058537003
17.5083612,-0.9979073,0.06465311,-6.4429142e-05,-0.00099445041,-0.9979073,0.06465311
17.52006689,-0.99728408,0.073644761,-7.022708e-05,-0.00095100247,-0.99728408,0.073644761
17.53177258,-0.99659085,0.082497498,-7.5318371e-05,-0.00090986517,-0.99659085,0.082497498
17.54347826,-0.99583087,0.091214688,-7.9771147e-05,-0.0008708967,-0.99583087,0.091214688
17.55518395,-0.99500721,0.099799595,-8.3647003e-05,-0.00083396501,-0.99500721,0.099799595
17.56688963,-0.99412279,0.10825539,-8.7001651e-05,-0.00079894706,-0.99412279,0.10825539
17.57859532,-0.9931804,0.11658514,-8.988551e-05,-0.00076572816,-0.9931804,0.11658514
17.590301,-0.99218267,0.12479184,-9.2344222e-05,-0.00073420133,-0.99218267,0.12479184
17.60200669,-0.9911321,0.13287838,-9.4419128e-05,-0.00070426676,-0.9911321,0.13287838
17.61371237,-0.99003106,0.14084758,-9.6147682e-05,-0.00067583123,-0.99003106,0.14084758
17.62541806,-0.98888181,0.14870216,-9.7563834e-05,-0.00064880768,-0.98888181,0.14870216
17.63712375,-0.98768651,0.15644477,-9.8698364e-05,-0.00062311475,-0.98768651,0.15644477
17.64882943,-0.98644718,0.16407799,-9.9579188e-05,-0.00059867635,-0.98644718,0.16407799
17.66053512,-0.98516578,0.17160431,-0.00010023163,-0.00057542128,-0.98516578,0.17160431
17.6722408,-0.98384415,0.17902617,-0.00010067868,-0.00055328294,-0.98384415,0.17902617
