freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.85785953,-0.01130919,0.060690633,-0.98120268,-0.18283889,-0.01130919,0.060690633
15.86956522,-0.0041674613,0.060604876,-0.99580156,-0.068475753,-0.0041674613,0.060604876
15.8812709,0.002688423,0.058090525,-0.99724031,0.04615217,0.002688423,0.058090525
15.89297659,0.0086405582,0.053353961,-0.98569597,0.15963132,0.0086405582,0.053353961
15.90468227,0.01315746,0.046753269,-0.96147138,0.27058047,0.01315746,0.046753269
15.91638796,0.015828103,0.038767965,-0.92499845,0.37765643,0.015828103,0.038767965
15.92809365,0.016386849,0.029961922,-0.87684184,0.47956453,0.016386849,0.029961922
15.93979933,0.014728014,0.020941861,-0.81770096,0.57507361,0.014728014,0.020941861
15.95150502,0.010909319,0.012314024,-0.74840807,0.66303447,0.010909319,0.012314024
15.9632107,0.0051441061,0.004641899,-0.66992114,0.74239993,0.0051441061,0.004641899
15.97491639,-0.002217007,-0.0015921374,-0.583311,0.81224432,-0.002217007,-0.0015921374
15.98662207,-0.010713573,-0.006018602,-0.48974308,0.8717802,-0.010713573,-0.006018602
15.99832776,-0.019809681,-0.0084040005,-0.39045521,0.9203704,-0.019809681,-0.0084040005
16.01003344,-0.028932561,-0.0086638393,-0.28673312,0.95753431,-0.028932561,-0.0086638393
16.02173913,-0.037512482,-0.006865032,-0.17988597,0.98294798,-0.037512482,-0.006865032
16.03344482,-0.045021136,-0.0032180436,-0.071223945,0.9964386,-0.045021136,-0.0032180436
16.0451505,-0.051005978,0.0019401416,0.037960498,0.99797476,-0.051005978,0.0019401416
16.05685619,-0.055118575,0.0081705973,0.14640659,0.98765393,-0.055118575,0.0081705973
16.06856187,-0.05713559,0.01496264,0.25289427,0.96568946,-0.05713559,0.01496264
16.08026756,-0.05697162,0.021767584,0.35624872,0.93239866,-0.05697162,0.021767584
16.09197324,-0.054683607,0.028034108,0.4553415,0.88819362,-0.054683607,0.028034108
16.10367893,-0.050466895,0.033243373,0.54908993,0.83357556,-0.050466895,0.033243373
16.11538462,-0.044643277,0.036942244,0.63645637,0.76913298,-0.044643277,0.036942244
16.1270903,-0.037641603,0.038773005,0.71644923,0.69554314,-0.037641603,0.038773005
16.13879599,-0.029971692,0.038498089,0.78812701,0.61357592,-0.029971692,0.038498089
16.15050167,-0.022192576,0.036018341,0.8506064,0.5240982,-0.022192576,0.036018341
16.16220736,-0.01487644,0.031383433,0.90307454,0.42807726,-0.01487644,0.031383433
16.17391304,-0.008570025,0.024793242,0.94480509,0.32658106,-0.008570025,0.024793242
16.18561873,-0.0037557242,0.016589346,0.97517669,0.2207739,-0.0037557242,0.016589346
16.19732441,-0.00081493639,0.0072363641,0.99369206,0.11190645,-0.00081493639,0.0072363641
16.2090301,3.5180447e-06,-0.0027063963,0.99999549,0.0012998942,3.5180447e-06,-0.0027063963
16.22073579,-0.0013927949,-0.012621648,0.99388638,-0.10967505,-0.0013927949,-0.012621648
16.23244147,-0.0049262325,-0.021877015,0.97532713,-0.21962266,-0.0049262325,-0.021877015
16.24414716,-0.010347152,-0.02987122,0.94444421,-0.32714794,-0.010347152,-0.02987122
16.25585284,-0.017244496,-0.036080271,0.90152234,-0.43088086,-0.017244496,-0.036080271
16.26755853,-0.025068628,-0.040100262,0.84699289,-0.52949653,-0.025068628,-0.040100262
16.27926421,-0.033165266,-0.041683667,0.78141869,-0.62172933,-0.033165266,-0.041683667
16.2909699,-0.040818637,-0.040766503,0.70547791,-0.7063801,-0.040818637,-0.040766503
16.30267559,-0.04730155,-0.037484343,0.61995043,-0.7823164,-0.04730155,-0.037484343
16.31438127,-0.051929895,-0.032175691,0.52570946,-0.84846778,-0.051929895,-0.032175691
16.32608696,-0.054118973,-0.025371607,0.42372075,-0.90381865,-0.054118973,-0.025371607
16.33779264,-0.053438923,-0.017770635,0.31505027,-0.94740267,-0.053438923,-0.017770635
16.34949833,-0.04966613,-0.010198193,0.2008798,-0.97830291,-0.04966613,-0.010198193
16.36120401,-0.042826735,-0.0035497873,0.082527602,-0.99566182,-0.042826735,-0.0035497873
16.3729097,-0.033227324,0.0012819135,-0.038530103,-0.99870403,-0.033227324,0.0012819135
16.38461538,-0.021466733,0.0034947137,-0.16064338,-0.98677286,-0.021466733,0.0034947137
16.39632107,-0.0084221395,0.0024754776,-0.28198537,-0.95937854,-0.0084221395,0.0024754776
16.40802676,0.0047971425,-0.0020972187,-0.40056786,-0.91625214,0.0047971425,-0.0020972187
16.41973244,0.016932929,-0.010156637,-0.51427927,-0.85739545,0.016932929,-0.010156637
16.43143813,0.026699703,-0.021170571,-0.62094284,-0.78311489,0.026699703,-0.021170571
16.44314381,0.032940817,-0.034096984,-0.71838622,-0.69402704,0.032940817,-0.034096984
16.4548495,0.034811119,-0.047384762,-0.80450521,-0.59102812,0.034811119,-0.047384762
16.46655518,0.031975303,-0.059028169,-0.87729771,-0.47522836,0.031975303,-0.059028169
16.47826087,0.024812594,-0.066680347,-0.9348408,-0.34786599,0.024812594,-0.066680347
16.48996656,0.014623574,-0.06783263,-0.97518548,-0.21023358,0.014623574,-0.06783263
16.50167224,0.0038400624,-0.060078087,-0.99615348,-0.063671993,0.0038400624,-0.060078087
16.51337793,-0.0037658581,-0.041504798,-0.99504376,0.090283383,-0.0037658581,-0.041504798
16.52508361,-0.0029132109,-0.011306861,-0.9683084,0.2494845,-0.0029132109,-0.011306861
16.5367893,0.013174397,0.029260739,-0.9113695,0.4103363,0.013174397,0.029260739
16.54849498,0.052220716,0.075498488,-0.81896145,0.5664584,0.052220716,0.075498488
17.5083612,-0.99764003,0.068654291,-6.7488313e-05,-0.00098069678,-0.99764003,0.068654291
17.52006689,-0.99698521,0.077586057,-7.3005669e-05,-0.00093812698,-0.99698521,0.077586057
17.53177258,-0.99626179,0.086380806,-7.7844394e-05,-0.00089780819,-0.99626179,0.086380806
17.54347826,-0.9954729,0.095041837,-8.2069786e-05,-0.000859603,-0.9954729,0.095041837
17.55518395,-0.99462158,0.10357235,-8.5740907e-05,-0.00082338339,-0.99462158,0.10357235
17.56688963,-0.99371065,0.11197546,-8.8911198e-05,-0.00078903006,-0.99371065,0.11197546
17.57859532,-0.99274284,0.12025418,-9.1629043e-05,-0.00075643173,-0.99274284,0.12025418
17.590301,-0.99172071,0.12841143,-9.3938258e-05,-0.00072548459,-0.99172071,0.12841143
17.60200669,-0.9906467,0.13645007,-9.5878545e-05,-0.00069609174,-0.9906467,0.13645007
17.61371237,-0.98952313,0.14437284,-9.7485888e-05,-0.00066816267,-0.98952313,0.14437284
17.62541806,-0.98835221,0.15218243,-9.8792912e-05,-0.0006416128,-0.98835221,0.15218243
17.63712375,-0.98713603,0.15988144,-9.9829211e-05,-0.00061636305,-0.98713603,0.15988144
17.64882943,-0.98587658,0.16747239,-0.00010062163,-0.00059233946,-0.98587658,0.16747239
17.66053512,-0.98457577,0.17495775,-0.00010119453,-0.00056947282,-0.98457577,0.17495775
17.6722408,-0.9832354,0.18233989,-0.00010157003,-0.00054769831,-0.9832354,0.18233989
