freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.70568562,0.035374125,0.0062783145,0.1746394,-0.9839768,0.035374125,0.0062783145
15.7173913,0.026279476,0.0011888058,0.04517519,-0.99863265,0.026279476,0.0011888058
15.72909699,0.015716799,-0.001319327,-0.083639137,-0.99637128,0.015716799,-0.001319327
15.74080268,0.0046441511,-0.00099603745,-0.20970028,-0.97775418,0.0046441511,-0.00099603745
15.75250836,-0.0059949904,0.0021032183,-0.3310408,-0.94359505,-0.0059949904,0.0021032183
15.76421405,-0.015358032,0.0076515819,-0.44586841,-0.89493405,-0.015358032,0.0076515819
15.77591973,-0.022770763,0.015105715,-0.55259739,-0.83300026,-0.022770763,0.015105715
15.78762542,-0.027772241,0.023773798,-0.64986803,-0.75916735,-0.027772241,0.023773798
15.7993311,-0.03013607,0.032888653,-0.73655268,-0.67490763,-0.03013607,0.032888653
15.81103679,-0.029869609,0.041678817,-0.81174978,-0.58174993,-0.029869609,0.041678817
15.82274247,-0.027194465,0.049431952,-0.87476877,-0.48124478,-0.027194465,0.049431952
15.83444816,-0.022512619,0.055546749,-0.92510995,-0.3749391,-0.022512619,0.055546749
15.84615385,-0.016362802,0.059571271,-0.96244336,-0.26436016,-0.016362802,0.059571271
15.85785953,-0.0093714206,0.061227078,-0.98659016,-0.15100756,-0.0093714206,0.061227078
15.86956522,-0.0022017722,0.060419471,-0.99750853,-0.036350642,-0.0022017722,0.060419471
15.8812709,0.0044953302,0.057234827,-0.99528547,0.078171578,0.0044953302,0.057234827
15.89297659,0.01012695,0.051926356,-0.9801339,0.19115085,0.01012695,0.051926356
15.90468227,0.01419727,0.044889853,-0.95239396,0.3012127,0.01419727,0.044889853
15.91638796,0.016338847,0.036631268,-0.91253651,0.40702372,0.016338847,0.036631268
15.92809365,0.016334372,0.027728204,-0.86116641,0.50730341,0.016334372,0.027728204
15.93979933,0.014127806,0.01878776,-0.79902329,0.60084042,0.014127806,0.01878776
15.95150502,0.0098243457,0.010403444,-0.7269781,0.68651154,0.0098243457,0.010403444
15.9632107,0.0036793301,0.0031140191,-0.64602417,0.76330174,0.0036793301,0.0031140191
15.97491639,-0.0039229978,-0.0026328796,-0.55726263,0.83032285,-0.0039229978,-0.0026328796
15.98662207,-0.012499176,-0.0065098868,-0.46188292,0.88682894,-0.012499176,-0.0065098868
15.99832776,-0.021502312,-0.0083298832,-0.3611397,0.93222657,-0.021502312,-0.0083298832
16.01003344,-0.030361191,-0.0080556912,-0.25632841,0.96607922,-0.030361191,-0.0080556912
16.02173913,-0.038519805,-0.0057992367,-0.14876135,0.98810559,-0.038519805,-0.0057992367
16.03344482,-0.045474547,-0.001810758,-0.039746399,0.99817284,-0.045474547,-0.001810758
16.0451505,-0.050806744,0.0035406741,0.069430225,0.99628589,-0.050806744,0.0035406741
16.05685619,-0.054208732,0.0097935925,0.17751638,0.9825749,-0.054208732,0.0097935925
16.06856187,-0.055502305,0.01642555,0.28330162,0.95728255,-0.055502305,0.01642555
16.08026756,-0.054648898,0.022887503,0.3856206,0.92075318,-0.054648898,0.022887503
16.09197324,-0.051751339,0.028639221,0.48335376,0.87342472,-0.051751339,0.028639221
16.10367893,-0.047047311,0.033183951,0.57542668,0.81582444,-0.047047311,0.033183951
16.11538462,-0.040894959,0.036100652,0.66081007,0.74856823,-0.040894959,0.036100652
16.1270903,-0.033751223,0.03707226,0.73852185,0.67236298,-0.033751223,0.03707226
16.13879599,-0.026143762,0.035908462,0.80763271,0.58801063,-0.026143762,0.035908462
16.15050167,-0.018637592,0.032561508,0.86727576,0.49641227,-0.018637592,0.032561508
16.16220736,-0.011797945,0.027133738,0.91666031,0.39857051,-0.011797945,0.027133738
16.17391304,-0.0061512825,0.019875706,0.9550889,0.29558807,-0.0061512825,0.019875706
16.18561873,-0.0021468411,0.011174232,0.98197626,0.18866147,-0.0021468411,0.011174232
16.19732441,-0.0001213837,0.0015303571,0.99686798,0.079068814,-0.0001213837,0.0015303571
16.2090301,-0.00026996506,-0.008472045,0.99945678,-0.031848085,-0.00026996506,-0.008472045
16.22073579,-0.0026253377,-0.018205366,0.98959416,-0.14270621,-0.0026253377,-0.018205366
16.23244147,-0.0070481266,-0.027042619,0.96729585,-0.25210663,-0.0070481266,-0.027042619
16.24414716,-0.013229122,-0.03440399,0.93274025,-0.35865998,-0.013229122,-0.03440399
16.25585284,-0.020704085,-0.039802235,0.88626032,-0.46100951,-0.020704085,-0.039802235
16.26755853,-0.028880484,-0.042883591,0.8283303,-0.55784928,-0.028880484,-0.042883591
16.27926421,-0.037074734,-0.04346126,0.75954975,-0.64793577,-0.037074734,-0.04346126
16.2909699,-0.044557894,-0.041539051,0.68062784,-0.73009235,-0.044557894,-0.041539051
16.30267559,-0.050607475,-0.037323373,0.59237121,-0.80320744,-0.050607475,-0.037323373
16.31438127,-0.05456282,-0.031222248,0.49567806,-0.86622822,-0.05456282,-0.031222248
16.32608696,-0.055881505,-0.023830292,0.39154031,-0.91815334,-0.055881505,-0.023830292
16.33779264,-0.054193933,-0.015898741,0.28105447,-0.95802851,-0.054193933,-0.015898741
16.34949833,-0.049352842,-0.0082896787,0.16543959,-0.9849494,-0.049352842,-0.0082896787
16.36120401,-0.04147352,-0.0019139284,0.046059393,-0.99807556,-0.04147352,-0.0019139284
16.3729097,-0.030959423,0.0023470448,-0.075556996,-0.99665799,-0.030959423,0.0023470448
16.38461538,-0.018506727,0.0037331828,-0.19770211,-0.98008032,-0.018506727,0.0037331828
16.39632107,-0.0050808843,0.0017071469,-0.31849223,-0.94791032,-0.0050808843,0.0017071469
16.40802676,0.0081411205,-0.0039431255,-0.43589005,-0.89995447,0.0081411205,-0.0039431255
16.41973244,0.019866665,-0.013011961,-0.54775005,-0.8363049,0.019866665,-0.013011961
16.43143813,0.028821303,-0.024807168,-0.65188251,-0.75736591,0.028821303,-0.024807168
16.44314381,0.033915236,-0.038118605,-0.74612442,-0.66384869,0.033915236,-0.038118605
16.4548495,0.03443295,-0.051235327,-0.82839759,-0.55672862,0.03443295,-0.051235327
16.46655518,0.030235103,-0.062018622,-0.89672848,-0.43716995,0.030235103,-0.062018622
16.47826087,0.021964509,-0.068035826,-0.94920203,-0.30643792,0.021964509,-0.068035826
16.48996656,0.011253969,-0.066763761,-0.98382611,-0.1658377,0.011253969,-0.066763761
16.50167224,0.0009373782,-0.055886754,-0.99829626,-0.016744239,0.0009373782,-0.055886754
16.51337793,-0.0047459111,-0.033746842,-0.98968033,0.13918146,-0.0047459111,-0.033746842
16.52508361,-1.5414686e-05,-4.9112936e-05,-0.95410927,0.29945867,-1.5414686e-05,-4.9112936e-05
16.5367893,0.022322667,0.043048725,-0.88670084,0.45979358,0.022322667,0.043048725
16.54849498,0.070040727,0.089431102,-0.78219041,0.61259655,0.070040727,0.089431102
17.5083612,-0.99746239,0.071188787,-6.8965688e-05,-0.00096631342,-0.99746239,0.071188787
17.52006689,-0.99678772,0.080083559,-7.4276379e-05,-0.00092450665,-0.99678772,0.080083559
17.53177258,-0.9960453,0.08884239,-7.8929136e-05,-0.0008849041,-0.9960453,0.08884239
17.54347826,-0.99523824,0.097468545,-8.2987241e-05,-0.00084737158,-0.99523824,0.097468545
17.55518395,-0.9943695,0.10596519,-8.6507935e-05,-0.00081178405,-0.9943695,0.10596519
17.56688963,-0.9934419,0.1143354,-8.9543029e-05,-0.00077802494,-0.9934419,0.1143354
17.57859532,-0.99245808,0.12258217,-9.2139433e-05,-0.00074598554,-0.99245808,0.12258217
17.590301,-0.9914206,0.13070838,-9.4339641e-05,-0.00071556439,-0.9914206,0.13070838
17.60200669,-0.99033184,0.13871685,-9.6182158e-05,-0.00068666676,-0.99033184,0.13871685
17.61371237,-0.9891941,0.14661032,-9.7701893e-05,-0.00065920419,-0.9891941,0.14661032
17.62541806,-0.98800955,0.15439143,-9.8930501e-05,-0.00063309396,-0.98800955,0.15439143
17.63712375,-0.98678026,0.16206275,-9.9896696e-05,-0.00060825874,-0.98678026,0.16206275
17.64882943,-0.98550819,0.1696268,-0.00010062653,-0.0005846262,-0.98550819,0.1696268
17.66053512,-0.98419522,0.177086,-0.00010114366,-0.00056212861,-0.98419522,0.177086
17.6722408,-0.98284311,0.1844427,-0.00010146954,-0.00054070255,-0.98284311,0.1844427
