freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.97491639,0.004208596,0.0036162533,-0.65170395,0.75845315,0.004208596,0.0036162533
15.98662207,-0.0034205424,-0.0023323423,-0.56335743,0.82620292,-0.0034205424,-0.0023323423
15.99832776,-0.012103029,-0.0064154136,-0.46829576,0.88346558,-0.012103029,-0.0064154136
16.01003344,-0.021289388,-0.0084223395,-0.36777417,0.92963325,-0.021289388,-0.0084223395
16.02173913,-0.03039981,-0.0082944018,-0.26309139,0.96425618,-0.03039981,-0.0082944018
16.03344482,-0.038864541,-0.0061253424,-0.15556517,0.9870418,-0.038864541,-0.0061253424
16.0451505,-0.046162224,-0.0021516408,-0.046510132,0.9978483,-0.046162224,-0.0021516408
16.05685619,-0.05185374,0.0032662614,0.062780388,0.99667404,-0.05185374,0.0032662614
16.06856187,-0.055609655,0.0096700519,0.17104754,0.98364465,-0.055609655,0.0096700519
16.08026756,-0.057229992,0.016534946,0.27707518,0.95899983,-0.057229992,0.016534946
16.09197324,-0.056655655,0.023304319,0.37969361,0.92308169,-0.056655655,0.023304319
16.10367893,-0.053971287,0.029425596,0.47778025,0.876326,-0.053971287,0.029425596
16.11538462,-0.049399712,0.03438556,0.57025872,0.81925716,-0.049399712,0.03438556
16.1270903,-0.043288364,0.037743397,0.65609818,0.75248703,-0.043288364,0.037743397
16.13879599,-0.036088312,0.039159915,0.73431479,0.67671702,-0.036088312,0.039159915
16.15050167,-0.028326692,0.038421407,0.80397638,0.59274225,-0.028326692,0.038421407
16.16220736,-0.020573641,0.035456697,0.86421141,0.50145606,-0.020573641,0.035456697
16.17391304,-0.013405194,0.030346,0.91422214,0.40385306,-0.013405194,0.030346
16.18561873,-0.0073640056,0.023320426,0.95330145,0.30102869,-0.0073640056,0.023320426
16.19732441,-0.002920251,0.014751386,0.98085186,0.19417386,-0.002920251,0.014751386
16.2090301,-0.0004353553,0.0051297388,0.99640477,0.08456378,-0.0004353553,0.0051297388
16.22073579,-0.00013140926,-0.0049646813,0.99963756,-0.026459227,-0.00013140926,-0.0049646813
16.23244147,-0.0020689794,-0.01490162,0.99038642,-0.13750781,-0.0020689794,-0.01490162
16.24414716,-0.0061355733,-0.024044679,0.96865306,-0.24717494,-0.0061355733,-0.024044679
16.25585284,-0.012046264,-0.031798267,0.93460438,-0.3540599,-0.012046264,-0.031798267
16.26755853,-0.019357018,-0.037653811,0.88856526,-0.45679237,-0.019357018,-0.037653811
16.27926421,-0.027490258,-0.041231824,0.8310059,-0.55405182,-0.027490258,-0.041231824
16.2909699,-0.035771296,-0.042316724,0.76252583,-0.64458054,-0.035771296,-0.042316724
16.30267559,-0.043473595,-0.040881894,0.68383776,-0.72718954,-0.043473595,-0.040881894
16.31438127,-0.049870445,-0.037103033,0.59575447,-0.80075772,-0.049870445,-0.037103033
16.32608696,-0.054290444,-0.031358434,0.49918145,-0.86422629,-0.054290444,-0.031358434
16.33779264,-0.056174133,-0.024215137,0.39511764,-0.91659159,-0.056174133,-0.024215137
16.34949833,-0.055128924,-0.016400094,0.28466458,-0.95690016,-0.055128924,-0.016400094
16.36120401,-0.050979034,-0.0087555514,0.16904312,-0.98425043,-0.050979034,-0.0087555514
16.3729097,-0.043806328,-0.0021782175,0.04961466,-0.99780491,-0.043806328,-0.0021782175
16.38461538,-0.033976878,0.0024574978,-0.072098213,-0.99681562,-0.033976878,0.0024574978
16.39632107,-0.022146967,0.0043902188,-0.19439793,-0.98066288,-0.022146967,0.0043902188
16.40802676,-0.0092416697,0.003071893,-0.31541206,-0.94890484,-0.0092416697,0.003071893
16.41973244,0.0036003138,-0.0017300451,-0.43311304,-0.90133076,0.0036003138,-0.0017300451
16.43143813,0.015119709,-0.0098396208,-0.54535974,-0.83800795,0.015119709,-0.0098396208
16.44314381,0.024067896,-0.020601748,-0.64995756,-0.75930987,0.024067896,-0.020601748
16.4548495,0.029371752,-0.032847922,-0.74472577,-0.66591429,0.029371752,-0.032847922
16.46655518,0.030323293,-0.044909963,-0.82755337,-0.55876562,0.030323293,-0.044909963
16.47826087,0.026783587,-0.054690162,-0.8964182,-0.43900574,0.026783587,-0.054690162
16.48996656,0.019392574,-0.059794111,-0.94934214,-0.30789299,0.019392574,-0.059794111
16.50167224,0.0097814608,-0.057736561,-0.98425897,-0.1667486,0.0097814608,-0.057736561
16.51337793,0.00078690923,-0.046246559,-0.99878517,-0.016994849,0.00078690923,-0.046246559
16.52508361,-0.0033468887,-0.023729846,-0.98991527,0.13961895,-0.0033468887,-0.023729846
16.5367893,0.0031538208,0.010010558,-0.95373259,0.30047294,0.0031538208,0.010010558
16.54849498,0.027431806,0.052674737,-0.8853689,0.46108,0.027431806,0.052674737
17.5083612,-0.99806188,0.062221198,-6.2448914e-05,-0.0010017146,-0.99806188,0.062221198
17.52006689,-0.99745835,0.071245544,-6.8418752e-05,-0.00095788243,-0.99745835,0.071245544
17.53177258,-0.99678397,0.080130332,-7.3667084e-05,-0.00091638418,-0.99678397,0.080130332
17.54347826,-0.99604205,0.088878941,-7.8263387e-05,-0.00087707643,-0.99604205,0.088878941
17.55518395,-0.99523569,0.097494651,-8.2270474e-05,-0.00083982568,-0.99523569,0.097494651
17.56688963,-0.99436786,0.10598065,-8.5745158e-05,-0.00080450756,-0.99436786,0.10598065
17.57859532,-0.99344137,0.11434001,-8.8738853e-05,-0.00077100611,-0.99344137,0.11434001
17.590301,-0.99245888,0.12257575,-9.1298104e-05,-0.0007392132,-0.99245888,0.12257575
17.60200669,-0.99142292,0.13069077,-9.3465066e-05,-0.00070902794,-0.99142292,0.13069077
17.61371237,-0.9903359,0.1386879,-9.5277938e-05,-0.00068035613,-0.9903359,0.1386879
17.62541806,-0.9892001,0.14656988,-9.6771339e-05,-0.00065310977,-0.9892001,0.14656988
17.63712375,-0.98801769,0.15433937,-9.7976661e-05,-0.00062720663,-0.98801769,0.15433937
17.64882943,-0.98679074,0.16199895,-9.8922375e-05,-0.00060256984,-0.98679074,0.16199895
17.66053512,-0.98552121,0.16955115,-9.9634309e-05,-0.00057912745,-0.98552121,0.16955115
17.6722408,-0.98421098,0.1769984,-0.00010013591,-0.00055681215,-0.98421098,0.1769984
