freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.05685619,-0.14196705,-0.054005002,-0.35142325,0.92381303,-0.14196705,-0.054005002
16.06856187,-0.21129415,-0.049672953,-0.22339432,0.95025384,-0.21129415,-0.049672953
16.08026756,-0.27532727,-0.028216951,-0.097968543,0.95592932,-0.27532727,-0.028216951
16.09197324,-0.33015892,0.0073650638,0.021050862,0.94366186,-0.33015892,0.0073650638
16.10367893,-0.37329462,0.053452952,0.13128166,0.91682007,-0.37329462,0.053452952
16.11538462,-0.40353851,0.10637383,0.23163836,0.87874055,-0.40353851,0.10637383
16.1270903,-0.42071224,0.16277591,0.3220385,0.83234393,-0.42071224,0.16277591
16.13879599,-0.42533356,0.2198066,0.40306519,0.77994543,-0.42533356,0.2198066
16.15050167,-0.41833493,0.27514374,0.47566464,0.72321156,-0.41833493,0.27514374
16.16220736,-0.40085615,0.3269392,0.54091114,0.66320453,-0.40085615,0.3269392
16.17391304,-0.37411392,0.37372355,0.59984057,0.60046712,-0.37411392,0.37372355
16.18561873,-0.33933672,0.41430437,0.65333849,0.53511803,-0.33933672,0.41430437
16.19732441,-0.29774923,0.44767655,0.70206515,0.46694284,-0.29774923,0.44767655
16.2090301,-0.25059235,0.4729545,0.74640174,0.39547687,-0.25059235,0.4729545
16.22073579,-0.19916732,0.48933114,0.78640608,0.32008262,-0.19916732,0.48933114
16.23244147,-0.14489515,0.4960676,0.82177146,0.24002917,-0.14489515,0.4960676
16.24414716,-0.089382282,0.49251766,0.85178716,0.15458264,-0.089382282,0.49251766
16.25585284,-0.034482135,0.47819139,0.87530572,0.063117846,-0.034482135,0.47819139
16.26755853,0.017662753,0.45286177,0.89072854,-0.034740664,0.017662753,0.45286177
16.27926421,0.064618692,0.41671319,0.89602947,-0.13894509,0.064618692,0.41671319
16.2909699,0.10372531,0.3705216,0.88884216,-0.24882607,0.10372531,0.3705216
16.30267559,0.13225371,0.31583906,0.86663859,-0.36289421,0.13225371,0.31583906
16.31438127,0.14767551,0.25513512,0.82701634,-0.47868778,0.14767551,0.25513512
16.32608696,0.14803413,0.19182903,0.76808673,-0.59273122,0.14803413,0.19182903
16.33779264,0.13236654,0.13014515,0.68891275,-0.70067151,0.13236654,0.13014515
16.34949833,0.10107723,0.074753162,0.58989931,-0.79763034,0.10107723,0.074753162
16.36120401,0.056139758,0.030218946,0.47301204,-0.87874613,0.056139758,0.030218946
16.3729097,0.0010240932,0.00037237386,0.34172369,-0.93979984,0.0010240932,0.00037237386
16.38461538,-0.059673906,-0.012246803,0.20066531,-0.97776402,-0.059673906,-0.012246803
16.39632107,-0.12082051,-0.0067123639,0.055063335,-0.99112329,-0.12082051,-0.0067123639
16.40802676,-0.17739301,0.016271311,-0.089880254,-0.97989209,-0.17739301,0.016271311
16.41973244,-0.22502516,0.054628076,-0.22950012,-0.94536191,-0.22502516,0.054628076
16.43143813,-0.26034324,0.10533414,-0.35996649,-0.88969109,-0.26034324,0.10533414
16.44314381,-0.28107143,0.16487466,-0.47835091,-0.81547263,-0.28107143,0.16487466
16.4548495,-0.28595348,0.22962966,-0.58250803,-0.72538625,-0.28595348,0.22962966
16.46655518,-0.27456683,0.29613747,-0.67085409,-0.62198911,-0.27456683,0.29613747
16.47826087,-0.2471018,0.36122993,-0.74212033,-0.50765249,-0.2471018,0.36122993
16.48996656,-0.2041577,0.42205974,-0.79514133,-0.3846238,-0.2041577,0.42205974
16.50167224,-0.14658628,0.47604896,-0.82871742,-0.25518091,-0.14658628,0.47604896
16.51337793,-0.075399495,0.52078542,-0.84157683,-0.12184379,-0.075399495,0.52078542
16.52508361,0.0082461727,0.5538908,-0.83245623,0.012393378,0.0082461727,0.5538908
16.5367893,0.1029744,0.57288681,-0.80031436,0.14385371,0.1029744,0.57288681
16.54849498,0.20700875,0.57509924,-0.74468548,0.26805183,0.20700875,0.57509924
17.5083612,-0.99076565,0.13558383,-9.0708079e-05,-0.00066284046,-0.99076565,0.13558383
17.52006689,-0.98960468,0.143813,-9.1761206e-05,-0.00063142636,-0.98960468,0.143813
17.53177258,-0.98839759,0.15188755,-9.2482884e-05,-0.0006018259,-0.98839759,0.15188755
17.54347826,-0.98714726,0.15981222,-9.2913313e-05,-0.00057391807,-0.98714726,0.15981222
17.55518395,-0.98585636,0.16759158,-9.3088238e-05,-0.00054759095,-0.98585636,0.16759158
17.56688963,-0.98452738,0.17523,-9.3039452e-05,-0.0005227409,-0.98452738,0.17523
17.57859532,-0.98316269,0.1827317,-9.2795235e-05,-0.00049927195,-0.98316269,0.1827317
17.590301,-0.98176447,0.19010073,-9.2380745e-05,-0.00047709512,-0.98176447,0.19010073
17.60200669,-0.9803348,0.197341,-9.1818363e-05,-0.0004561279,-0.9803348,0.197341
17.61371237,-0.9788756,0.20445625,-9.1127998e-05,-0.00043629371,-0.9788756,0.20445625
17.62541806,-0.9773887,0.2114501,-9.0327361e-05,-0.00041752141,-0.9773887,0.2114501
17.63712375,-0.9758758,0.21832602,-8.94322e-05,-0.00039974492,-0.9758758,0.21832602
17.64882943,-0.9743385,0.22508738,-8.8456517e-05,-0.00038290281,-0.9743385,0.22508738
17.66053512,-0.97277831,0.2317374,-8.7412757e-05,-0.00036693789,-0.97277831,0.2317374
17.6722408,-0.97119663,0.23827919,-8.6311972e-05,-0.00035179697,-0.97119663,0.23827919
