freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.7173913,0.043774879,0.0092167961,0.20582631,-0.97756552,0.043774879,0.0092167961
15.72909699,0.035157468,0.00270301,0.076609058,-0.9964375,0.035157468,0.00270301
15.74080268,0.024645428,-0.0012968002,-0.05252959,-0.99831436,0.024645428,-0.0012968002
15.75250836,0.013215225,-0.00241097,-0.17946022,-0.98367351,0.013215225,-0.00241097
15.76421405,0.0018596164,-0.00058948057,-0.30217161,-0.95325155,0.0018596164,-0.00058948057
15.77591973,-0.008505963,0.003923255,-0.41881325,-0.90802407,-0.008505963,0.003923255
15.78762542,-0.017119495,0.010639194,-0.5277319,-0.84917181,-0.017119495,0.010639194
15.7993311,-0.023426115,0.018893454,-0.62749679,-0.7780373,-0.023426115,0.018893454
15.81103679,-0.027107541,0.027918853,-0.716911,-0.69607782,-0.027107541,0.027918853
15.82274247,-0.028088015,0.036920454,-0.79500961,-0.60482035,-0.028088015,0.036920454
15.83444816,-0.026519734,0.045143732,-0.86104696,-0.50582297,-0.026519734,0.045143732
15.84615385,-0.022752075,0.051931833,-0.91447724,-0.40064549,-0.022752075,0.051931833
15.85785953,-0.017289407,0.056769293,-0.95493256,-0.29083007,-0.017289407,0.056769293
15.86956522,-0.010742083,0.059311154,-0.98220248,-0.17789067,-0.010742083,0.059311154
15.8812709,-0.003774686,0.059397645,-0.99621766,-0.063309057,-0.003774686,0.059397645
15.89297659,0.0029450962,0.057055301,-0.99703928,0.051465448,0.0029450962,0.057055301
15.90468227,0.0087941819,0.052485848,-0.98485417,0.16501566,0.0087941819,0.052485848
15.91638796,0.01323611,0.04604442,-0.9599749,0.27595817,0.01323611,0.04604442
15.92809365,0.015855425,0.038208927,-0.92284281,0.38294886,0.015855425,0.038208927
15.93979933,0.016382815,0.029542608,-0.87403169,0.48469314,0.016382815,0.029542608
15.95150502,0.014709771,0.020652131,-0.81424971,0.5799608,0.014709771,0.020652131
15.9632107,0.010892017,0.012143926,-0.74433756,0.66760428,0.010892017,0.012143926
15.97491639,0.0051416235,0.0045815974,-0.66526137,0.74657879,0.0051416235,0.0045815974
15.98662207,-0.0021915195,-0.0015526673,-0.57809979,0.81596166,-0.0021915195,-0.0015526673
15.99832776,-0.010647382,-0.0058900454,-0.48402582,0.87496911,-0.010647382,-0.0058900454
16.01003344,-0.019690424,-0.0081982505,-0.38428453,0.9229683,-0.019690424,-0.0081982505
16.02173913,-0.028748463,-0.00839453,-0.28016849,0.95948355,-0.028748463,-0.00839453
16.03344482,-0.037252824,-0.0065479722,-0.17299336,0.98419645,-0.037252824,-0.0065479722
16.0451505,-0.044676924,-0.0028714736,-0.064075314,0.99694036,-0.044676924,-0.0028714736
16.05685619,-0.050570749,0.0022955294,0.045287602,0.99769051,-0.050570749,0.0022955294
16.06856187,-0.054589269,0.008511913,0.15382952,0.98655159,-0.054589269,0.008511913
16.08026756,-0.056513389,0.015265342,0.26032577,0.96374462,-0.056513389,0.015265342
16.09197324,-0.056262687,0.022006314,0.36359734,0.92959518,-0.056262687,0.022006314
16.10367893,-0.053899619,0.028183772,0.46251214,0.88452418,-0.053899619,0.028183772
16.11538462,-0.049625306,0.033280441,0.55598435,0.82904231,-0.049625306,0.033280441
16.1270903,-0.04376725,0.03684617,0.64297387,0.76374825,-0.04376725,0.03684617
16.13879599,-0.036759546,0.038527701,0.72248746,0.68933028,-0.036759546,0.038527701
16.15050167,-0.029116385,0.038093325,0.793583,0.60656999,-0.029116385,0.038093325
16.16220736,-0.021399892,0.035450966,0.85537784,0.51634681,-0.021399892,0.035450966
16.17391304,-0.014183687,0.030658281,0.90706133,0.41964108,-0.014183687,0.030658281
16.18561873,-0.0080140055,0.023923609,0.9479111,0.31753423,-0.0080140055,0.023923609
16.19732441,-0.003370607,0.015596927,0.97731174,0.21120403,-0.003370607,0.015596927
16.2090301,-0.00063012525,0.0061505809,0.99477397,0.10191431,-0.00063012525,0.0061505809
16.22073579,-3.465402e-05,-0.0038496866,0.99995208,-0.0090013455,-3.465402e-05,-0.0038496866
16.23244147,-0.0016683124,-0.013782035,0.99265735,-0.12016096,-0.0016683124,-0.013782035
16.24414716,-0.0054441175,-0.023011896,0.97286569,-0.230159,-0.0054441175,-0.023011896
16.25585284,-0.011102784,-0.030938473,0.94071831,-0.33759235,-0.011102784,-0.030938473
16.26755853,-0.018224136,-0.037041022,0.89651562,-0.44108455,-0.018224136,-0.037041022
16.27926421,-0.026250823,-0.040921495,0.8407053,-0.53930597,-0.026250823,-0.040921495
16.2909699,-0.034523102,-0.042340414,0.77386684,-0.63098777,-0.034523102,-0.042340414
16.30267559,-0.04232274,-0.041243349,0.69669543,-0.71492884,-0.04232274,-0.041243349
16.31438127,-0.048923695,-0.037775998,0.60998839,-0.78999595,-0.048923695,-0.037775998
16.32608696,-0.05364698,-0.032286411,0.514637,-0.85511891,-0.05364698,-0.032286411
16.33779264,-0.055917081,-0.02531325,0.41162596,-0.90928356,-0.055917081,-0.02531325
16.34949833,-0.055317095,-0.017559209,0.3020414,-0.9515265,-0.055317095,-0.017559209
16.36120401,-0.051639387,-0.0098487909,0.18708649,-0.98093579,-0.051639387,-0.0098487909
16.3729097,-0.044927794,-0.00306992,0.068101968,-0.99666152,-0.044927794,-0.00306992
16.38461538,-0.035506341,0.0019004136,-0.053412921,-0.99793925,-0.035506341,0.0019004136
16.39632107,-0.023988369,0.0042848235,-0.1757856,-0.98412683,-0.023988369,0.0042848235
16.40802676,-0.01125927,0.003504464,-0.29716806,-0.95475237,-0.01125927,0.003504464
16.41973244,0.0015736131,-0.00071893596,-0.41555353,-0.90956708,0.0015736131,-0.00071893596
16.43143813,0.013268433,-0.0082684416,-0.5288148,-0.84859324,0.013268433,-0.0082684416
16.44314381,0.022574548,-0.018557736,-0.6347615,-0.77215532,0.022574548,-0.018557736
16.4548495,0.028392681,-0.030491177,-0.73120651,-0.68088265,0.028392681,-0.030491177
16.46655518,0.029961322,-0.04247025,-0.81602364,-0.57567701,0.029961322,-0.04247025
16.47826087,0.027059076,-0.052455303,-0.88717226,-0.45764793,0.027059076,-0.052455303
16.48996656,0.020214189,-0.058089122,-0.94266189,-0.32803294,0.020214189,-0.058089122
16.50167224,0.010917237,-0.056891986,-0.98043243,-0.18813921,0.010917237,-0.056891986
16.51337793,0.0018360412,-0.04655189,-0.99813815,-0.039367313,0.0018360412,-0.04655189
16.52508361,-0.0029784266,-0.025363209,-0.99285158,0.11659154,-0.0029784266,-0.025363209
16.5367893,0.002046334,0.0070910201,-0.96076684,0.2772591,0.002046334,0.0070910201
16.54849498,0.023894686,0.048892382,-0.89711289,0.43843704,0.023894686,0.048892382
17.5083612,-0.99822031,0.059625348,-6.0238358e-05,-0.0010084831,-0.99822031,0.059625348
17.52006689,-0.99763798,0.068684189,-6.6388911e-05,-0.00096429907,-0.99763798,0.068684189
17.53177258,-0.99698392,0.077602838,-7.1802845e-05,-0.00092246989,-0.99698392,0.077602838
17.54347826,-0.99626146,0.086384689,-7.6550978e-05,-0.00088285077,-0.99626146,0.086384689
17.55518395,-0.99547376,0.095033033,-8.0697334e-05,-0.0008453069,-0.99547376,0.095033033
17.56688963,-0.99462381,0.10355107,-8.4299828e-05,-0.00080971272,-0.99462381,0.10355107
17.57859532,-0.99371445,0.11194189,-8.7410867e-05,-0.00077595117,-0.99371445,0.11194189
17.590301,-0.99274838,0.12020852,-9.0077901e-05,-0.00074391309,-0.99274838,0.12020852
17.60200669,-0.99172817,0.12835387,-9.2343906e-05,-0.00071349662,-0.99172817,0.12835387
17.61371237,-0.99065625,0.13638078,-9.4247824e-05,-0.00068460668,-0.99065625,0.13638078
17.62541806,-0.98953493,0.14429201,-9.5824952e-05,-0.00065715444,-0.98953493,0.14429201
17.63712375,-0.98836641,0.15209023,-9.7107298e-05,-0.0006310569,-0.98836641,0.15209023
17.64882943,-0.98715277,0.15977804,-9.8123894e-05,-0.00060623645,-0.98715277,0.15977804
17.66053512,-0.98589602,0.16735796,-9.890108e-05,-0.00058262051,-0.98589602,0.16735796
17.6722408,-0.98459804,0.17483244,-9.9462761e-05,-0.00056014112,-0.98459804,0.17483244
