freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.70568562,0.039168577,0.0079868666,0.19963891,-0.9790538,0.039168577,0.0079868666
15.7173913,0.030835168,0.0021787184,0.070447534,-0.9970364,0.030835168,0.0021787184
15.72909699,0.020756654,-0.0012172109,-0.058528732,-0.99806917,0.020756654,-0.0012172109
15.74080268,0.0098749804,-0.0018608935,-0.18517649,-0.9826539,0.0098749804,-0.0018608935
15.75250836,-0.00085745471,0.00027709915,-0.30750604,-0.9515457,-0.00085745471,0.00027709915
15.76421405,-0.010567985,0.0049435885,-0.42369136,-0.90573148,-0.010567985,0.0049435885
15.77591973,-0.018536379,0.01165327,-0.53210391,-0.84639591,-0.018536379,0.01165327
15.78762542,-0.024245621,0.019754206,-0.63133543,-0.77487902,-0.024245621,0.019754206
15.7993311,-0.027409081,0.028500368,-0.7202077,-0.69263074,-0.027409081,0.028500368
15.81103679,-0.027975033,0.037123801,-0.7977697,-0.6011678,-0.027975033,0.037123801
15.82274247,-0.026111482,0.044900363,-0.86328493,-0.50203712,-0.026111482,0.044900363
15.83444816,-0.022175457,0.051204745,-0.9162126,-0.39678809,-0.022175457,0.051204745
15.84615385,-0.01667139,0.055552279,-0.95618683,-0.28695427,-0.01667139,0.055552279
15.85785953,-0.010202996,0.057626533,-0.98299744,-0.17404342,-0.010202996,0.057626533
15.86956522,-0.0034225674,0.057292833,-0.99657492,-0.059533534,-0.0034225674,0.057292833
15.8812709,0.0030190165,0.054598535,-0.99698084,0.055127882,0.0030190165,0.054598535
15.89297659,0.0085188499,0.049761315,-0.98440379,0.16852425,0.0085188499,0.049761315
15.90468227,0.012562845,0.04314702,-0.95915973,0.27927248,0.012562845,0.04314702
15.91638796,0.014758936,0.035238862,-0.921695,0.38602943,0.014758936,0.035238862
15.92809365,0.014861038,0.02660002,-0.87258954,0.4875029,0.014861038,0.02660002
15.93979933,0.012782552,0.017832025,-0.81255817,0.58246703,0.012782552,0.017832025
15.95150502,0.0085987169,0.0095316242,-0.74244788,0.66978083,0.0085987169,0.0095316242
15.9632107,0.0025378014,0.0022489678,-0.66322986,0.74840808,0.0025378014,0.0022489678
15.97491639,-0.005038132,-0.0035499928,-0.57598594,0.81743637,-0.005038132,-0.0035499928
15.98662207,-0.013661325,-0.0075143306,-0.4818898,0.8760931,-0.013661325,-0.0075143306
15.99832776,-0.022793056,-0.0094301365,-0.38218448,0.92375677,-0.022793056,-0.0094301365
16.01003344,-0.031862291,-0.0092323917,-0.27815791,0.95996236,-0.031862291,-0.0092323917
16.02173913,-0.04030534,-0.0070062925,-0.17111875,0.98440071,-0.04030534,-0.0070062925
16.03344482,-0.047603727,-0.0029784516,-0.062374434,0.99691246,-0.047603727,-0.0029784516
16.0451505,-0.053317838,0.002500882,0.046786861,0.99747779,-0.053317838,0.002500882
16.05685619,-0.057114455,0.0089829262,0.15510955,0.98620397,-0.057114455,0.0089829262
16.06856187,-0.058786877,0.015950855,0.261379,0.96331235,-0.058786877,0.015950855
16.08026756,-0.058266905,0.022853659,0.36442554,0.92912685,-0.058266905,0.022853659
16.09197324,-0.055628437,0.029141443,0.46312527,0.88406518,-0.055628437,0.029141443
16.10367893,-0.051082772,0.034300338,0.55639927,0.82863375,-0.051082772,0.034300338
16.11538462,-0.044965983,0.037885394,0.64321304,0.76342631,-0.044965983,0.037885394
16.1270903,-0.037718905,0.039549868,0.7225777,0.68912594,-0.037718905,0.039549868
16.13879599,-0.029860521,0.039069409,0.79355447,0.60650905,-0.029860521,0.039069409
16.15050167,-0.021955765,0.036359686,0.85526329,0.51645001,-0.021955765,0.036359686
16.16220736,-0.014579145,0.031486057,0.90689559,0.41992436,-0.014579145,0.031486057
16.17391304,-0.0082759825,0.024664108,0.94773076,0.31800879,-0.0082759825,0.024664108
16.18561873,-0.0035235392,0.016250252,0.97715502,0.21187634,-0.0035235392,0.016250252
16.19732441,-0.00069463746,0.0067221527,0.99468055,0.10278588,-0.00069463746,0.0067221527
16.2090301,-2.6585005e-05,-0.0033504759,0.99996291,-0.007934401,-2.6585005e-05,-0.0033504759
16.22073579,-0.0015981148,-0.013343301,0.99281427,-0.11890845,-0.0015981148,-0.013343301
16.23244147,-0.0053166416,-0.022620765,0.97321081,-0.22873731,-0.0053166416,-0.022620765
16.24414716,-0.010917416,-0.030582514,0.94129312,-0.33602497,-0.010917416,-0.030582514
16.25585284,-0.017975232,-0.036709507,0.89735985,-0.43940255,-0.017975232,-0.036709507
16.26755853,-0.02592834,-0.040606438,0.84185556,-0.53754819,-0.02592834,-0.040606438
16.27926421,-0.034113328,-0.042037375,0.77535517,-0.62920068,-0.034113328,-0.042037375
16.2909699,-0.041809024,-0.040952032,0.69854779,-0.71316612,-0.041809024,-0.040952032
16.30267559,-0.048287096,-0.037500721,0.61222322,-0.78831769,-0.048287096,-0.037500721
16.31438127,-0.052866812,-0.032036551,0.51726395,-0.85359051,-0.052866812,-0.032036551
16.32608696,-0.054971364,-0.025103786,0.4146449,-0.90797442,-0.054971364,-0.025103786
16.33779264,-0.054183009,-0.01741147,0.3054417,-0.9505085,-0.054183009,-0.01741147
16.34949833,-0.05029386,-0.009791486,0.19084665,-0.9802817,-0.05029386,-0.009791486
16.36120401,-0.043348393,-0.0031404762,0.072189693,-0.99644353,-0.043348393,-0.0031404762
16.3729097,-0.033672699,0.0016542529,-0.049040352,-0.99822766,-0.033672699,0.0016542529
16.38461538,-0.021884335,0.0038032644,-0.17118064,-0.98498924,-0.021884335,0.0038032644
16.39632107,-0.0088759675,0.0027139905,-0.2923921,-0.95625348,-0.0088759675,0.0027139905
16.40802676,0.0042336792,-0.0019069211,-0.41067641,-0.91176934,0.0042336792,-0.0019069211
16.41973244,0.016186125,-0.0099583923,-0.523915,-0.85155852,0.016186125,-0.0099583923
16.43143813,0.025707592,-0.020869881,-0.62992791,-0.77594742,0.025707592,-0.020869881
16.44314381,0.031667699,-0.033560282,-0.72654263,-0.68557032,0.031667699,-0.033560282
16.4548495,0.033263982,-0.046442779,-0.8116553,-0.58133661,0.033263982,-0.046442779
16.46655518,0.030221597,-0.057484072,-0.88326008,-0.46436393,0.030221597,-0.057484072
16.47826087,0.02299919,-0.064323581,-0.93941946,-0.33589371,0.02299919,-0.064323581
16.48996656,0.012997069,-0.064460369,-0.97815074,-0.1972234,0.012997069,-0.064460369
16.50167224,0.0027682315,-0.055528516,-0.99721486,-0.049713584,0.0027682315,-0.055528516
16.51337793,-0.003774404,-0.035710151,-0.99381923,0.10504227,-0.003774404,-0.035710151
16.52508361,-0.0012020746,-0.0043781244,-0.96430291,0.26476271,-0.0012020746,-0.0043781244
16.5367893,0.017375297,0.036906309,-0.90399365,0.42559547,0.017375297,0.036906309
16.54849498,0.059663717,0.082975723,-0.80764865,0.58073999,0.059663717,0.082975723
17.5083612,-0.99762365,0.068891974,-6.7454463e-05,-0.00097680707,-0.99762365,0.068891974
17.52006689,-0.99696705,0.077819127,-7.29392e-05,-0.00093444867,-0.99696705,0.077819127
17.53177258,-0.99624194,0.086609461,-7.7749453e-05,-0.00089432799,-0.99624194,0.086609461
17.54347826,-0.99545145,0.095266268,-8.1950076e-05,-0.00085630857,-0.99545145,0.095266268
17.55518395,-0.99459861,0.10379274,-8.5599731e-05,-0.00082026326,-0.99459861,0.10379274
17.56688963,-0.99368623,0.11219198,-8.8751505e-05,-0.00078607353,-0.99368623,0.11219198
17.57859532,-0.99271704,0.120467,-9.1453463e-05,-0.00075362886,-0.99271704,0.120467
17.590301,-0.99169359,0.12862072,-9.3749136e-05,-0.00072282612,-0.99169359,0.12862072
17.60200669,-0.99061832,0.13665597,-9.5677972e-05,-0.00069356903,-0.99061832,0.13665597
17.61371237,-0.98949354,0.14457551,-9.7275726e-05,-0.00066576767,-0.98949354,0.14457551
17.62541806,-0.98832146,0.15238201,-9.8574821e-05,-0.00063933799,-0.98832146,0.15238201
17.63712375,-0.98710416,0.16007807,-9.9604666e-05,-0.00061420143,-0.98710416,0.16007807
17.64882943,-0.98584364,0.16766621,-0.00010039194,-0.00059028447,-0.98584364,0.16766621
17.66053512,-0.98454179,0.17514887,-0.00010096087,-0.00056751834,-0.98454179,0.17514887
17.6722408,-0.98320042,0.18252844,-0.00010133343,-0.0005458386,-0.98320042,0.18252844
