freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.86956522,-0.0098163912,0.060737295,-0.98531962,-0.15924784,-0.0098163912,0.060737295
15.8812709,-0.002699002,0.060371579,-0.99717631,-0.044580263,-0.002699002,0.060371579
15.89297659,0.0040496064,0.057571207,-0.99587252,0.070050498,0.0040496064,0.057571207
15.90468227,0.0098129091,0.052569026,-0.98161354,0.18323498,0.0098129091,0.052569026
15.91638796,0.014068253,0.045747654,-0.95473026,0.29359728,0.014068253,0.045747654
15.92809365,0.016419958,0.03760737,-0.91568282,0.39980125,0.016419958,0.03760737
15.93979933,0.016622912,0.028727518,-0.86506447,0.50056155,0.016622912,0.028727518
15.95150502,0.014595483,0.019723859,-0.80360324,0.59465937,0.014595483,0.019723859
15.9632107,0.010421077,0.011204587,-0.73215949,0.68096133,0.010421077,0.011204587
15.97491639,0.0043383616,0.0037279,-0.65171792,0.75843987,0.0043383616,0.0037279
15.98662207,-0.0032790305,-0.0022359432,-0.56337377,0.82619262,-0.0032790305,-0.0022359432
15.99832776,-0.011951712,-0.0063354979,-0.46831373,0.8834587,-0.011951712,-0.0063354979
16.01003344,-0.021130333,-0.0083598708,-0.36779293,0.92963002,-0.021130333,-0.0083598708
16.02173913,-0.030235163,-0.0082500616,-0.26311009,0.96425663,-0.030235163,-0.0082500616
16.03344482,-0.038696484,-0.0060995302,-0.15558301,0.98704575,-0.038696484,-0.0060995302
16.0451505,-0.045992934,-0.0021444832,-0.046526366,0.99785537,-0.045992934,-0.0021444832
16.05685619,-0.051685351,0.0032548953,0.062766356,0.99668371,-0.051685351,0.0032548953
16.06856187,-0.055444234,0.0096405306,0.17103615,0.98365626,-0.055444234,0.0096405306
16.08026756,-0.057069515,0.016487854,0.27706668,0.95901266,-0.057069515,0.016487854
16.09197324,-0.056501994,0.023240439,0.37968806,0.923095,-0.056501994,0.023240439
16.10367893,-0.0538262,0.029345888,0.47777753,0.87633908,-0.0538262,0.029345888
16.11538462,-0.049264831,0.034291151,0.57025852,0.81926938,-0.049264831,0.034291151
16.1270903,-0.043165191,0.037635569,0.65610007,0.75249786,-0.043165191,0.037635569
16.13879599,-0.035978205,0.039040095,0.73431821,0.67672609,-0.035978205,0.039040095
16.15050167,-0.028230853,0.038291162,0.80398072,0.59274936,-0.028230853,0.038291162
16.16220736,-0.020493102,0.035317723,0.86421604,0.5014612,-0.020493102,0.035317723
16.17391304,-0.013340793,0.030200108,0.91422645,0.40385638,-0.013340793,0.030200108
16.18561873,-0.0073163723,0.023169524,0.95330492,0.30103051,-0.0073163723,0.023169524
16.19732441,-0.0028897835,0.014597457,0.9808541,0.19417464,-0.0028897835,0.014597457
16.2090301,-0.0004222073,0.0049748044,0.99640554,0.084564067,-0.0004222073,0.0049748044
16.22073579,-0.00013548116,-0.0051185917,0.99963679,-0.026458832,-0.00013548116,-0.0051185917
16.23244147,-0.0020899172,-0.015052509,0.99038425,-0.13750671,-0.0020899172,-0.015052509
16.24414716,-0.0061727768,-0.024190622,0.96864979,-0.2471726,-0.0061727768,-0.024190622
16.25585284,-0.012098903,-0.031937445,0.93460047,-0.3540559,-0.012098903,-0.031937445
16.26755853,-0.019424057,-0.03778454,0.8885613,-0.45678643,-0.019424057,-0.03778454
16.27926421,-0.027570481,-0.041352575,0.83100255,-0.55404385,-0.027570481,-0.041352575
16.2909699,-0.035863336,-0.042426143,0.76252378,-0.64457066,-0.035863336,-0.042426143
16.30267559,-0.043575963,-0.0409788,0.68383766,-0.72717806,-0.043575963,-0.0409788
16.31438127,-0.049981547,-0.037186425,0.59575685,-0.80074515,-0.049981547,-0.037186425
16.32608696,-0.054408597,-0.031427484,0.49918673,-0.8642133,-0.054408597,-0.031427484
16.33779264,-0.056297575,-0.024269199,0.39512603,-0.91657897,-0.056297575,-0.024269199
16.34949833,-0.055255815,-0.016438699,0.28467604,-0.95688877,-0.055255815,-0.016438699
16.36120401,-0.05110746,-0.0087784328,0.1690574,-0.98424111,-0.05110746,-0.0087784328
16.3729097,-0.043934309,-0.0021853251,0.049631233,-0.99779845,-0.043934309,-0.0021853251
16.38461538,-0.034102385,0.0024659629,-0.072080091,-0.99681262,-0.034102385,0.0024659629
16.39632107,-0.022267948,0.0044137713,-0.19437919,-0.98066375,-0.022267948,0.0044137713
16.40802676,-0.0093560992,0.0031097323,-0.31539374,-0.94890968,-0.0093560992,0.0031097323
16.41973244,0.0034943686,-0.0016790543,-0.43309619,-0.90133937,0.0034943686,-0.0016790543
16.43143813,0.015024013,-0.0097769477,-0.54534533,-0.83801978,0.015024013,-0.0097769477
16.44314381,0.023983968,-0.020529169,-0.64994635,-0.75932409,0.023983968,-0.020529169
16.4548495,0.029300792,-0.032767466,-0.7447182,-0.66592984,0.029300792,-0.032767466
16.46655518,0.030266134,-0.044823837,-0.82754951,-0.55878135,0.030266134,-0.044823837
16.47826087,0.026740677,-0.054600673,-0.89641769,-0.43902053,0.026740677,-0.054600673
16.48996656,0.019363987,-0.059703589,-0.94934422,-0.30790593,0.019363987,-0.059703589
16.50167224,0.0097669258,-0.057647327,-0.98426256,-0.16675915,0.0097669258,-0.057647327
16.51337793,0.00078582568,-0.046160917,-0.99878899,-0.017002999,0.00078582568,-0.046160917
16.52508361,-0.0033354832,-0.023650125,-0.98991811,0.13961259,-0.0033354832,-0.023650125
16.5367893,0.0031762581,0.010081983,-0.95373361,0.30046708,0.0031762581,0.010081983
16.54849498,0.027463064,0.052735529,-0.88536805,0.46107284,0.027463064,0.052735529
17.5083612,-0.99806195,0.062219995,-6.2448273e-05,-0.0010017237,-0.99806195,0.062219995
17.52006689,-0.99745843,0.071244364,-6.8418234e-05,-0.00095789113,-0.99745843,0.071244364
17.53177258,-0.99678406,0.080129173,-7.3666676e-05,-0.00091639244,-0.99678406,0.080129173
17.54347826,-0.99604215,0.088877802,-7.8263078e-05,-0.00087708429,-0.99604215,0.088877802
17.55518395,-0.9952358,0.097493533,-8.2270253e-05,-0.00083983316,-0.9952358,0.097493533
17.56688963,-0.99436798,0.10597955,-8.5745017e-05,-0.00080451467,-0.99436798,0.10597955
17.57859532,-0.9934415,0.11433893,-8.8738783e-05,-0.00077101287,-0.9934415,0.11433893
17.590301,-0.99245901,0.12257469,-9.1298097e-05,-0.00073921965,-0.99245901,0.12257469
17.60200669,-0.99142306,0.13068973,-9.3465117e-05,-0.00070903408,-0.99142306,0.13068973
17.61371237,-0.99033604,0.13868687,-9.5278039e-05,-0.00068036198,-0.99033604,0.13868687
17.62541806,-0.98920025,0.14656887,-9.6771486e-05,-0.00065311535,-0.98920025,0.14656887
17.63712375,-0.98801785,0.15433837,-9.7976848e-05,-0.00062721197,-0.98801785,0.15433837
17.64882943,-0.9867909,0.16199798,-9.8922597e-05,-0.00060257493,-0.9867909,0.16199798
17.66053512,-0.98552138,0.16955019,-9.9634564e-05,-0.00057913231,-0.98552138,0.16955019
17.6722408,-0.98421115,0.17699745,-0.00010013619,-0.00055681679,-0.98421115,0.17699745
