freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.65886288,0.038309766,0.044682713,0.75785405,-0.64976384,0.038309766,0.044682713
15.67056856,0.045400663,0.039991785,0.65978205,-0.74901741,0.045400663,0.039991785
15.68227425,0.04931401,0.032628719,0.55083606,-0.83251614,0.04931401,0.032628719
15.69397993,0.049598314,0.023894101,0.43335542,-0.89953997,0.049598314,0.023894101
15.70568562,0.046247757,0.015080169,0.30964206,-0.94960809,0.046247757,0.015080169
15.7173913,0.039645224,0.0073430269,0.18197279,-0.98247659,0.039645224,0.0073430269
15.72909699,0.030478845,0.0016060293,0.052595731,-0.99814936,0.030478845,0.0016060293
15.74080268,0.019642135,-0.0015031898,-0.076290909,-0.99689098,0.019642135,-0.0015031898
15.75250836,0.0081276355,-0.0016813679,-0.20257415,-0.97923175,0.0081276355,-0.0016813679
15.76421405,-0.003076258,0.0010545217,-0.32426887,-0.94595937,-0.003076258,0.0010545217
15.77591973,-0.013076491,0.0064001036,-0.43956,-0.89809523,-0.013076491,0.0064001036
15.78762542,-0.021147651,0.01381874,-0.54683712,-0.8368578,-0.021147651,0.01381874
15.7993311,-0.026781069,0.022611068,-0.64471687,-0.76361749,-0.026781069,0.022611068
15.81103679,-0.029709396,0.03199063,-0.7320513,-0.67984913,-0.029709396,0.03199063
15.82274247,-0.029907999,0.041158012,-0.80792302,-0.58708766,-0.029907999,0.041158012
15.83444816,-0.027576563,0.049367443,-0.87163033,-0.48689111,-0.027576563,0.049367443
15.84615385,-0.023105408,0.055981713,-0.92266644,-0.38081337,-0.023105408,0.055981713
15.85785953,-0.017031346,0.06051315,-0.96069714,-0.27038695,-0.017031346,0.06051315
15.86956522,-0.0099876131,0.062649907,-0.98554062,-0.15711433,-0.0099876131,0.062649907
15.8812709,-0.0026517898,0.062267931,-0.99715212,-0.042465484,-0.0026517898,0.062267931
15.89297659,0.0043050392,0.059429593,-0.99561441,0.07212163,0.0043050392,0.059429593
15.90468227,0.010265256,0.054370387,-0.98113427,0.18524044,0.010265256,0.054370387
15.91638796,0.014705603,0.047475281,-0.95404357,0.2955177,0.014705603,0.047475281
15.92809365,0.017230141,0.039246552,-0.914803,0.40161961,0.017230141,0.039246552
15.93979933,0.017593719,0.030265186,-0.86400606,0.50226289,0.017593719,0.030265186
15.95150502,0.015714766,0.021148245,-0.80238087,0.59623044,0.015714766,0.021148245
15.9632107,0.011676757,0.012504913,-0.73078777,0.68239029,0.011676757,0.012504913
15.97491639,0.0057183628,0.0048941248,-0.65021145,0.75971601,0.0057183628,0.0048941248
15.98662207,-0.0017869058,-0.0012133227,-0.56174718,0.82730613,-0.0017869058,-0.0012133227
15.99832776,-0.010359951,-0.0054655829,-0.46658179,0.88440049,-0.010359951,-0.0054655829
16.01003344,-0.019451905,-0.0076514315,-0.36597071,0.9303916,-0.019451905,-0.0076514315
16.02173913,-0.028483735,-0.0077115413,-0.26121316,0.96482998,-0.028483735,-0.0077115413
16.03344482,-0.036886625,-0.0057389817,-0.15362763,0.98742341,-0.036886625,-0.0057389817
16.0451505,-0.044140325,-0.0019694364,-0.044529748,0.99803049,-0.044140325,-0.0019694364
16.05685619,-0.049806971,0.0032376347,0.064785895,0.99665017,-0.049806971,0.0032376347
16.06856187,-0.053558499,0.0094251521,0.17305898,0.98340899,-0.053558499,0.0094251521
16.08026756,-0.055196379,0.01606988,0.27907174,0.9585479,-0.055196379,0.01606988
16.09197324,-0.054662964,0.022617121,0.38165283,0.92241072,-0.054662964,0.022617121
16.10367893,-0.052044263,0.028516655,0.47967804,0.87543542,-0.052044263,0.028516655
16.11538462,-0.047564263,0.033258077,0.57206954,0.81814912,-0.047564263,0.033258077
16.1270903,-0.041571236,0.036403849,0.65779542,0.75116695,-0.041571236,0.036403849
16.13879599,-0.034516606,0.037618484,0.73587122,0.67519405,-0.034516606,0.037618484
16.15050167,-0.02692724,0.036692323,0.80536483,0.59102968,-0.02692724,0.036692323
16.16220736,-0.019372251,0.03355846,0.86540555,0.4995716,-0.019372251,0.03355846
16.17391304,-0.012425781,0.028301414,0.91519737,0.40181886,-0.012425781,0.028301414
16.18561873,-0.0066276808,0.021156422,0.95403589,0.29887121,-0.0066276808,0.021156422
16.19732441,-0.0024444179,0.012498597,0.98132726,0.19192346,-0.0024444179,0.012498597
16.2090301,-0.0002328969,0.0028218279,0.99660737,0.082254048,-0.0002328969,0.0028218279
16.22073579,-0.00021004376,-0.0072919037,0.99955879,-0.028792355,-0.00021004376,-0.0072919037
16.23244147,-0.0024308516,-0.017211253,0.99002335,-0.13982712,-0.0024308516,-0.017211253
16.24414716,-0.0067771312,-0.026299873,0.96800855,-0.24944306,-0.0067771312,-0.026299873
16.25585284,-0.012958439,-0.03396336,0.93368692,-0.35624052,-0.012958439,-0.03396336
16.26755853,-0.020525697,-0.039695368,0.88738859,-0.45885124,-0.020525697,-0.039695368
16.27926421,-0.028896999,-0.043119492,0.8295883,-0.55595767,-0.028896999,-0.043119492
16.2909699,-0.037394222,-0.044023842,0.76088926,-0.64630574,-0.037394222,-0.044023842
16.30267559,-0.045288377,-0.042385814,0.68200693,-0.72871047,-0.045288377,-0.042385814
16.31438127,-0.051851283,-0.038385158,0.59375585,-0.80205487,-0.051851283,-0.038385158
16.32608696,-0.056410971,-0.032403975,0.49704242,-0.86528413,-0.056410971,-0.032403975
16.33779264,-0.058408161,-0.025012652,0.39286567,-0.91739818,-0.058408161,-0.025012652
16.34949833,-0.057450994,-0.016940838,0.28232667,-0.95744663,-0.057450994,-0.016940838
16.36120401,-0.053364724,-0.0090327196,0.16664541,-0.98453031,-0.053364724,-0.0090327196
16.3729097,-0.046232308,-0.0021861226,0.047182209,-0.99781343,-0.046232308,-0.0021861226
16.38461538,-0.0364207,0.0027242497,-0.074541346,-0.99654889,-0.0364207,0.0027242497
16.39632107,-0.024586583,0.0049375106,-0.19682844,-0.98011718,-0.024586583,0.0049375106
16.40802676,-0.011654677,0.0039067938,-0.31780688,-0.94807578,-0.011654677,0.0039067938
16.41973244,0.0012377225,-0.00059870789,-0.43544848,-0.9002126,0.0012377225,-0.00059870789
16.43143813,0.012834128,-0.0084008611,-0.5476103,-0.83659289,0.012834128,-0.0084008611
16.44314381,0.021890491,-0.018842259,-0.65209418,-0.75758759,0.021890491,-0.018842259
16.4548495,0.027340561,-0.030752272,-0.74671349,-0.6638718,0.027340561,-0.030752272
16.46655518,0.028486216,-0.042461383,-0.82934813,-0.55638768,0.028486216,-0.042461383
16.47826087,0.025202256,-0.051872353,-0.89796268,-0.43627644,0.025202256,-0.051872353
16.48996656,0.018147262,-0.056594847,-0.95056041,-0.30479929,0.018147262,-0.056594847
16.50167224,0.008976921,-0.054154437,-0.98505028,-0.16328706,0.008976921,-0.054154437
16.51337793,0.00055826475,-0.042302983,-0.99901768,-0.013183854,0.00055826475,-0.042302983
16.52508361,-0.0028309065,-0.019489196,-0.9894226,0.14371875,-0.0028309065,-0.019489196
16.5367893,0.0046109044,0.014409792,-0.95231953,0.30472711,0.0046109044,0.014409792
16.54849498,0.030026582,0.056978581,-0.88283906,0.46523868,0.030026582,0.056978581
17.5083612,-0.99806507,0.06216997,-6.234349e-05,-0.0010008507,-0.99806507,0.06216997
17.52006689,-0.99746196,0.071194884,-6.8311591e-05,-0.00095706616,-0.99746196,0.071194884
17.53177258,-0.996788,0.080080231,-7.3558724e-05,-0.00091561241,-0.996788,0.080080231
17.54347826,-0.99604647,0.088829394,-7.81543e-05,-0.00087634634,-0.99604647,0.088829394
17.55518395,-0.99524049,0.09744565,-8.2161068e-05,-0.00083913465,-0.99524049,0.09744565
17.56688963,-0.99437303,0.10593218,-8.563579e-05,-0.00080385315,-0.99437303,0.10593218
17.57859532,-0.99344689,0.11429208,-8.8629829e-05,-0.00077038605,-0.99344689,0.11429208
17.590301,-0.99246473,0.12252835,-9.1189689e-05,-0.00073862539,-0.99246473,0.12252835
17.60200669,-0.9914291,0.13064389,-9.3357488e-05,-0.00070847043,-0.9914291,0.13064389
17.61371237,-0.99034239,0.13864153,-9.5171392e-05,-0.00067982708,-0.99034239,0.13864153
17.62541806,-0.98920689,0.14652401,-9.6665991e-05,-0.00065260749,-0.98920689,0.14652401
17.63712375,-0.98802478,0.15429399,-9.7872651e-05,-0.00062672954,-0.98802478,0.15429399
17.64882943,-0.98679811,0.16195407,-9.8819819e-05,-0.00060211644,-0.98679811,0.16195407
17.66053512,-0.98552885,0.16950675,-9.9533306e-05,-0.00057869638,-0.98552885,0.16950675
17.6722408,-0.98421888,0.17695448,-0.00010003653,-0.00055640212,-0.98421888,0.17695448
