freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.0451505,-0.057418812,0.0045264579,0.078458034,0.99525219,-0.057418812,0.0045264579
16.05685619,-0.06039111,0.011473391,0.18629323,0.98056928,-0.06039111,0.011473391
16.06856187,-0.061177288,0.018700953,0.2917326,0.95435827,-0.061177288,0.018700953
16.08026756,-0.05975926,0.025652502,0.39362193,0.91696922,-0.05975926,0.025652502
16.09197324,-0.056260545,0.031784302,0.49085172,0.86884354,-0.056260545,0.031784302
16.10367893,-0.050938997,0.036599955,0.58235619,0.81051029,-0.050938997,0.036599955
16.11538462,-0.044171762,0.039682336,0.66711303,0.74258627,-0.044171762,0.039682336
16.1270903,-0.036433066,0.040721473,0.74414556,0.66577907,-0.036433066,0.040721473
16.13879599,-0.028265653,0.039536889,0.81252858,0.58089172,-0.028265653,0.039536889
16.15050167,-0.020247007,0.036092934,0.87139845,0.48882727,-0.020247007,0.036092934
16.16220736,-0.012951854,0.030505753,0.91996741,0.39059137,-0.012951854,0.030505753
16.17391304,-0.0069129206,0.023040777,0.95754125,0.28729095,-0.0069129206,0.023040777
16.18561873,-0.0025823214,0.01410007,0.98353878,0.1801277,-0.0025823214,0.01410007
16.19732441,-0.00029632315,0.0041995236,0.99751098,0.070385507,-0.00029632315,0.0041995236
16.2090301,-0.00024630493,-0.0060633171,0.99915754,-0.04058792,-0.00024630493,-0.0060633171
16.22073579,-0.0024585676,-0.016049085,0.9883386,-0.1514041,-0.0024585676,-0.016049085
16.23244147,-0.0067851159,-0.025121577,0.96508002,-0.26065958,-0.0067851159,-0.025121577
16.24414716,-0.012906732,-0.032694762,0.92957164,-0.36696189,-0.012906732,-0.032694762
16.25585284,-0.020348677,-0.038278395,0.88215868,-0.46895283,-0.020348677,-0.038278395
16.26755853,-0.028508369,-0.041518888,0.82332805,-0.56532679,-0.028508369,-0.041518888
16.27926421,-0.036693524,-0.042232479,0.75369196,-0.6548423,-0.036693524,-0.042232479
16.2909699,-0.04416865,-0.040428313,0.67397197,-0.73632633,-0.04416865,-0.040428313
16.30267559,-0.050207465,-0.036319657,0.58498665,-0.80867219,-0.050207465,-0.036319657
16.31438127,-0.05414868,-0.030321964,0.48764565,-0.87083306,-0.05414868,-0.030321964
16.32608696,-0.055452526,-0.023036799,0.38295202,-0.92181455,-0.055452526,-0.023036799
16.33779264,-0.053755192,-0.015220744,0.27201312,-0.96067038,-0.053755192,-0.015220744
16.34949833,-0.048917847,-0.0077384863,0.15605875,-0.98650536,-0.048917847,-0.0077384863
16.36120401,-0.041066018,-0.0014996625,0.03646318,-0.99848974,-0.041066018,-0.0014996625
16.3729097,-0.03061397,0.0026201393,-0.085234382,-0.99588705,-0.03061397,0.0026201393
16.38461538,-0.018267655,0.0038720175,-0.20731741,-0.97809549,-0.018267655,0.0038720175
16.39632107,-0.0049993067,0.0017352048,-0.32789485,-0.9446994,-0.0049993067,0.0017352048
16.40802676,0.0080124775,-0.003980855,-0.44492462,-0.89552333,0.0080124775,-0.003980855
16.41973244,0.019480846,-0.013045255,-0.55625947,-0.83067787,0.019480846,-0.013045255
16.43143813,0.028146525,-0.024738808,-0.65971089,-0.75058464,0.028146525,-0.024738808
16.44314381,0.032945937,-0.037825256,-0.75311889,-0.65596932,0.032945937,-0.037825256
16.4548495,0.033202023,-0.050571619,-0.83440761,-0.54781755,0.033202023,-0.050571619
16.46655518,0.028827029,-0.060824961,-0.90160103,-0.42729956,0.028827029,-0.060824961
16.47826087,0.02052934,-0.066150815,-0.95277139,-0.29568445,0.02052934,-0.066150815
16.48996656,0.010022263,-0.064043148,-0.98589758,-0.15428543,0.010022263,-0.064043148
16.50167224,0.00023546534,-0.052232864,-0.99862476,-0.0045017925,0.00023546534,-0.052232864
16.51337793,-0.0044840311,-0.029155413,-0.98794881,0.15194411,-0.0044840311,-0.029155413
16.52508361,0.0017488917,0.0053171652,-0.94992023,0.31244236,0.0017488917,0.0053171652
16.5367893,0.026187429,0.048754279,-0.87960985,0.47246561,0.026187429,0.048754279
16.54849498,0.076526918,0.094646632,-0.77183211,0.62406798,0.076526918,0.094646632
17.5083612,-0.99739769,0.072089655,-6.962899e-05,-0.00096335312,-0.99739769,0.072089655
17.52006689,-0.9967159,0.080972624,-7.4878679e-05,-0.00092170373,-0.9967159,0.080972624
17.53177258,-0.99596665,0.089719862,-7.9475813e-05,-0.000882249,-0.99596665,0.089719862
17.54347826,-0.99515304,0.09833463,-8.3483181e-05,-0.00084485538,-0.99515304,0.09833463
17.55518395,-0.99427803,0.10682009,-8.6957583e-05,-0.00080939843,-0.99427803,0.10682009
17.56688963,-0.99334441,0.11517932,-8.9950427e-05,-0.00077576215,-0.99334441,0.11517932
17.57859532,-0.99235483,0.12341528,-9.2508261e-05,-0.00074383833,-0.99235483,0.12341528
17.590301,-0.99131181,0.13153089,-9.467325e-05,-0.00071352601,-0.99131181,0.13153089
17.60200669,-0.99021775,0.13952894,-9.6483603e-05,-0.00068473089,-0.99021775,0.13952894
17.61371237,-0.98907493,0.14741217,-9.7973959e-05,-0.00065736491,-0.98907493,0.14741217
17.62541806,-0.9878855,0.15518321,-9.9175727e-05,-0.00063134576,-0.9878855,0.15518321
17.63712375,-0.98665153,0.16284465,-0.0001001174,-0.00060659645,-0.98665153,0.16284465
17.64882943,-0.98537497,0.17039898,-0.00010082483,-0.00058304496,-0.98537497,0.17039898
17.66053512,-0.98405769,0.17784862,-0.00010132149,-0.0005606239,-0.98405769,0.17784862
17.6722408,-0.98270146,0.18519594,-0.00010162866,-0.00053927012,-0.98270146,0.18519594
