freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.9632107,0.12165557,0.046287361,-0.35258339,0.92668352,0.12165557,0.046287361
15.97491639,0.12038971,0.031200028,-0.24892315,0.96050515,0.12038971,0.031200028
15.98662207,0.11785282,0.017052943,-0.14218659,0.98265095,0.11785282,0.017052943
15.99832776,0.11440971,0.0038814031,-0.033683067,0.99285488,0.11440971,0.0038814031
16.01003344,0.11038858,-0.0083829837,0.075257193,0.99099972,0.11038858,-0.0083829837
16.02173913,0.10605447,-0.019895205,0.18330145,0.97711678,0.10605447,-0.019895205
16.03344482,0.10158858,-0.0308734,0.28913122,0.95138306,0.10158858,-0.0308734
16.0451505,0.097074722,-0.041570847,0.39145731,0.91411681,0.097074722,-0.041570847
16.05685619,0.092493997,-0.052245413,0.4890332,0.86577238,0.092493997,-0.052245413
16.06856187,0.08772789,-0.063128672,0.58066742,0.8069349,0.08772789,-0.063128672
16.08026756,0.082569701,-0.074396842,0.66523557,0.73831497,0.082569701,-0.074396842
16.09197324,0.076743586,-0.086145667,0.74169262,0.66074306,0.076743586,-0.086145667
16.10367893,0.069930043,-0.098371097,0.8090861,0.57516311,0.069930043,-0.098371097
16.11538462,0.061796195,-0.11095738,0.86656996,0.48262427,0.061796195,-0.11095738
16.1270903,0.05202883,-0.12367374,0.91341901,0.3842701,0.05202883,-0.12367374
16.13879599,0.04036784,-0.13618019,0.94904268,0.28132434,0.04036784,-0.13618019
16.15050167,0.026637547,-0.14804255,0.97299706,0.17507301,0.026637547,-0.14804255
16.16220736,0.010773422,-0.15875583,0.98499366,0.066843231,0.010773422,-0.15875583
16.17391304,-0.0071580243,-0.16777456,0.98490342,-0.042020451,-0.0071580243,-0.16777456
16.18561873,-0.026947901,-0.17454794,0.97275517,-0.15018058,-0.026947901,-0.17454794
16.19732441,-0.048243189,-0.17855744,0.94872793,-0.25633018,-0.048243189,-0.17855744
16.2090301,-0.070554838,-0.17935398,0.91313757,-0.35921295,-0.070554838,-0.17935398
16.22073579,-0.093275219,-0.17659239,0.86641912,-0.45763825,-0.093275219,-0.17659239
16.23244147,-0.11570377,-0.17006082,0.80910655,-0.55048937,-0.11570377,-0.17006082
16.24414716,-0.13707928,-0.15970351,0.74181261,-0.63672452,-0.13707928,-0.15970351
16.25585284,-0.15661718,-0.14563579,0.6652115,-0.71537049,-0.15661718,-0.14563579
16.26755853,-0.17355005,-0.1281507,0.58002693,-0.78551037,-0.17355005,-0.1281507
16.27926421,-0.18717006,-0.1077166,0.48702788,-0.8462673,-0.18717006,-0.1077166
16.2909699,-0.19687192,-0.084965584,0.3870336,-0.8967872,-0.19687192,-0.084965584
16.30267559,-0.20219517,-0.060671796,0.28092851,-0.93622392,-0.20219517,-0.060671796
16.31438127,-0.20286405,-0.035718729,0.16968623,-0.96373074,-0.20286405,-0.035718729
16.32608696,-0.19882269,-0.011054232,0.054400966,-0.978462,-0.19882269,-0.011054232
16.33779264,-0.1902618,0.012367876,-0.06367764,-0.979588,-0.1902618,0.012367876
16.34949833,-0.17763198,0.033659843,-0.18311091,-0.96632515,-0.17763198,0.033659843
16.36120401,-0.1616368,0.05208412,-0.30224505,-0.93798119,-0.1616368,0.05208412
16.3729097,-0.1431985,0.067145173,-0.41919865,-0.89401242,-0.1431985,0.067145173
16.38461538,-0.12338886,0.078680808,-0.53186827,-0.83408673,-0.12338886,0.078680808
16.39632107,-0.10332042,0.086940777,-0.63795326,-0.75814368,-0.10332042,0.086940777
16.40802676,-0.083996684,0.092636914,-0.73499507,-0.6664422,-0.083996684,0.092636914
16.41973244,-0.066125223,0.09694682,-0.82041959,-0.55958956,-0.066125223,0.09694682
16.43143813,-0.049903517,0.10145223,-0.89156489,-0.43855345,-0.049903517,0.10145223
16.44314381,-0.034792535,0.10799263,-0.94567513,-0.30467298,-0.034792535,0.10799263
16.4548495,-0.019299774,0.11841201,-0.97984736,-0.15970367,-0.019299774,0.11841201
16.46655518,-0.0008060107,0.13417014,-0.9909401,-0.0059529516,-0.0008060107,0.13417014
16.47826087,0.024500587,0.1557822,-0.97549663,0.15342087,0.024500587,0.1557822
16.48996656,0.061458911,0.18205979,-0.9298144,0.31388249,0.061458911,0.18205979
16.50167224,0.11531858,0.20919601,-0.85040169,0.46878099,0.11531858,0.20919601
16.51337793,0.19037315,0.22994553,-0.73515057,0.60863515,0.19037315,0.22994553
16.52508361,0.28765754,0.2335453,-0.58544163,0.72108795,0.28765754,0.2335453
16.5367893,0.4021502,0.20740634,-0.40876373,0.79257179,0.4021502,0.20740634
16.54849498,0.52112932,0.14126297,-0.22021475,0.81238813,0.52112932,0.14126297
17.5083612,-0.9970119,0.077242936,-6.8716727e-05,-0.00088696,-0.9970119,0.077242936
17.52006689,-0.99629394,0.086009615,-7.336762e-05,-0.00084985515,-0.99629394,0.086009615
17.53177258,-0.99551074,0.094645133,-7.7450049e-05,-0.00081464681,-0.99551074,0.094645133
17.54347826,-0.99466524,0.10315256,-8.1017364e-05,-0.00078122301,-0.99466524,0.10315256
17.55518395,-0.99376023,0.11153489,-8.4117958e-05,-0.00074947919,-0.99376023,0.11153489
17.56688963,-0.99279838,0.11979502,-8.6795748e-05,-0.00071931768,-0.99279838,0.11979502
17.57859532,-0.99178221,0.12793577,-8.9090606e-05,-0.00069064716,-0.99178221,0.12793577
17.590301,-0.99071412,0.13595988,-9.1038746e-05,-0.00066338224,-0.99071412,0.13595988
17.60200669,-0.98959639,0.14387001,-9.267307e-05,-0.00063744303,-0.98959639,0.14387001
17.61371237,-0.98843119,0.15166874,-9.4023482e-05,-0.00061275475,-0.98843119,0.15166874
17.62541806,-0.98722059,0.15935859,-9.511717e-05,-0.00058924736,-0.98722059,0.15935859
17.63712375,-0.98596655,0.166942,-9.597886e-05,-0.00056685523,-0.98596655,0.166942
17.64882943,-0.98467095,0.17442134,-9.6631042e-05,-0.00054551685,-0.98467095,0.17442134
17.66053512,-0.98333558,0.18179892,-9.7094183e-05,-0.00052517454,-0.98333558,0.18179892
17.6722408,-0.98196213,0.18907699,-9.7386906e-05,-0.00050577416,-0.98196213,0.18907699
