freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.76421405,-0.0079284497,0.0037134395,-0.42413467,-0.90555681,-0.0079284497,0.0037134395
15.77591973,-0.016290411,0.010252733,-0.53255859,-0.84617425,-0.016290411,0.010252733
15.78762542,-0.022391127,0.018263129,-0.6317939,-0.77459768,-0.022391127,0.018263129
15.7993311,-0.025929861,0.026992745,-0.72065736,-0.69228029,-0.025929861,0.026992745
15.81103679,-0.026842943,0.035665629,-0.79819465,-0.60074348,-0.026842943,0.035665629
15.82274247,-0.02528879,0.043548148,-0.86366787,-0.50153948,-0.02528879,0.043548148
15.83444816,-0.021617219,0.050004612,-0.91653674,-0.39622296,-0.021617219,0.050004612
15.84615385,-0.016327704,0.054539568,-0.95643754,-0.28633209,-0.016327704,0.054539568
15.85785953,-0.010021071,0.056825785,-0.98316347,-0.17337817,-0.010021071,0.056825785
15.86956522,-0.0033485873,0.056718046,-0.99664916,-0.058841357,-0.0033485873,0.056718046
15.8812709,0.0030382193,0.054253615,-0.99696054,0.055830101,0.0030382193,0.054253615
15.89297659,0.0085342787,0.049640686,-0.98429034,0.16922023,0.0085342787,0.049640686
15.90468227,0.012621952,0.043236374,-0.95895808,0.27994768,0.012621952,0.043236374
15.91638796,0.014904354,0.035516058,-0.92141269,0.38667186,0.014904354,0.035516058
15.92809365,0.015129445,0.02703615,-0.87223566,0.48810357,0.015129445,0.02703615
15.93979933,0.013203699,0.01839265,-0.81214228,0.58301997,0.013203699,0.01839265
15.95150502,0.0091946728,0.010178173,-0.74197899,0.67028281,0.0091946728,0.010178173
15.9632107,0.0033224521,0.0029402653,-0.66271567,0.74885797,0.0033224521,0.0029402653
15.97491639,-0.0040592754,-0.0028561263,-0.57543231,0.81783435,-0.0040592754,-0.0028561263
15.98662207,-0.012491,-0.0068594864,-0.48130066,0.87643973,-0.012491,-0.0068594864
15.99832776,-0.021441808,-0.0088538058,-0.38156195,0.92405213,-0.021441808,-0.0088538058
16.01003344,-0.030347754,-0.008770611,-0.27750282,0.96020533,-0.030347754,-0.008770611
16.02173913,-0.038651295,-0.0066905018,-0.17043131,0.98458848,-0.038651295,-0.0066905018
16.03344482,-0.045839007,-0.0028345975,-0.061655089,0.99704032,-0.045839007,-0.0028345975
16.0451505,-0.051475145,0.0024529906,0.047536621,0.99753925,-0.051475145,0.0024529906
16.05685619,-0.055229156,0.0087300263,0.15588641,0.98619114,-0.055229156,0.0087300263
16.06856187,-0.056895809,0.015486429,0.26217722,0.96321656,-0.056895809,0.015486429
16.08026756,-0.056407233,0.022177963,0.3652366,0.9289395,-0.056407233,0.022177963
16.09197324,-0.053836548,0.028261386,0.46393779,0.88377862,-0.053836548,0.028261386
16.10367893,-0.04939322,0.033229245,0.55719922,0.82824221,-0.04939322,0.033229245
16.11538462,-0.043410461,0.036642643,0.64398421,0.76292673,-0.043410461,0.036642643
16.1270903,-0.036325245,0.038160391,0.72330244,0.68851858,-0.036325245,0.038160391
16.13879599,-0.028651726,0.037563051,0.79421464,0.60579799,-0.028651726,0.037563051
16.15050167,-0.020949103,0.034770373,0.85584124,0.51564321,-0.020949103,0.034770373
16.16220736,-0.013785337,0.02985077,0.90737523,0.41903351,-0.013785337,0.02985077
16.17391304,-0.0076985548,0.023021655,0.94809851,0.31704881,-0.0076985548,0.023021655
16.18561873,-0.0031584053,0.014639854,0.97740054,0.2108646,-0.0031584053,0.014639854
16.19732441,-0.0005299702,0.0051819012,0.99479726,0.10174121,-0.0005299702,0.0051819012
16.2090301,-4.3034628e-05,-0.0047852263,0.99994811,-0.0089927607,-4.3034628e-05,-0.0047852263
16.22073579,-0.0017693944,-0.014641503,0.99266894,-0.11996193,-0.0017693944,-0.014641503
16.23244147,-0.0056104708,-0.023757115,0.97293904,-0.22976889,-0.0056104708,-0.023757115
16.24414716,-0.01129678,-0.031538661,0.94090133,-0.33701986,-0.01129678,-0.031538661
16.25585284,-0.018399882,-0.03747496,0.89685579,-0.44034846,-0.018399882,-0.03747496
16.26755853,-0.026356455,-0.041179136,0.84124735,-0.53843525,-0.026356455,-0.041179136
16.27926421,-0.034503241,-0.042423902,0.77465041,-0.63002102,-0.034503241,-0.042423902
16.2909699,-0.042120947,-0.041167499,0.69775296,-0.71391307,-0.042120947,-0.041167499
16.30267559,-0.048484793,-0.03756835,0.61134341,-0.78898484,-0.048484793,-0.03756835
16.31438127,-0.052919184,-0.031986975,0.51630306,-0.85417068,-0.052919184,-0.031986975
16.32608696,-0.054853955,-0.0249741,0.41360625,-0.9084587,-0.054853955,-0.0249741
16.33779264,-0.053879406,-0.017243997,0.30432906,-0.95088563,-0.053879406,-0.017243997
16.34949833,-0.049796969,-0.009632236,0.1896656,-0.98053783,-0.049796969,-0.009632236
16.36120401,-0.042661529,-0.0030372372,0.070949098,-0.99656259,-0.042661529,-0.0030372372
16.3729097,-0.032810352,0.0016542343,-0.050326922,-0.99819234,-0.032810352,0.0016542343
16.38461538,-0.020872447,0.0036560037,-0.17249386,-0.98478264,-0.020872447,0.0036560037
16.39632107,-0.0077515022,0.002381796,-0.29370648,-0.95586126,-0.0077515022,0.002381796
16.40802676,0.0054240762,-0.0024523162,-0.41196079,-0.91118213,0.0054240762,-0.0024523162
16.41973244,0.017388496,-0.010732921,-0.52513406,-0.85077415,0.017388496,-0.010732921
16.43143813,0.026864037,-0.02187485,-0.63104469,-0.77497252,0.026864037,-0.02187485
16.44314381,0.032720538,-0.03478109,-0.7275217,-0.68442079,0.032720538,-0.03478109
16.4548495,0.034160318,-0.04784888,-0.81246609,-0.58003657,0.034160318,-0.04784888
16.46655518,0.03091784,-0.059030246,-0.8838796,-0.46294316,0.03091784,-0.059030246
16.47826087,0.023465188,-0.06595229,-0.9398336,-0.33438373,0.023465188,-0.06595229
16.48996656,0.013219775,-0.066104892,-0.97835338,-0.19565287,0.013219775,-0.066104892
16.50167224,0.0027552488,-0.057116684,-0.99720414,-0.048104079,0.0027552488,-0.057116684
16.51337793,-0.0039907242,-0.037169117,-0.99359057,0.10667851,-0.0039907242,-0.037169117
16.52508361,-0.0015594944,-0.0056418398,-0.96383912,0.26642049,-0.0015594944,-0.0056418398
16.5367893,0.016974034,0.035883638,-0.90325405,0.42726616,0.016974034,0.035883638
16.54849498,0.059350652,0.082196076,-0.80656349,0.58238874,0.059350652,0.082196076
17.5083612,-0.99762582,0.068860524,-6.7351797e-05,-0.00097576793,-0.99762582,0.068860524
17.52006689,-0.99696961,0.077786341,-7.2831272e-05,-0.00093346163,-0.99696961,0.077786341
17.53177258,-0.9962449,0.086575409,-7.7637136e-05,-0.00089338996,-0.9962449,0.086575409
17.54347826,-0.99545483,0.095231016,-8.1834146e-05,-0.00085541664,-0.99545483,0.095231016
17.55518395,-0.9946024,0.10375635,-8.5480876e-05,-0.00081941473,-0.9946024,0.10375635
17.56688963,-0.99369046,0.11215452,-8.8630334e-05,-0.00078526588,-0.99369046,0.11215452
17.57859532,-0.99272171,0.12042852,-9.1330514e-05,-0.00075285974,-0.99272171,0.12042852
17.590301,-0.99169871,0.12858127,-9.3624888e-05,-0.00072209332,-0.99169871,0.12858127
17.60200669,-0.99062389,0.13661562,-9.5552845e-05,-0.00069287051,-0.99062389,0.13661562
17.61371237,-0.98949956,0.14453429,-9.7150092e-05,-0.00066510149,-0.98949956,0.14453429
17.62541806,-0.98832794,0.15233998,-9.8449008e-05,-0.00063870236,-0.98832794,0.15233998
17.63712375,-0.9871111,0.16003527,-9.947896e-05,-0.00061359466,-0.9871111,0.16003527
17.64882943,-0.98585104,0.16762268,-0.0001002666,-0.00058970499,-0.98585104,0.16762268
17.66053512,-0.98454966,0.17510466,-0.0001008361,-0.00056696466,-0.98454966,0.17510466
17.6722408,-0.98320874,0.18248358,-0.00010120944,-0.00054530934,-0.98320874,0.18248358
