freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.69397993,0.033267914,0.0074723772,0.21902455,-0.97512341,0.033267914,0.0074723772
15.70568562,0.02623484,0.0023659105,0.089786345,-0.99561265,0.02623484,0.0023659105
15.7173913,0.017566481,-0.00069449275,-0.039498144,-0.99906498,0.017566481,-0.00069449275
15.72909699,0.0081093487,-0.0013711211,-0.16670724,-0.98597214,0.0081093487,-0.0013711211
15.74080268,-0.0012716757,0.00038512303,-0.28984637,-0.95707226,-0.0012716757,0.00038512303
15.75250836,-0.0097793549,0.0043587956,-0.40708324,-0.91332831,-0.0097793549,0.0043587956
15.76421405,-0.016753925,0.010115782,-0.51677778,-0.85589585,-0.016753925,0.010115782
15.77591973,-0.021722454,0.01706392,-0.61750251,-0.78608371,-0.021722454,0.01706392
15.78762542,-0.024426029,0.024520893,-0.70805143,-0.70531217,-0.024426029,0.024520893
15.7993311,-0.024825462,0.031782416,-0.78743798,-0.61507317,-0.024825462,0.031782416
15.81103679,-0.023088091,0.038184916,-0.8548842,-0.51689637,-0.023088091,0.038184916
15.82274247,-0.019559421,0.043158507,-0.90980459,-0.41232315,-0.019559421,0.043158507
15.83444816,-0.014723821,0.046267667,-0.95178825,-0.30288883,-0.014723821,0.046267667
15.84615385,-0.0091584362,0.047238396,-0.98058246,-0.19011234,-0.0091584362,0.047238396
15.85785953,-0.0034841045,0.045971725,-0.99608011,-0.075490905,-0.0034841045,0.045971725
15.86956522,0.0016834418,0.042544151,-0.99831193,0.039502494,0.0016834418,0.042544151
15.8812709,0.0057792582,0.037196073,-0.98744356,0.15342188,0.0057792582,0.037196073
15.89297659,0.0083293314,0.030309661,-0.96377627,0.26485324,0.0083293314,0.030309661
15.90468227,0.0089830979,0.022377936,-0.92774963,0.37242335,0.0089830979,0.022377936
15.91638796,0.0075366104,0.013967174,-0.8799437,0.4748128,0.0075366104,0.013967174
15.92809365,0.0039450753,0.005675141,-0.82107877,0.57077305,0.0039450753,0.005675141
15.93979933,-0.0016759255,-0.0019120408,-0.75201073,0.65914597,-0.0016759255,-0.0019120408
15.95150502,-0.0090604783,-0.0082614237,-0.673721,0.73888408,-0.0090604783,-0.0082614237
15.9632107,-0.017812775,-0.012930239,-0.58730094,0.80906929,-0.017812775,-0.012930239
15.97491639,-0.02743626,-0.015595802,-0.49393134,0.86892799,-0.02743626,-0.015595802
15.98662207,-0.037369141,-0.016076343,-0.39485854,0.91784085,-0.037369141,-0.016076343
15.99832776,-0.047023453,-0.01434159,-0.29136925,0.95534657,-0.047023453,-0.01434159
16.01003344,-0.055824785,-0.010512812,-0.18476621,0.9811394,-0.055824785,-0.010512812
16.02173913,-0.063249885,-0.004852885,-0.076346673,0.99506135,-0.063249885,-0.004852885
16.03344482,-0.068859838,0.0022523959,0.032614696,0.99709053,-0.068859838,0.0022523959
16.0451505,-0.072327019,0.010320057,0.14087788,0.98732757,-0.072327019,0.010320057
16.05685619,-0.07345467,0.018800814,0.24724429,0.96598199,-0.07345467,0.018800814
16.06856187,-0.072188457,0.027113132,0.3505592,0.93336057,-0.072188457,0.027113132
16.08026756,-0.068619821,0.034678624,0.44971089,0.88985888,-0.068619821,0.034678624
16.09197324,-0.062981223,0.040957115,0.54362844,0.83595693,-0.062981223,0.040957115
16.10367893,-0.055633596,0.045479808,0.6312799,0.77221899,-0.055633596,0.045479808
16.11538462,-0.047046469,0.047879067,0.71167267,0.69929696,-0.047046469,0.047879067
16.1270903,-0.037771402,0.047913358,0.78385748,0.61793615,-0.037771402,0.047913358
16.13879599,-0.028409642,0.045485846,0.84693703,0.52898166,-0.028409642,0.045485846
16.15050167,-0.019575256,0.040655188,0.90007933,0.43338339,-0.019575256,0.040655188
16.16220736,-0.011855475,0.033637213,0.94253526,0.33219764,-0.011855475,0.033637213
16.17391304,-0.0057704799,0.024796499,0.97365893,0.22658358,-0.0057704799,0.024796499
16.18561873,-0.0017352862,0.014627441,0.99292887,0.11779339,-0.0017352862,0.014627441
16.19732441,-2.6658292e-05,0.0037252146,0.99996746,0.0071559432,-2.6658292e-05,0.0037252146
16.2090301,-0.00075794565,-0.0072520757,0.99455628,-0.10394536,-0.00075794565,-0.0072520757
16.22073579,-0.0038643449,-0.017627815,0.97664529,-0.21409881,-0.0038643449,-0.017627815
16.23244147,-0.0091003691,-0.026754847,0.94635448,-0.32189214,-0.0091003691,-0.026754847
16.24414716,-0.016050325,-0.034063526,0.90396799,-0.42593888,-0.016050325,-0.034063526
16.25585284,-0.024151522,-0.039106274,0.8499217,-0.52490048,-0.024151522,-0.039106274
16.26755853,-0.032728953,-0.04159539,0.78478648,-0.61750208,-0.032728953,-0.04159539
16.27926421,-0.041039424,-0.04143138,0.70925031,-0.70254054,-0.041039424,-0.04143138
16.2909699,-0.048322665,-0.038719816,0.62410232,-0.77888509,-0.048322665,-0.038719816
16.30267559,-0.053856786,-0.033775301,0.53022235,-0.84547202,-0.053856786,-0.033775301
16.31438127,-0.057015414,-0.027111574,0.42857814,-0.90129628,-0.057015414,-0.027111574
16.32608696,-0.057323822,-0.019416988,0.32023158,-0.94540398,-0.057323822,-0.019416988
16.33779264,-0.054511025,-0.011514639,0.20635342,-0.97689008,-0.054511025,-0.011514639
16.34949833,-0.048554212,-0.0043065652,0.088244153,-0.99490548,-0.048554212,-0.0043065652
16.36120401,-0.039710826,0.0012980165,-0.032643472,-0.99867701,-0.039710826,0.0012980165
16.3729097,-0.028532451,0.0044692596,-0.15468629,-0.98754143,-0.028532451,0.0044692596
16.38461538,-0.015853789,0.0045546465,-0.27608407,-0.96099194,-0.015853789,0.0045546465
16.39632107,-0.0027500063,0.0011819526,-0.39487087,-0.91873175,-0.0027500063,0.0011819526
16.40802676,0.009542714,-0.0056426214,-0.50894839,-0.86072564,0.009542714,-0.0056426214
16.41973244,0.019745304,-0.015453886,-0.61614019,-0.7872373,0.019745304,-0.015453886
16.43143813,0.026689813,-0.027278666,-0.71425879,-0.69884041,0.026689813,-0.027278666
16.44314381,0.029501695,-0.03963122,-0.80116932,-0.59639479,0.029501695,-0.03963122
16.4548495,0.027799838,-0.050562714,-0.87482658,-0.48098757,0.027799838,-0.050562714
16.46655518,0.021904444,-0.057771195,-0.93325819,-0.35385285,0.021904444,-0.057771195
16.47826087,0.013047185,-0.058779492,-0.97446835,-0.21630111,0.013047185,-0.058779492
16.48996656,0.0035826787,-0.051199077,-0.99624593,-0.069712762,0.0035826787,-0.051199077
16.50167224,-0.0028045479,-0.033123294,-0.99588397,0.084321453,-0.0028045479,-0.033123294
16.51337793,-0.00093771363,-0.0037334716,-0.9698691,0.24359619,-0.00093771363,-0.0037334716
16.52508361,0.015831703,0.035762984,-0.91370836,0.40448412,0.015831703,0.035762984
16.5367893,0.055081059,0.08078451,-0.8222651,0.56064253,0.055081059,0.08078451
16.54849498,0.12363345,0.12183399,-0.6912497,0.70145927,0.12363345,0.12183399
17.5083612,-0.99700635,0.077313968,-7.312335e-05,-0.00094296601,-0.99700635,0.077313968
17.52006689,-0.99628358,0.086129047,-7.8016249e-05,-0.00090244012,-0.99628358,0.086129047
17.53177258,-0.99549499,0.094810163,-8.2290369e-05,-0.0008640387,-0.99549499,0.094810163
17.54347826,-0.99464361,0.10336053,-8.6005266e-05,-0.00082763306,-0.99464361,0.10336053
17.55518395,-0.99373229,0.11178325,-8.9214831e-05,-0.00079310329,-0.99373229,0.11178325
17.56688963,-0.99276376,0.12008134,-9.1967854e-05,-0.00076033753,-0.99276376,0.12008134
17.57859532,-0.99174059,0.12825775,-9.4308522e-05,-0.00072923146,-0.99174059,0.12825775
17.590301,-0.99066525,0.13631532,-9.627687e-05,-0.00069968765,-0.99066525,0.13631532
17.60200669,-0.98954005,0.14425682,-9.7909186e-05,-0.00067161514,-0.98954005,0.14425682
17.61371237,-0.98836722,0.15208491,-9.9238375e-05,-0.00064492891,-0.98836722,0.15208491
17.62541806,-0.98714885,0.15980222,-0.00010029428,-0.00061954948,-0.98714885,0.15980222
17.63712375,-0.98588696,0.16741127,-0.00010110398,-0.0005954025,-0.98588696,0.16741127
17.64882943,-0.98458345,0.17491452,-0.00010169203,-0.00057241841,-0.98458345,0.17491452
17.66053512,-0.98324013,0.18231436,-0.00010208076,-0.00055053205,-0.98324013,0.18231436
17.6722408,-0.98185874,0.18961311,-0.0001022904,-0.0005296824,-0.98185874,0.18961311
