freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.09197324,-0.055723914,0.037194582,0.55392091,0.82986928,-0.055723914,0.037194582
16.10367893,-0.049240609,0.041256132,0.6408978,0.76493353,-0.049240609,0.041256132
16.11538462,-0.041575455,0.043355018,0.72046118,0.69088893,-0.041575455,0.043355018
16.1270903,-0.033252926,0.043262381,0.7916715,0.60850542,-0.033252926,0.043262381
16.13879599,-0.024843582,0.040889999,0.85364635,0.51865085,-0.024843582,0.040889999
16.15050167,-0.016927682,0.036299919,0.90557335,0.42229454,-0.016927682,0.036299919
16.16220736,-0.010056417,0.029704997,0.94672664,0.32050763,-0.010056417,0.029704997
16.17391304,-0.0047129993,0.021459507,0.97648592,0.21445867,-0.0047129993,0.021459507
16.18561873,-0.0012762153,0.012039589,0.99435586,0.10540328,-0.0012762153,0.012039589
16.19732441,1.0739103e-05,0.0020140336,0.99998376,-0.0053320501,1.0739103e-05,0.0020140336
16.2090301,-0.00093657067,-0.00799318,0.99317317,-0.11637131,-0.00093657067,-0.00799318
16.22073579,-0.0040309661,-0.017346372,0.97389163,-0.22631384,-0.0040309661,-0.017346372
16.23244147,-0.0090127275,-0.025444726,0.94227145,-0.33376016,-0.0090127275,-0.025444726
16.24414716,-0.015461268,-0.031768585,0.89860376,-0.43733624,-0.015461268,-0.031768585
16.25585284,-0.02281909,-0.035922084,0.84332668,-0.53571355,-0.02281909,-0.035922084
16.26755853,-0.030426792,-0.037668997,0.77701013,-0.62762291,-0.030426792,-0.037668997
16.27926421,-0.037567211,-0.036959192,0.70034001,-0.71186136,-0.037567211,-0.036959192
16.2909699,-0.043516341,-0.033943679,0.61410493,-0.78729238,-0.043516341,-0.033943679
16.30267559,-0.047598503,-0.028976787,0.51918852,-0.85284114,-0.047598503,-0.028976787
16.31438127,-0.04924311,-0.022604347,0.41656933,-0.90748783,-0.04924311,-0.022604347
16.32608696,-0.048040236,-0.015536929,0.30732918,-0.95026287,-0.048040236,-0.015536929
16.33779264,-0.043791728,-0.008607322,0.19266911,-0.98024834,-0.043791728,-0.008607322
16.34949833,-0.036553853,-0.0027116725,0.073929951,-0.9965896,-0.036553853,-0.0027116725
16.36120401,-0.026666373,0.0012655141,-0.047387052,-0.99851979,-0.026666373,0.0012655141
16.3729097,-0.014761864,0.0025408049,-0.16960624,-0.98539807,-0.014761864,0.0025408049
16.38461538,-0.0017484123,0.00053155804,-0.29087693,-0.95675873,-0.0017484123,0.00053155804
16.39632107,0.011240692,-0.0050414089,-0.40919235,-0.91236498,0.011240692,-0.0050414089
16.40802676,0.022934628,-0.014058855,-0.52243096,-0.85225715,0.022934628,-0.014058855
16.41973244,0.032050644,-0.025928972,-0.6284175,-0.77678304,0.032050644,-0.025928972
16.43143813,0.037453258,-0.039547676,-0.72499365,-0.68659846,0.037453258,-0.039547676
16.44314381,0.038338293,-0.053304926,-0.81008027,-0.58263086,0.038338293,-0.053304926
16.4548495,0.034430978,-0.065144813,-0.8817068,-0.46600835,0.034430978,-0.065144813
16.46655518,0.026189334,-0.072684104,-0.93798033,-0.33797047,0.026189334,-0.072684104
16.47826087,0.015009852,-0.07339606,-0.97696963,-0.19979505,0.015009852,-0.07339606
16.48996656,0.0034376393,-0.064879414,-0.99648939,-0.052799044,0.0034376393,-0.064879414
16.50167224,-0.0046227093,-0.045261554,-0.99379469,0.10149948,-0.0046227093,-0.045261554
16.51337793,-0.0037385152,-0.013829551,-0.96525028,0.26093421,-0.0037385152,-0.013829551
16.52508361,0.013024175,0.027979299,-0.90615853,0.42181068,0.013024175,0.027979299
16.5367893,0.053501299,0.075146247,-0.81115431,0.57751133,0.053501299,0.075146247
16.54849498,0.12457983,0.11745749,-0.67587171,0.71685496,0.12457983,0.11745749
17.5083612,-0.9969524,0.078006561,-7.3241202e-05,-0.00093604938,-0.9969524,0.078006561
17.52006689,-0.99622489,0.086805294,-7.8061717e-05,-0.00089587883,-0.99622489,0.086805294
17.53177258,-0.99543188,0.095470596,-8.2271589e-05,-0.00085781136,-0.99543188,0.095470596
17.54347826,-0.99457636,0.10400565,-8.5929551e-05,-0.00082171977,-0.99457636,0.10400565
17.55518395,-0.99366119,0.11241356,-8.9088756e-05,-0.00078748544,-0.99366119,0.11241356
17.56688963,-0.99268907,0.12069731,-9.1797329e-05,-0.00075499781,-0.99268907,0.12069731
17.57859532,-0.99166255,0.12885983,-9.4098861e-05,-0.00072415367,-0.99166255,0.12885983
17.590301,-0.99058408,0.13690394,-9.6032853e-05,-0.00069485667,-0.99058408,0.13690394
17.60200669,-0.98945597,0.14483239,-9.763511e-05,-0.00066701684,-0.98945597,0.14483239
17.61371237,-0.98828043,0.15264785,-9.8938103e-05,-0.00064055009,-0.98828043,0.15264785
17.62541806,-0.98705955,0.1603529,-9.9971285e-05,-0.00061537777,-0.98705955,0.1603529
17.63712375,-0.98579532,0.16795007,-0.00010076138,-0.00059142634,-0.98579532,0.16795007
17.64882943,-0.98448963,0.1754418,-0.00010133264,-0.00056862695,-0.98448963,0.1754418
17.66053512,-0.9831443,0.18283046,-0.00010170709,-0.00054691515,-0.9831443,0.18283046
17.6722408,-0.98176103,0.19011836,-0.00010190473,-0.00052623054,-0.98176103,0.19011836
