freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.77591973,-0.027809191,0.025515661,-0.67558703,-0.73631363,-0.027809191,0.025515661
15.78762542,-0.030097086,0.03519434,-0.75918226,-0.64922864,-0.030097086,0.03519434
15.7993311,-0.029678795,0.044545315,-0.83101313,-0.55367143,-0.029678795,0.044545315
15.81103679,-0.026785497,0.052859673,-0.890446,-0.45121426,-0.026785497,0.052859673
15.82274247,-0.021821931,0.059542447,-0.93703895,-0.34341885,-0.021821931,0.059542447
15.83444816,-0.015322534,0.06414802,-0.97052021,-0.23182055,-0.015322534,0.06414802
15.84615385,-0.0079030272,0.066401502,-0.99076901,-0.11792014,-0.0079030272,0.066401502
15.85785953,-0.00021107268,0.066206622,-0.99780084,-0.003181079,-0.00021107268,0.066206622
15.86956522,0.0071210124,0.063641268,-0.99175832,0.11097081,0.0071210124,0.063641268
15.8812709,0.013519088,0.05894218,-0.97290705,0.22314778,0.013519088,0.05894218
15.89297659,0.018503617,0.052480463,-0.94163556,0.33200285,0.018503617,0.052480463
15.90468227,0.021718081,0.044729816,-0.89845728,0.43623627,0.021718081,0.044729816
15.91638796,0.022948167,0.036229554,-0.84401252,0.53460609,0.022948167,0.036229554
15.92809365,0.022130846,0.027544767,-0.77906833,0.62594253,0.022130846,0.027544767
15.93979933,0.019353034,0.019226133,-0.70451473,0.70916487,0.019353034,0.019226133
15.95150502,0.014840105,0.01177199,-0.62135616,0.78329925,0.014840105,0.01177199
15.9632107,0.0089352244,0.0055952001,-0.53069806,0.84749538,0.0089352244,0.0055952001
15.97491639,0.0020711394,0.00099697378,-0.43372918,0.90104035,0.0020711394,0.00099697378
15.98662207,-0.005263376,-0.001850673,-0.33170079,0.94336815,-0.005263376,-0.001850673
15.99832776,-0.01255988,-0.0029128825,-0.22590457,0.97406411,-0.01255988,-0.0029128825
16.01003344,-0.01932676,-0.0022901539,-0.11765097,0.99286428,-0.01932676,-0.0022901539
16.02173913,-0.025123352,-0.00020732953,-0.008249577,0.9996503,-0.025123352,-0.00020732953
16.03344482,-0.029589513,0.0030054586,0.10100712,0.99444104,-0.029589513,0.0030054586
16.0451505,-0.032468975,0.0069382699,0.20885613,0.9773826,-0.032468975,0.0069382699
16.05685619,-0.033625301,0.011131398,0.31407248,0.94873806,-0.033625301,0.011131398
16.06856187,-0.033049835,0.015108027,0.41547447,0.90887866,-0.033049835,0.015108027
16.08026756,-0.03086142,0.018407564,0.51192689,0.85827711,-0.03086142,0.018407564
16.09197324,-0.027298058,0.02061784,0.60234337,0.79750372,-0.027298058,0.02061784
16.10367893,-0.02270099,0.021404422,0.68568959,0.72722507,-0.02270099,0.021404422
16.11538462,-0.01749194,0.020535434,0.76098831,0.64820454,-0.01749194,0.020535434
16.1270903,-0.012144579,0.017900369,0.82732726,0.56130356,-0.012144579,0.017900369
16.13879599,-0.0071515803,0.013521522,0.88387022,0.46748204,-0.0071515803,0.013521522
16.15050167,-0.0029890292,0.0075569251,0.92987078,0.36779654,-0.0029890292,0.0075569251
16.16220736,-8.0278256e-05,0.00029402061,0.9646881,0.26339473,-8.0278256e-05,0.00029402061
16.17391304,0.0012383342,-0.007866159,0.98780295,0.1555054,0.0012383342,-0.007866159
16.18561873,0.0007473611,-0.01643388,0.99883234,0.045423748,0.0007473611,-0.01643388
16.19732441,-0.0016327617,-0.024863489,0.99754093,-0.065507562,-0.0016327617,-0.024863489
16.2090301,-0.0058277519,-0.032592179,0.9838475,-0.17592009,-0.0058277519,-0.032592179
16.22073579,-0.011606112,-0.039082219,0.95782591,-0.28444226,-0.011606112,-0.039082219
16.23244147,-0.018587153,-0.043863751,0.91970014,-0.3897206,-0.018587153,-0.043863751
16.24414716,-0.02626038,-0.046575121,0.86983458,-0.49043751,-0.02626038,-0.046575121
16.25585284,-0.03401541,-0.046997899,0.80872135,-0.58532379,-0.03401541,-0.046997899
16.26755853,-0.041180994,-0.045084083,0.73696696,-0.6731651,-0.041180994,-0.045084083
16.27926421,-0.047071242,-0.040973436,0.6552814,-0.75280261,-0.047071242,-0.040973436
16.2909699,-0.051036961,-0.03499929,0.56447201,-0.82312917,-0.051036961,-0.03499929
16.30267559,-0.052519786,-0.02768145,0.46544438,-0.88308377,-0.052519786,-0.02768145
16.31438127,-0.051106567,-0.019704919,0.359211,-0.93164762,-0.051106567,-0.019704919
16.32608696,-0.046580985,-0.011883278,0.24690724,-0.96784597,-0.046580985,-0.011883278
16.33779264,-0.038968531,-0.0051057665,0.12981208,-0.99075941,-0.038968531,-0.0051057665
16.34949833,-0.02856992,-0.00026779971,0.0093692465,-0.99954785,-0.02856992,-0.00026779971
16.36120401,-0.015976799,0.0018139512,-0.11279722,-0.99348792,-0.015976799,0.0018139512
16.3729097,-0.0020628419,0.00049846634,-0.23487999,-0.97202206,-0.0020628419,0.00049846634
16.38461538,0.012056503,-0.0045772812,-0.35490434,-0.93481367,0.012056503,-0.0045772812
16.39632107,0.025100595,-0.013400481,-0.4707668,-0.88179873,0.025100595,-0.013400481
16.40802676,0.035738004,-0.025501768,-0.5802953,-0.81322188,0.035738004,-0.025501768
16.41973244,0.042735391,-0.039905173,-0.68132252,-0.72964436,0.042735391,-0.039905173
16.43143813,0.045132784,-0.055120579,-0.77175655,-0.63191501,0.045132784,-0.055120579
16.44314381,0.042434445,-0.069186669,-0.84962576,-0.52110324,0.042434445,-0.069186669
16.4548495,0.034805704,-0.079768166,-0.91307099,-0.39840554,0.034805704,-0.079768166
16.46655518,0.0232717,-0.084310857,-0.9602588,-0.26505311,0.0232717,-0.084310857
16.47826087,0.009921281,-0.080266547,-0.98919624,-0.12226879,0.009921281,-0.080266547
16.48996656,-0.0018793539,-0.065423753,-0.99744435,0.028652452,-0.0018793539,-0.065423753
16.50167224,-0.0072802574,-0.038421351,-0.98176566,0.18602955,-0.0072802574,-0.038421351
16.51337793,0.0001582821,0.00042765984,-0.93782751,0.34710135,0.0001582821,0.00042765984
16.52508361,0.028200229,0.047867063,-0.86026405,0.50681285,0.028200229,0.047867063
16.5367893,0.08472451,0.096030568,-0.74369578,0.65613754,0.08472451,0.096030568
16.54849498,0.17475878,0.13107971,-0.58553863,0.78065485,0.17475878,0.13107971
17.5083612,-0.99703341,0.076964509,-7.1070809e-05,-0.00092068373,-0.99703341,0.076964509
17.52006689,-0.99631597,0.085753803,-7.5869134e-05,-0.00088147262,-0.99631597,0.085753803
17.53177258,-0.99553293,0.094411184,-8.0068985e-05,-0.00084429946,-0.99553293,0.094411184
17.54347826,-0.99468726,0.10293976,-8.3727395e-05,-0.00080904185,-0.99468726,0.10293976
17.55518395,-0.99378178,0.11134255,-8.6896022e-05,-0.00077558565,-0.99378178,0.11134255
17.56688963,-0.99281917,0.11962248,-8.9621677e-05,-0.00074382437,-0.99281917,0.11962248
17.57859532,-0.99180196,0.12778241,-9.1946797e-05,-0.00071365858,-0.99180196,0.12778241
17.590301,-0.99073259,0.1358251,-9.3909869e-05,-0.00068499541,-0.99073259,0.1358251
17.60200669,-0.98961334,0.14375323,-9.5545808e-05,-0.00065774806,-0.98961334,0.14375323
17.61371237,-0.98844641,0.15156941,-9.6886304e-05,-0.00063183539,-0.98844641,0.15156941
17.62541806,-0.98723387,0.15927619,-9.7960126e-05,-0.0006071815,-0.98723387,0.15927619
17.63712375,-0.98597771,0.16687602,-9.87934e-05,-0.00058371533,-0.98597771,0.16687602
17.64882943,-0.98467981,0.1743713,-9.9409858e-05,-0.00056137037,-0.98467981,0.1743713
17.66053512,-0.98334196,0.18176435,-9.9831061e-05,-0.00054008429,-0.98334196,0.18176435
17.6722408,-0.98196589,0.18905744,-0.0001000766,-0.00051979868,-0.98196589,0.18905744
