freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
16.36120401,-0.045781024,-0.0048077358,0.10433086,-0.99347675,-0.045781024,-0.0048077358
16.3729097,-0.036725264,0.00060218086,-0.016383644,-0.99919091,-0.036725264,0.00060218086
16.38461538,-0.025367516,0.0035481137,-0.13847456,-0.99003469,-0.025367516,0.0035481137
16.39632107,-0.012532248,0.0033767944,-0.26014751,-0.96548165,-0.012532248,0.0033767944
16.40802676,0.00071378493,-0.00029273186,-0.37944198,-0.92521521,0.00071378493,-0.00029273186
16.41973244,0.013137667,-0.0074708161,-0.49426466,-0.86918009,0.013137667,-0.0074708161
16.43143813,0.023454814,-0.01771546,-0.6024437,-0.79761998,0.023454814,-0.01771546
16.44314381,0.030479245,-0.030080928,-0.70179641,-0.71108927,0.030479245,-0.030080928
16.4548495,0.033302272,-0.043109413,-0.79019474,-0.61043003,0.033302272,-0.043109413
16.46655518,0.031489226,-0.054875237,-0.86560567,-0.49671316,0.031489226,-0.054875237
16.47826087,0.02528437,-0.063087621,-0.92607986,-0.37115595,0.02528437,-0.063087621
16.48996656,0.015818577,-0.065258422,-0.96966225,-0.23504517,0.015818577,-0.065258422
16.50167224,0.0053197083,-0.058950766,-0.9942069,-0.089717081,0.0053197083,-0.058950766
16.51337793,-0.0026768919,-0.04214863,-0.99709883,0.063326515,-0.0026768919,-0.04214863
16.52508361,-0.0031493576,-0.013827406,-0.9749316,0.22205237,-0.0031493576,-0.013827406
16.5367893,0.010438105,0.025153807,-0.92328936,0.38313847,0.010438105,0.025153807
16.54849498,0.045700225,0.070738975,-0.83697615,0.54072028,0.045700225,0.070738975
17.5083612,-0.99777716,0.06663155,-6.5878884e-05,-0.00098650633,-0.99777716,0.06663155
17.52006689,-0.99713859,0.075589222,-7.1530742e-05,-0.00094360096,-0.99713859,0.075589222
17.53177258,-0.99643076,0.084409181,-7.6491815e-05,-0.0009029681,-0.99643076,0.084409181
17.54347826,-0.99565688,0.093094746,-8.0828554e-05,-0.00086446882,-0.99565688,0.093094746
17.55518395,-0.99481996,0.10164914,-8.4601052e-05,-0.0008279737,-0.99481996,0.10164914
17.56688963,-0.99392291,0.11007549,-8.7863684e-05,-0.00079336214,-0.99392291,0.11007549
17.57859532,-0.99296845,0.11837684,-9.0665671e-05,-0.00076052168,-0.99296845,0.11837684
17.590301,-0.99195918,0.12655612,-9.3051588e-05,-0.0007293474,-0.99195918,0.12655612
17.60200669,-0.99089756,0.1346162,-9.5061819e-05,-0.00069974138,-0.99089756,0.1346162
17.61371237,-0.98978595,0.14255986,-9.6732967e-05,-0.00067161215,-0.98978595,0.14255986
17.62541806,-0.98862657,0.15038979,-9.8098216e-05,-0.00064487427,-0.98862657,0.15038979
17.63712375,-0.98742153,0.1581086,-9.9187663e-05,-0.00061944784,-0.98742153,0.1581086
17.64882943,-0.98617285,0.16571886,-0.00010002861,-0.00059525815,-0.98617285,0.16571886
17.66053512,-0.98488246,0.17322301,-0.00010064584,-0.00057223529,-0.98488246,0.17322301
17.6722408,-0.98355216,0.18062346,-0.00010106183,-0.00055031379,-0.98355216,0.18062346
