freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
15.74080268,0.010067998,-0.0019621644,-0.19128213,-0.9814815,0.010067998,-0.0019621644
15.75250836,-0.00035809208,0.00011816192,-0.31335719,-0.94963526,-0.00035809208,0.00011816192
15.76421405,-0.0097958106,0.0046553767,-0.4292096,-0.90313979,-0.0097958106,0.0046553767
15.77591973,-0.017542492,0.011176956,-0.53722289,-0.84318379,-0.017542492,0.011176956
15.78762542,-0.023094238,0.019047781,-0.6359991,-0.77110893,-0.023094238,0.019047781
15.7993311,-0.026172338,0.02754119,-0.72436816,-0.68836564,-0.026172338,0.02754119
15.81103679,-0.026727517,0.035909614,-0.80138539,-0.59647095,-0.026727517,0.035909614
15.82274247,-0.024924898,0.043448899,-0.86631924,-0.49697275,-0.024924898,0.043448899
15.83444816,-0.021113748,0.049552081,-0.91863339,-0.3914224,-0.021113748,0.049552081
15.84615385,-0.015786526,0.053750185,-0.9579667,-0.28135653,-0.015786526,0.053750185
15.85785953,-0.0095315453,0.055739016,-0.98411478,-0.16828669,-0.0095315453,0.055739016
15.86956522,-0.002983168,0.055392062,-0.99701539,-0.053694777,-0.002983168,0.055392062
15.8812709,0.0032272389,0.052760333,-0.99673907,0.060968438,0.0032272389,0.052760333
15.89297659,0.0085168364,0.048060382,-0.98348491,0.17428451,0.0085168364,0.048060382
15.90468227,0.012391078,0.041652089,-0.95758046,0.28487056,0.012391078,0.041652089
15.91638796,0.014475796,0.034008005,-0.91948397,0.39138616,0.014475796,0.034008005
15.92809365,0.014540067,0.025676379,-0.86978688,0.49254451,0.014540067,0.025676379
15.93979933,0.012508696,0.017240226,-0.8092141,0.58712762,0.012508696,0.017240226
15.95150502,0.0084637391,0.009275151,-0.73862063,0.67400437,0.0084637391,0.009275151
15.9632107,0.0026351077,0.0023087045,-0.65898303,0.75214965,0.0026351077,0.0023087045
15.97491639,-0.0046189197,-0.0032159192,-0.57138558,0.82066244,-0.0046189197,-0.0032159192
15.98662207,-0.012839699,-0.0069693794,-0.47700168,0.87878096,-0.012839699,-0.0069693794
15.99832776,-0.021502511,-0.0087569397,-0.37707175,0.925893,-0.021502511,-0.0087569397
16.01003344,-0.030054474,-0.0085292802,-0.27287954,0.96154081,-0.030054474,-0.0085292802
16.02173913,-0.037953259,-0.006383013,-0.16572883,0.98542009,-0.037953259,-0.006383013
16.03344482,-0.044703892,-0.002551354,-0.05692243,0.997374,-0.044703892,-0.002551354
16.0451505,-0.049891308,0.0026139115,0.052255028,0.99738329,-0.049891308,0.0026139115
16.05685619,-0.053206839,0.0086675514,0.16054974,0.98555451,-0.053206839,0.0086675514
16.06856187,-0.054467361,0.015101209,0.26674675,0.96210781,-0.054467361,0.015101209
16.08026756,-0.053626409,0.021376968,0.36967386,0.92736642,-0.053626409,0.021376968
16.09197324,-0.050776978,0.026962241,0.46820279,0.88174876,-0.050776978,0.026962241
16.10367893,-0.046146092,0.031364219,0.56124898,0.82576413,-0.046146092,0.031364219
16.11538462,-0.040081491,0.034162178,0.64777184,0.76001188,-0.040081491,0.034162178
16.1270903,-0.033030967,0.035036082,0.72677705,0.68518359,-0.033030967,0.035036082
16.13879599,-0.025515155,0.033789924,0.79732213,0.60206698,-0.025515155,0.033789924
16.15050167,-0.018094866,0.03036832,0.85852604,0.51154998,-0.018094866,0.03036832
16.16220736,-0.011334411,0.024864963,0.90958287,0.41462303,-0.011334411,0.024864963
16.17391304,-0.0057628392,0.017521797,0.94977882,0.31237793,-0.0057628392,0.017521797
16.18561873,-0.0018353963,0.0087181627,0.97851109,0.20600162,-0.0018353963,0.0087181627
16.19732441,0.00010209914,-0.0010501804,0.99530677,0.09676429,0.00010209914,-0.0010501804
16.2090301,-0.00015682656,-0.011201487,0.99983926,-0.013998262,-0.00015682656,-0.011201487
16.22073579,-0.0026577538,-0.021106356,0.99194036,-0.12490707,-0.0026577538,-0.021106356
16.23244147,-0.0072743736,-0.030131589,0.97160604,-0.2345653,-0.0072743736,-0.030131589
16.24414716,-0.013709468,-0.037686568,0.93899531,-0.34158393,-0.013709468,-0.037686568
16.25585284,-0.021508345,-0.043268819,0.89442236,-0.44460527,-0.021508345,-0.043268819
16.26755853,-0.030084235,-0.046505463,0.8383433,-0.54232158,-0.030084235,-0.046505463
16.27926421,-0.038754279,-0.047187564,0.77133992,-0.6334873,-0.038754279,-0.047187564
16.2909699,-0.046784162,-0.045294976,0.69410353,-0.71692391,-0.046784162,-0.045294976
16.30267559,-0.053439037,-0.041009843,0.60742186,-0.79151825,-0.053439037,-0.041009843
16.31438127,-0.058038335,-0.034717433,0.51217221,-0.85621602,-0.058038335,-0.034717433
16.32608696,-0.060011919,-0.026993258,0.4093226,-0.91001371,-0.060011919,-0.026993258
16.33779264,-0.058954953,-0.018575551,0.2999417,-0.95195286,-0.058954953,-0.018575551
16.34949833,-0.054678343,-0.010322209,0.1852166,-0.98112106,-0.054678343,-0.010322209
16.36120401,-0.047250799,-0.0031515256,0.066475301,-0.99666367,-0.047250799,-0.0031515256
16.3729097,-0.037027423,0.0020332247,-0.054791011,-0.99780899,-0.037027423,0.0020332247
16.38461538,-0.024658513,0.0044337443,-0.17691234,-0.98390768,-0.024658513,0.0044337443
16.39632107,-0.011071595,0.0034571138,-0.29803818,-0.95448348,-0.011071595,0.0034571138
16.40802676,0.0025799334,-0.0011807629,-0.41615592,-0.90928884,0.0025799334,-0.0011807629
16.41973244,0.015006069,-0.0093595156,-0.52913211,-0.84835513,0.015006069,-0.0093595156
16.43143813,0.024908041,-0.020479889,-0.63477408,-0.77202463,0.024908041,-0.020479889
16.44314381,0.031140348,-0.033424543,-0.7309014,-0.68095244,0.031140348,-0.033424543
16.4548495,0.032898048,-0.046566057,-0.81540878,-0.57607104,0.032898048,-0.046566057
16.46655518,0.02991817,-0.057830267,-0.88629558,-0.45852013,0.02991817,-0.057830267
16.47826087,0.022686111,-0.064820021,-0.94163403,-0.32955889,0.022686111,-0.064820021
16.48996656,0.012643359,-0.065006773,-0.97945157,-0.19049642,0.012643359,-0.065006773
16.50167224,0.0023976259,-0.056010917,-0.99751378,-0.042699976,0.0023976259,-0.056010917
16.51337793,-0.0040710638,-0.036021275,-0.99302086,0.11222954,-0.0040710638,-0.036021275
16.52508361,-0.0012572241,-0.0044480057,-0.96228899,0.27198995,-0.0012572241,-0.0044480057
16.5367893,0.017806096,0.037063413,-0.90061213,0.43267429,0.017806096,0.037063413
16.54849498,0.060874509,0.083194283,-0.80272776,0.58736798,0.060874509,0.083194283
17.5083612,-0.99762259,0.068907276,-6.7385106e-05,-0.00097558499,-0.99762259,0.068907276
17.52006689,-0.99696614,0.077830867,-7.2861789e-05,-0.00093331528,-0.99696614,0.077830867
17.53177258,-0.9962412,0.086617957,-7.7665749e-05,-0.00089327689,-0.9962412,0.086617957
17.54347826,-0.99545092,0.095271824,-8.1861608e-05,-0.00085533382,-0.99545092,0.095271824
17.55518395,-0.9945983,0.10379565,-8.5507827e-05,-0.00081935938,-0.9945983,0.10379565
17.56688963,-0.99368617,0.11219252,-8.8657315e-05,-0.00078523547,-0.99368617,0.11219252
17.57859532,-0.99271723,0.12046544,-9.1357976e-05,-0.00075285193,-0.99271723,0.12046544
17.590301,-0.99169403,0.12861731,-9.3653207e-05,-0.00072210599,-0.99169403,0.12861731
17.60200669,-0.99061901,0.13665095,-9.5582331e-05,-0.00069290168,-0.99061901,0.13665095
17.61371237,-0.98949448,0.14456912,-9.7180996e-05,-0.00066514939,-0.98949448,0.14456912
17.62541806,-0.98832262,0.15237446,-9.8481532e-05,-0.00063876534,-0.98832262,0.15237446
17.63712375,-0.98710554,0.16006958,-9.9513264e-05,-0.00061367121,-0.98710554,0.16006958
17.64882943,-0.98584521,0.16765698,-0.0001003028,-0.00058979373,-0.98584521,0.16765698
17.66053512,-0.98454353,0.1751391,-0.0001008743,-0.00056706433,-0.98454353,0.1751391
17.6722408,-0.9832023,0.18251831,-0.00010124968,-0.00054541879,-0.9832023,0.18251831
