freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.97993311,0.40474404,0.91442821,0.0016655029,-0.00073718457,0.40474404,0.91442821,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.42388677,0.90571292,0.0018348274,-0.00085872579,0.42388677,0.90571292,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.01740979,-0.035263511,0.89597976,0.44235014,0.01740979,-0.035263511,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.00673091,-0.022422395,0.9575145,0.28743333,0.00673091,-0.022422395,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.00086156015,-0.0066299578,0.99163985,0.12886317,0.00086156015,-0.0066299578,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.00027295158,0.0094212579,0.99953618,-0.028958445,0.00027295158,0.0094212579,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0043512513,0.023479759,0.98297801,-0.18216474,0.0043512513,0.023479759,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.01178663,0.033978719,0.9441618,-0.32751339,0.01178663,0.033978719,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.020943447,0.040108749,0.88552154,-0.46238973,0.020943447,0.040108749,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.030167048,0.041766252,0.80957924,-0.58474522,0.030167048,0.041766252,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.038008267,0.039425697,0.71884943,-0.6930054,0.038008267,0.039425697,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.043365804,0.033976073,0.61579504,-0.78597805,0.043365804,0.033976073,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.045556982,0.026550119,0.50281978,-0.8627815,0.045556982,0.026550119,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.044330663,0.01836437,0.38227831,-0.92280054,0.044330663,0.01836437,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.039835751,0.01058065,0.25648811,-0.96566817,0.039835751,0.01058065,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.032557101,0.0041952212,0.12773181,-0.99126536,0.032557101,0.0041952212,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.023229498,-4.0780952e-05,-0.0017550911,-0.99972862,0.023229498,-4.0780952e-05,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.012739711,-0.0016680019,-0.12981062,-0.99145556,0.012739711,-0.0016680019,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0020263315,-0.00053299832,-0.25438258,-0.9671014,0.0020263315,-0.00053299832,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0080136183,0.003227417,-0.37356798,-0.92756257,-0.0080136183,0.003227417,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.01660369,0.009226602,-0.48564901,-0.87394749,-0.01660369,0.009226602,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.023147176,0.016886478,-0.58911996,-0.80753744,-0.023147176,0.016886478,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.027263635,0.025506179,-0.68270209,-0.72974241,-0.027263635,0.025506179,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.028802654,0.034333382,-0.76534586,-0.64205712,-0.028802654,0.034333382,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.027836932,0.042631756,-0.83622239,-0.54602175,-0.027836932,0.042631756,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.024638353,0.049739577,-0.89470723,-0.44319059,-0.024638353,0.049739577,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.019641407,0.0551163,-0.94036053,-0.33510965,-0.019641407,0.0551163,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.013398425,0.058375495,-0.97290726,-0.22330303,-0.013398425,0.058375495,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.0065307042,0.059303836,-0.9922204,-0.10926608,-0.0065307042,0.059303836,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,0.00032094638,0.057866684,-0.99830891,0.0055369275,0.00032094638,0.057866684,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.0065433329,0.054201354,-0.99131105,0.11967373,0.0065433329,0.054201354,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.011593233,0.048599521,-0.97149243,0.23174587,0.011593233,0.048599521,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.015032962,0.04148043,-0.93924737,0.34039353,0.015032962,0.04148043,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.016557456,0.03335687,-0.89510154,0.44430441,0.016557456,0.03335687,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.016011569,0.024796136,-0.83971353,0.54222687,0.016011569,0.024796136,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.013396716,0.016378491,-0.77387358,0.63298654,0.013396716,0.016378491,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.0088666192,0.0086558639,-0.69849775,0.71550496,0.0088666192,0.0086558639,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0027126072,0.0021135595,-0.61461692,0.78881824,0.0027126072,0.0021135595,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.0046603292,-0.0028624001,-0.52336069,0.8520937,-0.0046603292,-0.0028624001,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.012764805,-0.0060101127,-0.42593715,0.90464274,-0.012764805,-0.0060101127,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.021067187,-0.007207263,-0.32361014,0.94592849,-0.021067187,-0.007207263,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.029025865,-0.006476463,-0.21767584,0.97556793,-0.029025865,-0.006476463,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.036128881,-0.0039805299,-0.10944081,0.99332853,-0.036128881,-0.0039805299,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.041928414,-8.5139642e-06,-0.00020288096,0.9991206,-0.041928414,-8.5139642e-06,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.04607001,0.0050461338,0.10876368,0.99298668,-0.04607001,0.0050461338,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.048315061,0.010713488,0.21621858,0.97508994,-0.048315061,0.010713488,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.048555514,0.01647923,0.32096168,0.94570312,-0.048555514,0.01647923,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.046820362,0.021818947,0.42183576,0.90519963,-0.046820362,0.021818947,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.043273792,0.026232761,0.51772744,0.85404772,-0.043273792,0.026232761,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.038205246,0.029278558,0.60756775,0.79280802,-0.038205246,0.029278558,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.032011825,0.030602139,0.69033397,0.72213417,-0.032011825,0.030602139,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.025173775,0.029962713,0.76505422,0.64277567,-0.025173775,0.029962713,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.018224031,0.027252191,0.8308156,0.55558136,-0.018224031,0.027252191,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.011713156,0.022506837,0.8867763,0.46150193,-0.011713156,0.022506837,15.799,7.899,7.991739260211243,5.439489736988284,4.857988295613303,4.738341860471489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.996153232411563,10.279542592680777,10.502825433150605,10.53866619840364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
