freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.9916388,0.41046389,0.91187481,0.0017602547,-0.00079234669,0.41046389,0.91187481,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.02379093,-0.040351722,0.86047856,0.50732867,0.02379093,-0.040351722,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.010964659,-0.028797949,0.93410856,0.35565665,0.010964659,-0.028797949,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0026528926,-0.013115385,0.98006208,0.19824042,0.0026528926,-0.013115385,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.00015318906,0.0038564927,0.99920456,0.039690782,-0.00015318906,0.0038564927,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0022843682,0.019580202,0.99307006,-0.11585875,0.0022843682,0.019580202,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0088360369,0.032147534,0.96370412,-0.26488269,0.0088360369,0.032147534,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.017897544,0.040417121,0.91346797,-0.40450267,0.017897544,0.040417121,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.027732559,0.04400493,0.84486432,-0.53244601,0.027732559,0.04400493,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.036735795,0.043178213,0.76041565,-0.64695761,0.036735795,0.043178213,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.043610252,0.038698438,0.66259993,-0.74670068,0.043610252,0.038698438,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.047466498,0.031647213,0.5538317,-0.83067192,0.047466498,0.031647213,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.047857674,0.023257319,0.4364697,-0.89814416,0.047857674,0.023257319,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.044764375,0.014761949,0.31283238,-0.94863804,0.044764375,0.014761949,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.038541988,0.0072697188,0.18520728,-0.98191646,0.038541988,0.0072697188,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.029841498,0.0016698942,0.055846421,-0.99799192,0.029841498,0.0016698942,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.019513899,-0.001429665,-0.073054108,-0.99713603,0.019513899,-0.001429665,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0085080342,-0.0017312243,-0.19938753,-0.97988225,0.0085080342,-0.0017312243,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0022286663,0.00075584231,-0.32117644,-0.94701645,-0.0022286663,0.00075584231,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.0118381,0.0057458066,-0.43661235,-0.8995535,-0.0118381,0.0057458066,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.019621391,0.012728923,-0.54408841,-0.83870184,-0.019621391,0.012728923,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.025086658,0.021037796,-0.64222067,-0.76582027,-0.025086658,0.021037796,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.027973285,0.029919847,-0.72985628,-0.68237241,-0.027973285,0.029919847,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.028253921,0.038608634,-0.80606936,-0.58988412,-0.028253921,0.038608634,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.026117323,0.046388175,-0.87014741,-0.48990765,-0.026117323,0.046388175,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.021936294,0.052646214,-0.92157209,-0.38399488,-0.021936294,0.052646214,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.016225297,0.056914148,-0.95999835,-0.2736799,-0.016225297,0.056914148,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.0095921229,0.058892772,-0.98523557,-0.16046962,-0.0095921229,0.058892772,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0026874392,0.058464081,-0.99723288,-0.045840159,-0.0026874392,0.058464081,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.0038445711,0.055690044,-0.99606996,0.06876385,0.0038445711,0.055690044,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.0094118274,0.050799653,-0.98195332,0.18192989,0.0094118274,0.050799653,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.013514016,0.044165845,-0.95521667,0.29228045,0.013514016,0.044165845,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.015774441,0.036274096,-0.91632374,0.39847982,0.015774441,0.036274096,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.015962548,0.027684806,-0.86587116,0.49924531,0.015962548,0.027684806,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.014005974,0.018991849,-0.80458921,0.59336274,0.014005974,0.018991849,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.0099915692,0.010779978,-0.73333851,0.67970478,0.0099915692,0.010779978,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0041554356,0.0035839157,-0.6531016,0.75725042,0.0041554356,0.0035839157,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.003137148,-0.0021480839,-0.56496898,0.82510338,-0.003137148,-0.0021480839,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.011420314,-0.0060837131,-0.47012035,0.88250746,-0.011420314,-0.0060837131,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.020162441,-0.0080271924,-0.36980216,0.92885704,-0.020162441,-0.0080271924,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.028804521,-0.0079297828,-0.26530372,0.9637019,-0.028804521,-0.0079297828,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.036799219,-0.0058898968,-0.15793361,0.98674622,-0.036799219,-0.0058898968,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.043647872,-0.0021433033,-0.048998469,0.99784238,-0.043647872,-0.0021433033,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.048933095,0.0029553951,0.060214312,0.99698097,-0.048933095,0.0029553951,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.052345167,0.0089583467,0.16844936,0.98427869,-0.052345167,0.0089583467,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.053700954,0.015355172,0.27449131,0.95996612,-0.053700954,0.015355172,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.052954683,0.021606829,0.37716879,0.9243769,-0.052954683,0.021606829,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.050200344,0.027180686,0.47535545,0.87793982,-0.050200344,0.027180686,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.045665818,0.031585019,0.56796984,0.82117433,-0.045665818,0.031585019,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.039699113,0.034401229,0.65397561,0.75468963,-0.039699113,0.034401229,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.032747299,0.035312222,0.73238382,0.67918672,-0.032747299,0.035312222,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.025328971,0.034125396,0.8022585,0.59546217,-0.025328971,0.034125396,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.018001348,0.030788793,0.86272624,0.50441197,-0.018001348,0.030788793,15.799,7.899,7.985341808095812,5.438521744376715,4.856057453513496,4.735414376068059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99081585015612,10.273434379075503,10.500066481774937,10.535522982430331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
