freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
15.62374582,0.012771798,0.030923646,0.92375465,-0.38152059,0.012771798,0.030923646,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.021920807,0.036766932,0.85813854,-0.51163064,0.021920807,0.036766932,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.030824293,0.038065141,0.77621568,-0.62856195,0.030824293,0.038065141,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.038083072,0.035456715,0.68049607,-0.73090191,0.038083072,0.035456715,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.04269138,0.029941821,0.57342557,-0.81759651,0.04269138,0.029941821,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.044083397,0.022709201,0.45738636,-0.88788437,0.044083397,0.022709201,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.0421263,0.014980036,0.33471028,-0.9412598,0.0421263,0.014980036,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.037073347,0.0078773022,0.20768963,-0.97746025,0.037073347,0.0078773022,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.029488678,0.0023253173,0.078576159,-0.99646917,0.029488678,0.0023253173,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.020154333,-0.0010179882,-0.050435061,-0.99852345,0.020154333,-0.0010179882,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0099694089,-0.0017954449,-0.17723487,-0.98411645,0.0099694089,-0.0017954449,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.00014923698,4.6904837e-05,-0.29983699,-0.95399044,-0.00014923698,4.6904837e-05,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.0093562138,0.0042855664,-0.41641597,-0.90911596,-0.0093562138,0.0042855664,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.016949972,0.010467752,-0.52533959,-0.85065941,-0.016949972,0.010467752,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.022423876,0.01797467,-0.6251911,-0.77994242,-0.022423876,0.01797467,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.025494224,0.026092193,-0.71477915,-0.69839818,-0.025494224,0.026092193,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.026105988,0.034081609,-0.79313582,-0.60752983,-0.026105988,0.034081609,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.024419032,0.041244492,-0.85950511,-0.5088748,-0.024419032,0.041244492,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.020778782,0.046977337,-0.91332551,-0.40397759,-0.020778782,0.046977337,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.015675799,0.050813398,-0.95421053,-0.29437143,-0.015675799,0.050813398,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.0096985885,0.052450573,-0.98193073,-0.18156793,-0.0096985885,0.052450573,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0034835329,0.051765337,-0.99639961,-0.067052416,-0.0034835329,0.051765337,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.0023347171,0.048813432,-0.99766468,0.047717701,0.0023347171,0.048813432,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.007169616,0.0438185,-0.98590376,0.16131432,0.007169616,0.0438185,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.01052349,0.037150137,-0.96142542,0.27234221,0.01052349,0.037150137,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.012020685,0.029293172,-0.92467176,0.37944638,0.012020685,0.029293172,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.011431437,0.020810245,-0.8762212,0.48132386,0.011431437,0.020810245,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.0086851965,0.012300131,-0.81678916,0.57673975,0.0086851965,0.012300131,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.003872715,0.0043545327,-0.74722455,0.6645461,0.003872715,0.0043545327,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,-0.002763113,-0.0024837152,-0.66850102,0.74370194,-0.002763113,-0.0024837152,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.010846864,-0.0077581569,-0.58170257,0.81329224,-0.010846864,-0.0077581569,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.019899058,-0.011129327,-0.48800408,0.87254351,-0.019899058,-0.011129327,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.029371202,-0.012396436,-0.38864826,0.92083451,-0.029371202,-0.012396436,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.038684659,-0.01150888,-0.28492084,0.95770097,-0.038684659,-0.01150888,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.047270427,-0.008567173,-0.17812639,0.98283422,-0.047270427,-0.008567173,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.054607027,-0.0038137903,-0.069566478,0.99607431,-0.054607027,-0.0038137903,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.060254112,0.0023849141,0.039477994,0.99739924,-0.060254112,0.0023849141,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.063879933,0.0095640432,0.14775951,0.98691186,-0.063879933,0.0095640432,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.065281421,0.017190816,0.25407163,0.96482663,-0.065281421,0.017190816,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.064396176,0.024698567,0.35725222,0.93145798,-0.064396176,0.024698567,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.061306149,0.031522186,0.45618347,0.88721167,-0.061306149,0.031522186,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.056233084,0.037133256,0.54979036,0.83258004,-0.056233084,0.037133256,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.049526069,0.041073256,0.63703945,0.7681412,-0.049526069,0.041073256,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.041641681,0.042983318,0.71693958,0.69456177,-0.041641681,0.042983318,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.033117437,0.042629038,0.78854612,0.61260184,-0.033117437,0.042629038,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.024539495,0.039918837,0.85096956,0.52312054,-0.024539495,0.039918837,15.799,7.899,7.980646073387713,5.437910883514409,4.855464167683025,4.736756902800444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990113249600261,10.268045739801575,10.49977192599341,10.534046778510266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
