freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
15.62374582,0.25098995,0.13216115,0.4467779,-0.84848511,0.25098995,0.13216115,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.24255519,0.089482727,0.33434777,-0.90629542,0.24255519,0.089482727,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.22437725,0.050719804,0.21457107,-0.94923211,0.22437725,0.050719804,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.19782476,0.018106691,0.089331376,-0.97599048,0.19782476,0.018106691,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.16480735,-0.0065330009,-0.039066639,-0.98553014,0.16480735,-0.0065330009,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.12765263,-0.021941317,-0.1679719,-0.97724553,0.12765263,-0.021941317,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.088926901,-0.027538299,-0.29452955,-0.95109726,0.088926901,-0.027538299,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.051219399,-0.023467111,-0.41586922,-0.90767762,0.051219399,-0.023467111,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.016921084,-0.010559375,-0.52930575,-0.84819668,0.016921084,-0.010559375,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,-0.011967678,0.0097750881,-0.63251668,-0.77439258,-0.011967678,0.0097750881,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,-0.033972858,0.035714069,-0.72366781,-0.68838597,-0.033972858,0.035714069,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.048211634,0.065214725,-0.80147162,-0.59250816,-0.048211634,0.065214725,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.054387547,0.096200694,-0.86517958,-0.48913364,-0.054387547,0.096200694,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.052729593,0.12672053,-0.91452175,-0.38054103,-0.052729593,0.12672053,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.043895359,0.15506389,-0.94961382,-0.2688159,-0.043895359,0.15506389,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.028858749,0.17983253,-0.97085238,-0.15579821,-0.028858749,0.17983253,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.0087989525,0.19997097,-0.97881523,-0.043068994,-0.0087989525,0.19997097,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,0.014998514,0.21476594,-0.97417766,0.068033216,0.014998514,0.21476594,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,0.041223425,0.22382467,-0.95765032,0.17637746,0.041223425,0.22382467,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,0.068604227,0.22704109,-0.92993912,0.28099651,0.068604227,0.22704109,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,0.095954911,0.22455632,-0.89172529,0.38104215,0.095954911,0.22455632,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,0.12220832,0.21671807,-0.84366184,0.4757448,0.12220832,0.21671807,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.14643892,0.20404109,-0.78638208,0.56438116,0.14643892,0.20404109,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.16787773,0.18716962,-0.72051627,0.64625143,0.16787773,0.18716962,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.185921,0.16684194,-0.64671235,0.72066655,0.185921,0.16684194,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.200134,0.14385668,-0.56565773,0.78694534,0.200134,0.14385668,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.21025015,0.11904077,-0.47809916,0.84442014,0.21025015,0.11904077,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.21616562,0.093218971,-0.38485878,0.89244964,0.21616562,0.093218971,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.21792935,0.067185463,-0.28684454,0.93043706,0.21792935,0.067185463,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.21572845,0.04167813,-0.18505418,0.9578513,0.21572845,0.04167813,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,0.20986934,0.017356626,-0.080572419,0.9742493,0.20986934,0.017356626,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,0.20075528,-0.0052148468,0.025438359,0.9792972,0.20075528,-0.0052148468,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,0.18886147,-0.025579125,0.13175312,0.97278886,0.18886147,-0.025579125,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,0.17470905,-0.043391499,0.23710353,0.95466007,0.17470905,-0.043391499,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,0.15883976,-0.058418855,0.34020018,0.92499784,0.15883976,-0.058418855,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,0.14179292,-0.070532985,0.43975603,0.8840444,0.14179292,-0.070532985,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,0.12408613,-0.079699029,0.53450952,0.83219606,0.12408613,-0.079699029,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,0.10620092,-0.08596042,0.6232462,0.76999763,0.10620092,-0.08596042,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,0.088573928,-0.089422006,0.70481784,0.69813335,0.088573928,-0.089422006,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,0.071593783,-0.090233132,0.77815853,0.61741527,0.071593783,-0.090233132,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,0.055603191,-0.088572386,0.84229764,0.52877018,0.055603191,-0.088572386,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,0.040905343,-0.084635507,0.89636974,0.43322612,0.040905343,-0.084635507,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,0.027773328,-0.07862761,0.93962193,0.33189904,0.027773328,-0.07862761,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,0.016460948,-0.07076043,0.97141897,0.22598049,0.016460948,-0.07076043,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,0.0072131992,-0.061254845,0.99124706,0.11672648,0.0072131992,-0.061254845,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,0.00027464164,-0.050348402,0.99871682,0.0054478239,0.00027464164,-0.050348402,15.799,7.899,8.022051250022631,5.4435236166168535,4.902609688061502,4.762023289934074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987191090525913,10.396465585252752,10.521716047124048,10.554403307130489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
