freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.9916388,0.41082888,0.91171043,0.0017598145,-0.00079299592,0.41082888,0.91171043,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.021810719,-0.036840519,0.85971452,0.50897741,0.021810719,-0.036840519,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.0099136094,-0.025907593,0.93359902,0.35724415,0.0099136094,-0.025907593,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0022432615,-0.011001092,0.97977473,0.19978844,0.0022432615,-0.011001092,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.00021139468,0.0051260455,0.99913759,0.041203763,-0.00021139468,0.0051260455,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0023051382,0.020013491,0.99323054,-0.11439951,0.0023051382,0.020013491,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0086963922,0.031816566,0.96409146,-0.26351421,0.0086963922,0.031816566,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.017401044,0.039441783,0.91406504,-0.40326995,0.017401044,0.039441783,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.026730311,0.04253763,0.84563575,-0.53139083,0.026730311,0.04253763,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.035127105,0.04139031,0.76131163,-0.64610953,0.035127105,0.04139031,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.041340821,0.036768917,0.66356317,-0.74607164,0.041340821,0.036768917,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.044525306,0.029753371,0.55480543,-0.83025488,0.044525306,0.029753371,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.044273126,0.021566938,0.43740489,-0.89791521,0.044273126,0.021566938,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.040599829,0.013426534,0.31369311,-0.94856102,0.040599829,0.013426534,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.033890547,0.0064186108,0.18597366,-0.9819491,0.033890547,0.0064186108,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.024819926,0.0014053739,0.056514785,-0.99809222,0.024819926,0.0014053739,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.014255684,-0.001035988,-0.072473379,-0.99726792,0.014255684,-0.001035988,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.003155853,-0.00064041261,-0.19887397,-0.98001978,0.003155853,-0.00064041261,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0075306557,0.0025498867,-0.32070446,-0.94714594,-0.0075306557,0.0025498867,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.016951576,0.008218022,-0.43615637,-0.89967368,-0.016951576,0.008218022,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.024420285,0.015826401,-0.54362734,-0.83882209,-0.024420285,0.015826401,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.029462261,0.024684327,-0.64174117,-0.76595753,-0.029462261,0.024684327,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.031837861,0.034021211,-0.72935452,-0.68254736,-0.031837861,0.034021211,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.031542811,0.043058141,-0.80555121,-0.59011719,-0.031542811,0.043058141,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.028789704,0.051072049,-0.86962724,-0.49021552,-0.028789704,0.051072049,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.023974845,0.057448552,-0.92107051,-0.3843878,-0.023974845,0.057448552,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.017635042,0.061721305,-0.95953934,-0.27416006,-0.017635042,0.061721305,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.010398704,0.06359715,-0.98484333,-0.16103071,-0.010398704,0.06359715,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0029349787,0.06296736,-0.9969289,-0.046467965,-0.0029349787,0.06296736,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.0040959014,0.059905911,-0.99587061,0.068089905,0.0040959014,0.059905911,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.010088499,0.054656095,-0.9818681,0.18123459,0.010088499,0.054656095,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.014532085,0.047606996,-0.95524736,0.29159024,0.014532085,0.047606996,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.017042743,0.039261623,-0.91646447,0.39782023,0.017042743,0.039261623,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.017386102,0.030198753,-0.86610929,0.49863861,0.017386102,0.030198753,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.015489544,0.021030858,-0.80490686,0.59282605,0.015489544,0.021030858,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.01144324,0.01236082,-0.73371466,0.67924889,0.01144324,0.01236082,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0054900519,0.0047402897,-0.65351433,0.75687939,0.0054900519,0.0047402897,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.0019948673,-0.0013674502,-0.56539766,0.82481491,-0.0019948673,-0.0013674502,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.010533162,-0.0056175755,-0.47054747,0.88229393,-0.010533162,-0.0056175755,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.019578749,-0.0078047663,-0.37021474,0.92870706,-0.019578749,-0.0078047663,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.02855692,-0.0078739968,-0.26569394,0.96360222,-0.02855692,-0.0078739968,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.03690414,-0.0059207256,-0.15829885,0.98668359,-0.03690414,-0.0059207256,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.044105758,-0.0021809938,-0.049340659,0.9978053,-0.044105758,-0.0021809938,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.049729226,0.0029873531,0.059889825,0.99696103,-0.049729226,0.0029873531,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.053450969,0.0091306067,0.1681353,0.98427138,-0.053450969,0.0091306067,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.055075678,0.015730324,0.27418012,0.95997109,-0.055075678,0.015730324,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.054547337,0.022237607,0.37685417,0.92439765,-0.054547337,0.022237607,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.051951782,0.028108577,0.47503373,0.87798285,-0.051951782,0.028108577,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.04751094,0.032839235,0.5676409,0.82124789,-0.04751094,0.032839235,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.041569138,0.035998025,0.65364337,0.75480229,-0.041569138,0.035998025,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.034572101,0.037254548,0.73205615,0.67934576,-0.034572101,0.037254548,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.027039455,0.036402908,0.80194661,0.59567217,-0.027039455,0.036402908,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.019531847,0.033378237,0.86244358,0.50467363,-0.019531847,0.033378237,15.799,7.899,7.984582274232093,5.440859331084121,4.854500028048657,4.734757905780064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990882399889784,10.27347598163617,10.500149755860113,10.535562456596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
