freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
15.58862876,0.082351824,-0.018870054,0.22255242,0.97125307,0.082351824,-0.018870054,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.029371236,-0.013345971,0.41346968,0.90994617,0.029371236,-0.013345971,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,-0.012721106,0.0091028191,0.5818574,0.81314038,-0.012721106,0.0091028191,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,-0.038177482,0.039997903,0.72226998,0.68939736,-0.038177482,0.039997903,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,-0.046200828,0.070319815,0.83279282,0.54715329,-0.046200828,0.070319815,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,-0.039831938,0.092569843,0.91389597,0.39324089,-0.039831938,0.092569843,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,-0.024463786,0.1017243,0.96694277,0.23254111,-0.024463786,0.1017243,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,-0.0065816295,0.09543198,0.99305531,0.068487756,-0.0065816295,0.09543198,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.0071503631,0.073903911,0.99260468,-0.096036648,0.0071503631,0.073903911,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.010613701,0.039742991,0.96532286,-0.25779762,0.010613701,0.039742991,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,-0.0010374345,-0.0022904964,0.91091714,-0.41258168,-0.0010374345,-0.0022904964,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,-0.030592758,-0.045744894,0.82998326,-0.55506691,-0.030592758,-0.045744894,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,-0.078104902,-0.083345472,0.72489909,-0.67931912,-0.078104902,-0.083345472,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,-0.14063009,-0.1082535,0.60029883,-0.77983695,-0.14063009,-0.1082535,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.2126689,-0.11541732,0.46281693,-0.85279028,-0.2126689,-0.11541732,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.28729839,-0.10253321,0.32010261,-0.89692859,-0.28729839,-0.10253321,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.35762347,-0.07024409,0.17948003,-0.91376044,-0.35762347,-0.07024409,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.41801674,-0.021565684,0.046791386,-0.90697712,-0.41801674,-0.021565684,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.4647788,0.039126102,-0.074201913,-0.88144421,-0.4647788,0.039126102,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.49617658,0.10711469,-0.18181158,-0.84218751,-0.49617658,0.10711469,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.51206397,0.17807771,-0.27600739,-0.7936616,-0.51206397,0.17807771,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.51334995,0.24845893,-0.35785533,-0.73937781,-0.51334995,0.24845893,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.50150742,0.31554588,-0.42899883,-0.6818219,-0.50150742,0.31554588,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.4782115,0.3773707,-0.49126775,-0.62254406,-0.4782115,0.3773707,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.44511893,0.43253582,-0.54642338,-0.56231965,-0.44511893,0.43253582,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.40376341,0.48002994,-0.59601,-0.50131671,-0.40376341,0.48002994,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,-0.35553376,0.51906686,-0.64127498,-0.43923996,-0.35553376,0.51906686,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,-0.30170706,0.54895957,-0.68312399,-0.37544354,-0.30170706,0.54895957,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,-0.24351801,0.56903242,-0.72208665,-0.30901772,-0.24351801,0.56903242,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,-0.18225371,0.57857217,-0.75827631,-0.2388616,-0.18225371,0.57857217,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,-0.11936718,0.5768218,-0.79133511,-0.16375844,-0.11936718,0.5768218,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,-0.056602719,0.56302585,-0.82036341,-0.082473654,-0.056602719,0.56302585,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0038794862,0.53654127,-0.84384311,0.0061014463,0.0038794862,0.53654127,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,0.059405222,0.4970302,-0.85957958,0.10273725,0.059405222,0.4970302,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,0.10675965,0.44474383,-0.86470781,0.20757096,0.10675965,0.44474383,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,0.14229888,0.38088219,-0.85583025,0.31974109,0.14229888,0.38088219,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,0.16227527,0.30796573,-0.82936313,0.43701332,0.16227527,0.30796573,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,0.1634229,0.2300857,-0.78213855,0.55552931,0.1634229,0.2300857,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,0.14375613,0.15284466,-0.7122163,0.66986612,0.14375613,0.15284466,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,0.10338283,0.082819805,-0.61970787,0.77357289,0.10338283,0.082819805,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,0.045001192,0.026538509,-0.50728201,0.86019507,0.045001192,0.026538509,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.026234483,-0.0107839,-0.38003807,0.92453584,-0.026234483,-0.0107839,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.10355574,-0.026291396,-0.24467081,0.9637018,-0.10355574,-0.026291396,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.17985971,-0.019907814,-0.10819715,0.97752112,-0.17985971,-0.019907814,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.24894673,0.0059843438,0.023274679,0.96821899,-0.24894673,0.0059843438,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.30631315,0.04737944,0.14533059,0.93957781,-0.30631315,0.04737944,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.34937024,0.099613427,0.25546072,0.89596731,-0.34937024,0.099613427,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.37721472,0.15814583,0.35281937,0.84155656,-0.37721472,0.15814583,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.39018072,0.21902852,0.43776364,0.77983877,-0.39018072,0.21902852,15.799,7.899,7.323605608738371,5.374993892804225,4.598118223731856,4.707555347001252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.158966066816498,10.322504599829031,10.524371123004553,10.539566675587396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
