freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.96822742,0.34401179,0.93896424,0.0013450312,-0.00049278405,0.34401179,0.93896424,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.36214858,0.93211903,0.0014805875,-0.00057524057,0.36214858,0.93211903,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.38068776,0.92470196,0.0016311027,-0.00067150375,0.38068776,0.92470196,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.038879599,-0.049449519,0.78455754,0.61685702,0.038879599,-0.049449519,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.022169559,-0.041186121,0.87957502,0.47345538,0.022169559,-0.041186121,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0090085291,-0.026624544,0.94687256,0.32037841,0.0090085291,-0.026624544,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0014354672,-0.0087141181,0.98666374,0.16253205,0.0014354672,-0.0087141181,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-4.3015256e-05,0.0095728603,0.99994408,0.0044932078,-4.3015256e-05,0.0095728603,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0038969903,0.025730283,0.9883894,-0.14969691,0.0038969903,0.025730283,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.011811724,0.037991575,0.95415687,-0.29665097,0.011811724,0.037991575,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.021890674,0.045415646,0.89967087,-0.43364795,0.021890674,0.045415646,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.03229092,0.047835176,0.82744966,-0.55856616,0.03229092,0.047835176,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.041382494,0.045720935,0.73999613,-0.66977819,0.041382494,0.045720935,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.047904882,0.040006955,0.63974961,-0.76604504,0.047904882,0.040006955,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.05104663,0.031907815,0.52908152,-0.84643303,0.05104663,0.031907815,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.050463469,0.02274705,0.41031279,-0.91026338,0.050463469,0.02274705,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.046249309,0.01380745,0.28573418,-0.95709265,0.046249309,0.01380745,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.038872253,0.0062093659,0.15761572,-0.9867156,0.038872253,0.0062093659,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.029086187,0.00082087264,0.0281989,-0.99917873,0.029086187,0.00082087264,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.017827946,-0.0017980185,-0.10032878,-0.99479298,0.017827946,-0.0017980185,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,0.0061099854,-0.0014167172,-0.22587227,-0.97413673,0.0061099854,-0.0014167172,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.0050817539,0.0018769808,-0.34647312,-0.93804426,-0.0050817539,0.0018769808,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.014876209,0.0077156914,-0.46035133,-0.88757863,-0.014876209,0.0077156914,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.022585278,0.015512126,-0.56593821,-0.82399224,-0.022585278,0.015512126,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.027747901,0.024531474,-0.66189605,-0.74868009,-0.027747901,0.024531474,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.03014944,0.033968129,-0.74712333,-0.6631319,-0.03014944,0.033968129,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.029818252,0.043019394,-0.82074716,-0.56888866,-0.029818252,0.043019394,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.027003216,0.050950443,-0.8821064,-0.46750741,-0.027003216,0.050950443,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.022136928,0.057146819,-0.93072974,-0.3605362,-0.022136928,0.057146819,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.015789404,0.061152584,-0.96631325,-0.24949902,-0.015789404,0.061152584,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0086167477,0.062693667,-0.98870087,-0.1358891,-0.0086167477,0.062693667,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.0013085542,0.06168695,-0.9978702,-0.021167642,-0.0013085542,0.06168695,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.0054628419,0.058236225,-0.99392451,0.093234967,0.0054628419,0.058236225,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.011088739,0.05261642,-0.97709061,0.20591866,0.011088739,0.05261642,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.01506393,0.045247764,-0.94772107,0.31551622,0.01506393,0.045247764,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.017018235,0.036661721,-0.90629872,0.42070051,0.017018235,0.036661721,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.016738185,0.027460862,-0.85344076,0.5201967,0.016738185,0.027460862,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.014177728,0.018275138,-0.78990013,0.61279915,0.014177728,0.018275138,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0094573983,0.0097173774,-0.71656226,0.69739132,0.0094573983,0.0097173774,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,0.002852096,0.0023409447,-0.63443594,0.77296664,0.002852096,0.0023409447,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.0052315481,-0.0033974932,-0.54463815,0.83864794,-0.0052315481,-0.0033974932,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.014286425,-0.0071675445,-0.44837374,0.89370326,-0.014286425,-0.0071675445,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.023742338,-0.0087850605,-0.34691141,0.93755619,-0.023742338,-0.0087850605,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.033006613,-0.0082213878,-0.24155824,0.96978997,-0.033006613,-0.0082213878,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.041504901,-0.0056017134,-0.13363506,0.99014526,-0.041504901,-0.0056017134,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.048719327,-0.0011931856,-0.024454578,0.99851238,-0.048719327,-0.0011931856,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.054221613,0.0046158038,0.084696011,0.99491974,-0.054221613,0.0046158038,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.057699383,0.011343323,0.19256731,0.97952026,-0.057699383,0.011343323,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.058974506,0.018446512,0.29795484,0.95257789,-0.058974506,0.018446512,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.058012931,0.025357017,0.39970189,0.91445608,-0.058012931,0.025357017,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.054925881,0.03151727,0.49669927,0.86560941,-0.054925881,0.03151727,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.049962669,0.036415827,0.58788394,0.80657925,-0.049962669,0.036415827,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.043495554,0.039620106,0.67223822,0.73799333,-0.043495554,0.039620106,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.035997327,0.040804983,0.74879131,0.66056848,-0.035997327,0.040804983,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.028012442,0.039775756,0.81662449,0.57511532,-0.028012442,0.039775756,15.799,7.899,7.9654124884749296,5.430316636121663,4.8521054870911575,4.733363897503158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989283397474466,10.26631030886966,10.493512030510589,10.528518789774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
