freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.96822742,0.40588686,0.91392179,0.0015344764,-0.0006814848,0.40588686,0.91392179,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.42458872,0.90538442,0.0016877579,-0.00079149025,0.42458872,0.90538442,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.44366946,0.8961881,0.0018576133,-0.00091963541,0.44366946,0.8961881,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.069185351,-0.14806034,0.89379033,0.41764863,0.069185351,-0.14806034,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.038703227,-0.13814016,0.95296033,0.26699434,0.038703227,-0.13814016,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.013701708,-0.12100803,0.98625472,0.11167336,0.013701708,-0.12100803,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.0044229299,-0.099731343,0.99402753,-0.044083574,-0.0044229299,-0.099731343,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.015496018,-0.077178131,0.97739047,-0.19624291,-0.015496018,-0.077178131,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,-0.020257738,-0.05569825,0.93812067,-0.34119927,-0.020257738,-0.05569825,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,-0.020021244,-0.036956862,0.87848562,-0.47591634,-0.020021244,-0.036956862,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,-0.016351043,-0.021904056,0.80105069,-0.59797211,-0.016351043,-0.021904056,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,-0.010800219,-0.010845865,0.70851331,-0.70553144,-0.010800219,-0.010845865,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,-0.0047239522,-0.0035762931,0.60358343,-0.79727783,-0.0047239522,-0.0035762931,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.00083059224,0.0004655162,0.48891058,-0.87233339,0.00083059224,0.0004655162,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.005168483,0.002039459,0.36704694,-0.93018583,0.005168483,0.002039459,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.0079401072,0.0019668223,0.24043245,-0.9706314,0.0079401072,0.0019668223,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.0090982256,0.0010198366,0.11138952,-0.99373465,0.0090982256,0.0010198366,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.0088325367,-0.0001579681,-0.017881237,-0.99980109,0.0088325367,-0.0001579681,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.0074931924,-0.0011005361,-0.14530837,-0.98935743,0.0074931924,-0.0011005361,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0055126342,-0.0015394362,-0.26896098,-0.96313407,0.0055126342,-0.0015394362,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,0.0033331852,-0.0013992256,-0.38706247,-0.92204641,0.0033331852,-0.0013992256,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,0.0013459595,-0.00077296383,-0.49800425,-0.8671732,0.0013459595,-0.00077296383,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.00015522125,0.00011652419,-0.60035688,-0.79973219,-0.00015522125,0.00011652419,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.0010030386,0.00096384243,-0.69287726,-0.72105421,-0.0010030386,0.00096384243,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.0011688361,0.0014311371,-0.77451114,-0.63255757,-0.0011688361,0.0014311371,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.00075895779,0.0011962451,-0.84439171,-0.5357244,-0.00075895779,0.0011962451,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,2.4395629e-06,-5.0918437e-06,-0.90183527,-0.43208001,2.4395629e-06,-5.0918437e-06,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,0.00080111999,-0.0023458728,-0.94633581,-0.32317547,0.00080111999,-0.0023458728,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,0.0012677191,-0.005885231,-0.97755959,-0.21057303,0.0012677191,-0.005885231,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,0.0010164962,-0.010557495,-0.99534088,-0.095833357,0.0010164962,-0.010557495,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.00031542452,-0.016172982,-0.99967905,0.019496917,-0.00031542452,-0.016172982,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.0030313989,-0.022429833,-0.99073657,0.13389836,-0.0030313989,-0.022429833,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,-0.0073439211,-0.028935533,-0.968837,0.24589361,-0.0073439211,-0.028935533,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,-0.013350858,-0.035236161,-0.9344617,0.35406427,-0.013350858,-0.035236161,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,-0.021020941,-0.040850953,-0.88824373,0.45706936,-0.021020941,-0.040850953,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,-0.030189476,-0.045309384,-0.83095814,0.55366436,-0.030189476,-0.045309384,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,-0.040564464,-0.04818788,-0.76350783,0.64271941,-0.040564464,-0.04818788,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,-0.051742448,-0.049143304,-0.68690522,0.72323501,-0.051742448,-0.049143304,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,-0.063232711,-0.047940782,-0.60225051,0.79435359,-0.063232711,-0.047940782,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.074487759,-0.04447394,-0.51070801,0.85536598,-0.074487759,-0.04447394,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.084937733,-0.038776381,-0.41348218,0.90571213,-0.084937733,-0.038776381,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.094026212,-0.031023994,-0.31179538,0.94497631,-0.094026212,-0.031023994,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.10124506,-0.021528376,-0.20686914,0.97287776,-0.10124506,-0.021528376,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.1061663,-0.010722239,-0.099909879,0.98925819,-0.1061663,-0.010722239,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.10846942,0.00086200429,0.0078998387,0.99406802,-0.10846942,0.00086200429,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.10796299,0.012619048,0.1154049,0.98735326,-0.10796299,0.012619048,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.10459993,0.023901534,0.22147664,0.9692449,-0.10459993,0.023901534,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.098485855,0.034053585,0.32500855,0.9399523,-0.098485855,0.034053585,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.089880316,0.042445804,0.42491064,0.89976154,-0.089880316,0.042445804,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.079190581,0.048510562,0.52010424,0.84903896,-0.079190581,0.048510562,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.06695781,0.05177627,0.6095197,0.78823956,-0.06695781,0.05177627,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.053835411,0.051899181,0.69209858,0.71791906,-0.053835411,0.051899181,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.040559658,0.04869095,0.76680212,0.63874769,-0.040559658,0.04869095,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.027913046,0.042139926,0.8326267,0.55152322,-0.027913046,0.042139926,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.016681481,0.032423944,0.88862607,0.45718062,-0.016681481,0.032423944,15.799,7.899,8.01280937149397,5.44661925636018,4.866201963253291,4.735273471940218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992279924979048,10.247569954956884,10.512998230123946,10.558930348872014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
