freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.96822742,-0.24354599,0.96988908,0.00070716853,0.00017757501,-0.24354599,0.96988908,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,-0.23167051,0.97279397,0.00078816986,0.00018770235,-0.23167051,0.97279397,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,-0.21935199,0.97564537,0.00087984847,0.0001978142,-0.21935199,0.97564537,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,-0.69514115,0.28378323,0.24963617,0.61149623,-0.69514115,0.28378323,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,-0.66045942,0.38693484,0.32527908,0.55521915,-0.66045942,0.38693484,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.61161801,0.47554871,0.38810339,0.49915186,-0.61161801,0.47554871,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.55200596,0.54954674,0.4424544,0.44443438,-0.55200596,0.54954674,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.48403031,0.60919009,0.49182666,0.39077952,-0.48403031,0.60919009,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,-0.40932119,0.65461953,0.538881,0.33695208,-0.40932119,0.65461953,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,-0.32901566,0.68554441,0.58550399,0.28100292,-0.32901566,0.68554441,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,-0.24409447,0.70102512,0.63279766,0.22033791,-0.24409447,0.70102512,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,-0.1558038,0.69932538,0.68092229,0.15170374,-0.1558038,0.69932538,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,-0.066228827,0.6778713,0.72872164,0.071196965,-0.066228827,0.6778713,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.02091434,0.63345644,0.77307442,-0.025523999,0.02091434,0.63345644,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.099293041,0.56298555,0.80800974,-0.14250764,0.099293041,0.56298555,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.15911084,0.4651946,0.82393031,-0.28180947,0.15911084,0.4651946,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.18736985,0.34362672,0.80792322,-0.44053749,0.18736985,0.34362672,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.17086796,0.21006713,0.74679052,-0.60743713,0.17086796,0.21006713,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.10277217,0.085461925,0.63364517,-0.76198946,0.10277217,0.085461925,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,-0.010258815,-0.0055387418,0.475049,-0.87988211,-0.010258815,-0.0055387418,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.14738662,-0.045545513,0.29171086,-0.94398494,-0.14738662,-0.045545513,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.28240735,-0.032520611,0.10967923,-0.95244893,-0.28240735,-0.032520611,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.39511283,0.02198221,-0.051014849,-0.91695154,-0.39511283,0.02198221,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.47637994,0.10117291,-0.18144444,-0.85434426,-0.47637994,0.10117291,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.52618475,0.19023686,-0.28179925,-0.7794413,-0.52618475,0.19023686,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.54915126,0.27912791,-0.35693339,-0.70222436,-0.54915126,0.27912791,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.5510877,0.36223074,-0.4129006,-0.6281754,-0.5510877,0.36223074,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.53724048,0.43697872,-0.45520678,-0.55965083,-0.53724048,0.43697872,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.51173617,0.50256443,-0.48824922,-0.49715971,-0.51173617,0.50256443,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.47759301,0.55905172,-0.51532334,-0.44023624,-0.47759301,0.55905172,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.43692735,0.60684575,-0.5388208,-0.38794957,-0.43692735,0.60684575,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.39118632,0.64640165,-0.56044826,-0.33916945,-0.39118632,0.64640165,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,-0.34134928,0.67807205,-0.58140645,-0.2926867,-0.34134928,0.67807205,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,-0.28808963,0.70202853,-0.60251655,-0.24725315,-0.28808963,0.70202853,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,-0.23190588,0.71821966,-0.62429646,-0.20157903,-0.23190588,0.71821966,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,-0.17323608,0.7263465,-0.64699191,-0.15430974,-0.17323608,0.7263465,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,-0.11257028,0.72584818,-0.67056475,-0.10399649,-0.11257028,0.72584818,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,-0.050575719,0.7158998,-0.69463757,-0.049073619,-0.050575719,0.7158998,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.011752393,0.69543449,-0.71839082,0.012140341,0.011752393,0.69543449,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,0.072905374,0.66321365,-0.74041062,0.081391438,0.072905374,0.66321365,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,0.13064402,0.61798575,-0.75849473,0.16034804,0.13064402,0.61798575,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,0.18178071,0.55878949,-0.76945069,0.25031124,0.18178071,0.55878949,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,0.22204428,0.4854611,-0.76897187,0.35171882,0.22204428,0.4854611,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,0.24619045,0.39936519,-0.75175573,0.46342316,0.24619045,0.39936519,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,0.24859284,0.30424046,-0.71210043,0.58185249,0.24859284,0.30424046,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,0.22451464,0.20681301,-0.64518022,0.70040277,0.22451464,0.20681301,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,0.17196633,0.11658502,-0.54890618,0.80965272,0.17196633,0.11658502,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,0.093479069,0.044268242,-0.42570146,0.89893284,0.093479069,0.044268242,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.0033441953,-0.00098695729,-0.28305415,0.95909759,-0.0033441953,-0.00098695729,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.10729349,-0.014379701,-0.13205384,0.98531371,-0.10729349,-0.014379701,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.20656046,0.0032971095,0.015615643,0.97830366,-0.20656046,0.0032971095,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.29171186,0.046581481,0.15064816,0.94341904,-0.29171186,0.046581481,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.35723376,0.1076341,0.26765753,0.88834587,-0.35723376,0.1076341,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.40141169,0.17852749,0.36505513,0.82081139,-0.40141169,0.17852749,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.42523523,0.25266994,0.44395096,0.7471549,-0.42523523,0.25266994,15.799,7.899,7.288528064897094,5.630466386306729,4.749136461145955,4.630578252026256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01918688862019,10.285468486828126,10.505813481723944,10.539060828007052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
