freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.96822742,0.39394148,0.91913394,0.0015700157,-0.0006729099,0.39394148,0.91913394,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.41286651,0.91078957,0.0017288501,-0.00078369841,0.41286651,0.91078957,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.43219613,0.90177716,0.0019051112,-0.00091306557,0.43219613,0.90177716,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.01127801,-0.027257566,0.92362649,0.38215696,0.01127801,-0.027257566,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.0030695713,-0.013285246,0.9742404,0.22509936,0.0030695713,-0.013285246,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.00016415236,0.0024732302,0.99780159,0.066225732,-0.00016415236,0.0024732302,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0015873088,0.01750969,0.99576222,-0.090269,0.0015873088,0.01750969,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0074125248,0.029865854,0.97009391,-0.24077146,0.0074125248,0.029865854,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.015862855,0.038302735,0.92310789,-0.38229975,0.015862855,0.038302735,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.025297291,0.04231805,0.85728497,-0.51247606,0.025297291,0.04231805,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.034154259,0.042060026,0.77514997,-0.62944973,0.034154259,0.042060026,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.041140304,0.038183004,0.67919967,-0.73180417,0.041140304,0.038183004,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.045340849,0.031680111,0.57187569,-0.81847344,0.045340849,0.031680111,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.046265206,0.023716929,0.45556542,-0.88868284,0.046265206,0.023716929,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.043839595,0.015480809,0.33261326,-0.94191659,0.043839595,0.015480809,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.038360884,0.0080545149,0.20532827,-0.9779079,0.038360884,0.0080545149,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.03042237,0.0023192729,0.075979808,-0.99664245,0.03042237,0.0023192729,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.020822025,-0.0011099905,-0.05322132,-0.99836501,0.020822025,-0.0011099905,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.010463167,-0.0019164471,-0.18015394,-0.98358091,0.010463167,-0.0019164471,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.00025702866,-8.1669184e-05,-0.30282428,-0.95304637,0.00025702866,-8.1669184e-05,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0089642973,0.0041417525,-0.41940373,-0.90774611,-0.0089642973,0.0041417525,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.01651787,0.010279367,-0.52826049,-0.84885944,-0.01651787,0.010279367,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.021918602,0.0176985,-0.62798064,-0.77771888,-0.021918602,0.0176985,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.024905088,0.025678643,-0.71737688,-0.69576631,-0.024905088,0.025678643,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.025443496,0.033481467,-0.7954856,-0.6045116,-0.025443496,0.033481467,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.023712345,0.040414596,-0.86155472,-0.50549763,-0.023712345,0.040414596,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.020072172,0.045885003,-0.91502603,-0.4002737,-0.020072172,0.045885003,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.015024504,0.04943954,-0.9555159,-0.29037795,-0.015024504,0.04943954,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.0091643855,0.050791583,-0.98279766,-0.17732734,-0.0091643855,0.050791583,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.0031303104,0.049833808,-0.99678803,-0.062613235,-0.0031303104,0.049833808,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,0.0024451939,0.046637837,-0.99753877,0.052300361,0.0024451939,0.046637837,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,0.0069815655,0.041441938,-0.98523345,0.16597853,0.0069815655,0.041441938,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.0099904487,0.034628279,-0.96018813,0.27701955,0.0099904487,0.034628279,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.011108178,0.026691539,-0.92285421,0.38406286,0.011108178,0.026691539,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.010118852,0.018200984,-0.87382103,0.48580154,0.010118852,0.018200984,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.0069667776,0.009758499,-0.81381611,0.58099877,0.0069667776,0.009758499,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.0017576164,0.0019553137,-0.74370106,0.66850716,0.0017576164,0.0019553137,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,-0.0052516873,-0.0046696093,-0.66446211,0.74728891,-0.0052516873,-0.0046696093,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,-0.01367335,-0.0096666536,-0.57719508,0.81643459,-0.01367335,-0.0096666536,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.023017884,-0.012705524,-0.48308528,0.87517847,-0.023017884,-0.012705524,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.032729586,-0.013596143,-0.383384,0.92290879,-0.032729586,-0.013596143,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.042225602,-0.012299294,-0.2793835,0.95917182,-0.042225602,-0.012299294,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.050935625,-0.0089267009,-0.17239266,0.98366999,-0.050935625,-0.0089267009,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.05833949,-0.0037310976,-0.063715378,0.99625445,-0.05833949,-0.0037310976,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.064000279,0.0029124834,0.045366914,0.9969139,-0.064000279,0.0029124834,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.06759116,0.010532489,0.15360765,0.98576122,-0.06759116,0.010532489,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.068914758,0.018591747,0.2598025,0.96302013,-0.068914758,0.018591747,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.067914424,0.0265215,0.36279229,0.92901345,-0.067914424,0.0265215,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.064677224,0.033756693,0.46146285,0.88415461,-0.064677224,0.033756693,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.09197324,-0.05942876,0.039770783,0.55474334,0.8289429,-0.05942876,0.039770783,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.10367893,-0.052520205,0.044108463,0.64160496,0.76396279,-0.052520205,0.044108463,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.11538462,-0.044408073,0.046414819,0.72106174,0.68988662,-0.044408073,0.046414819,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.1270903,-0.035627444,0.046459441,0.79217473,0.60747955,-0.035627444,0.046459441,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.13879599,-0.026759634,0.044154034,0.85406056,0.51760497,-0.026759634,0.044154034,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.15050167,-0.018395653,0.039562139,0.90590447,0.42122859,-0.018395653,0.039562139,15.799,7.899,7.993949925131972,5.447674960362256,4.857080881135828,4.736992274991891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997292980373697,10.280452399224034,10.512194421551769,10.54251926836522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
